3
20
62.11021638
9.81073064
44.41925993
23.12502598	221.0800698	494.0453167	98.25154099	45.46050733	15.58371037		12.90766535	32.62528657	13.13268227		
34.80108186	239.8286598	460.772706	50.36766806	28.60764206	68.38860132		41.41728459	1.765647575	15.31206797		
86.18927433	265.3279841	646.5943226	16.21265529	77.9482302	62.38325653		62.7885934	98.09783222	81.7689324		
66.07958546	37.49060229	209.6052827	18.2434175	25.80915617	15.37414375		90.3283578	99.6564975	48.06088746		
5.932417383	302.2034388	495.7939928	33.79696325	47.014544	76.53793184		80.68941675	79.84652088	45.68692843		
26.54620693	75.08891398	350.3107193	14.96938635	24.57958031	65.5416007		31.57960614	75.12262611	83.32733971		
3.976737685	339.5748905	672.8562978	15.95977903	9.665092184	43.54356681		79.89829449	54.67114754	94.6378236		
60.74078672	43.44148391	490.0008827	22.51296796	97.40100814	44.29429454		70.88989693	58.5512269	83.85870485		
66.48914318	245.6018515	510.488568	74.03092369	3.679052893	89.14553506		86.25123488	27.58825092	53.88131071		
96.23598795	334.9642416	524.8208922	31.88431906	74.79703205	21.75275031		20.51753593	28.18800206	53.79932917		
15.66176817	170.2087744	303.0388933	25.77102678	41.30311645	34.59708589		59.74460606	77.85738187	53.82624536		
4.140018741	389.596806	608.9423308	7.895669996	7.380417588	4.382476662		89.27949055	22.62211813	20.99607606		
3.36652146	222.3930989	496.7854999	83.99976948	52.36349856	31.62090153		91.33510853	34.662233	98.33417811		
32.38863293	342.8488597	509.8677455	4.090619779	71.29036315	45.99322371		28.52368096	89.81119326	61.77521661		
90.39310224	366.4196417	506.5752023	56.22095411	55.72897129	62.4290849		79.41321236	9.156917228	50.01752574		
22.37061031	227.8341846	511.0526653	77.7987368	80.47639469	66.85187984		83.96902386	66.59393571	95.51319712		
90.02829233	285.9833416	698.5600954	92.04622114	4.169745492	74.37826669		33.97081119	15.15704553	98.66549355		
2.480599693	131.7587749	396.5938909	60.73191556	6.68049165	75.02383081		22.57529153	18.11468238	53.27236059		
68.70643374	134.9031675	353.8281041	50.55375255	69.03235804	23.22249467		31.24787551	13.12305156	60.82304441		
35.54890541	344.8580314	551.8756496	24.90109686	73.90179094	4.480511387		2.166506069	79.08870827	14.33345338		



# Generated with parameters M = 3, N = 20, R = 20 and D = 20
