3
40
20.06421335
46.08518087
69.87534577
15.43755433	14.20634814	235.4466235	98.91532695	69.22165254	48.2481557		71.12805258	60.5340566	11.11489474		
66.97592069	7.128649935	215.8039688	13.56646586	74.48214488	74.12746438		62.06231036	90.85593293	1.153462077		
3.599187476	12.54841809	199.2897472	25.68550251	54.94874051	91.07798218		12.07751664	93.35663602	79.55221291		
51.93198328	33.11935316	180.5224607	14.97967065	32.85902446	40.88178631		99.83134525	94.20409633	61.62284957		
2.197275268	8.849437755	242.5904748	3.067694131	93.91853209	6.881799597		43.02061734	99.95584341	59.34157134		
45.73189516	25.3667894	254.9281287	8.215791563	44.01326584	82.02319039		63.35711967	50.94214317	88.93067543		
30.53775815	10.05716254	113.867433	35.98009881	15.41440802	50.94539928		2.667593257	46.76957464	73.06302733		
15.4355119	9.411381761	177.9360522	61.9333899	57.3595607	56.60202802		42.57390948	73.01089717	68.10597465		
74.58335775	39.28413366	220.9908816	34.55823937	55.30959829	63.91514861		40.12793748	28.08169905	88.19372687		
58.33772502	29.62838388	311.1473266	92.93439224	72.5235272	63.80380352		70.13029579	80.76164803	8.696360558		
51.07803892	13.13403793	272.9334521	70.37953094	69.27800481	25.86050286		52.74564636	82.59546877	22.24744335		
21.88119134	28.43465114	263.8992661	44.98280895	75.37582798	21.70167047		41.16180498	54.9348609	81.49420771		
51.01441688	30.98336267	169.6109438	46.00829648	38.94643936	35.22336748		62.06935379	54.30878741	14.2823878		
89.66029295	29.1151579	193.8697433	21.81461055	68.33499453	66.45178221		63.87464974	88.50101057	36.77990204		
86.72071766	23.1730408	249.374722	30.35024214	45.36960611	73.64018546		40.72659719	39.86376343	8.245110185		
87.85964632	6.252997226	206.4721283	34.21594607	99.2886768	58.97138549		90.33031086	81.81622645	13.27215496		
31.11798748	20.31784347	234.6439801	56.4638123	37.77297365	82.00398712		59.71675416	93.80106805	16.46617112		
68.83676431	10.08693752	262.4453791	14.79175914	65.48329855	39.94671487		1.309274549	48.58651589	99.04611404		
80.51410914	8.463459601	254.6063636	48.33686929	71.15883897	46.00943786		50.74103715	12.26530255	33.58194084		
67.02142539	39.78713552	211.9167208	76.40481067	93.34612896	39.32009677		74.82868036	55.98123124	5.17898795		
36.58261958	16.70352281	122.4965146	50.32051435	24.84015435	30.35912624		98.50858	55.30620327	72.05758259		
44.05521259	9.883154766	230.0238053	19.24535808	63.57158375	88.60477643		17.33193098	27.55511353	27.93265249		
13.7077006	19.45420222	104.5690731	38.67083778	23.76493812	1.365429987		26.28232444	72.94284495	87.49696398		
30.23382496	23.65032549	169.308572	22.83317409	61.64337905	51.22313692		57.94895673	27.36599119	32.49341222		
45.21174341	14.06878442	195.558092	51.02249209	10.02160506	69.98469462		16.92994075	86.1843805	67.41797632		
53.32025425	21.39884427	251.2924404	77.25811669	28.88292725	39.79015196		79.9733781	43.61389213	17.35686073		
42.31235328	28.16324067	184.5173638	54.97424069	4.512181313	53.25449507		78.29383757	69.16713231	47.30737648		
80.98216378	19.33756686	266.8601202	10.45403337	70.96153477	89.63809521		24.97923226	31.04633304	2.929319161		
71.6337499	30.61692804	195.1013094	23.60318679	37.43658527	93.98625526		44.16706489	55.93555545	49.30665829		
78.41849887	36.90087759	122.1688095	55.47363576	19.61409763	9.694032016		33.49362562	22.54811453	31.4049065		
78.6138809	7.541682878	104.3900367	61.40277404	88.66633652	4.710100363		89.60695664	48.80866026	40.2685386		
33.91659129	39.64781262	267.8344843	34.22840147	7.970025509	36.83370438		53.70249908	28.47547994	56.68542417		
66.58181398	17.62657166	196.2032251	5.962653987	56.56599417	62.54919701		44.59325312	33.13841986	10.25292862		
3.22279186	15.74060889	162.1027639	64.92830118	23.33311252	80.39875559		69.99546137	80.08614576	79.62865677		
1.076196877	39.83117997	146.6440267	86.19284896	15.49274261	97.91090728		23.78694592	63.36614918	98.27148172		
10.38538476	7.508330951	243.6338043	53.07684174	34.78934549	47.97858552		22.04037831	71.65639289	38.39151014		
14.50527417	39.62255519	279.8477308	9.792652117	45.32048765	98.91364843		64.706711	53.49796016	40.59976012		
98.42698521	1.860447306	195.1108842	12.89956021	74.83315508	18.14956571		53.3447303	28.70188228	75.19654786		
34.35950998	33.4824221	180.2838507	56.29552503	42.22851748	12.1848366		4.236565586	47.975023	70.05681591		
69.57534095	13.18539339	135.2989736	47.51899403	43.37534018	85.07480505		70.60051439	63.49519768	22.24430966		



# Generated with parameters M = 3, N = 40, R = 1 and D = 5
