3
30
53.86760475
71.49097585
94.21201219
33.67249483	27.15228962	225.17031	26.25504371	24.92776185	58.12481801		25.38629457	62.38860611	43.71818263		
42.25058169	149.3585131	496.6373136	68.53613836	3.822006391	84.42985825		75.16402053	47.47678081	51.01614153		
64.722942	111.4942097	394.1999242	63.23753556	95.12256344	47.96393522		7.960862285	84.23376771	11.80482908		
89.04347852	28.16250055	406.2304499	26.7507147	37.19145398	87.33707096		26.04238235	89.87124747	19.74195599		
41.90271686	79.47939234	175.5240131	28.97512522	71.29992138	12.92057242		45.31472383	84.62205992	19.79397217		
45.47149763	103.1300625	451.9014017	51.82562011	48.50266863	69.05027968		80.85547612	4.357751222	96.74143101		
31.78731203	31.67261661	152.5587153	30.70937032	64.16378358	96.1874171		88.77779367	27.49883125	69.59099861		
51.4142772	82.47795606	467.917418	46.85826687	86.5810074	68.12429726		91.23021815	67.43300432	51.82782275		
18.42634837	31.72015991	235.5707475	56.63756161	93.97928846	80.72215906		32.54920487	69.41182071	5.742779419		
45.86354635	64.12399976	334.7081411	38.54961924	94.53570422	3.989587823		14.93414303	95.55906999	84.09856056		
87.55069753	115.0645931	403.6264996	82.60606997	43.04066477	11.22857851		90.3269614	55.53693434	81.38031058		
79.22834321	145.7857469	343.2334651	65.69523691	62.11080274	71.18780775		73.99476588	57.53325927	53.31182835		
43.95297589	38.01243494	157.2325763	69.87367275	77.52989391	5.342332048		13.98322745	49.46877403	4.45780631		
73.68908155	31.44775592	213.9524511	42.19503485	11.03912022	26.37806772		21.8500036	16.44130844	65.77849009		
85.57685957	94.4904523	480.9874409	34.03304592	31.25857194	99.30016053		5.292772208	9.970758623	41.5486333		
74.46393428	132.9234061	357.005899	79.8912464	93.42796713	46.0091259		41.28206601	64.82958936	89.04635503		
67.37013735	95.89132747	449.1029687	32.52561216	61.68952251	65.81889643		15.32804203	50.2201214	47.18704008		
25.89850343	29.59816428	291.4685118	75.12715882	95.93352601	91.30696453		4.792620399	8.839934085	61.23594659		
28.97624127	91.18621316	363.1755616	45.18131257	58.49562364	78.15745772		88.5208549	18.39172609	65.79419457		
11.36316883	78.99563281	335.3877681	29.22612736	81.83205855	78.65808065		24.51018124	36.16249906	91.61290375		
54.96002584	22.18490937	285.6107297	7.593192128	91.71135712	54.57322251		88.1974558	44.71066682	74.28778892		
63.69036917	41.18821197	285.9848518	37.60129429	38.60647815	40.94188963		51.56396458	7.224800023	8.646635643		
83.62490738	140.489262	233.7178617	92.98405991	71.46028317	81.54111958		27.02426324	48.65814804	85.60273196		
74.98578109	36.96477468	378.9328558	87.69853413	71.79178334	8.154141029		83.59042875	37.45107053	63.91948815		
40.23390596	130.958202	400.8193487	55.74902481	12.52538473	99.70556719		7.778754198	72.9935213	87.37588957		
63.18699511	97.03271784	131.169227	1.874623548	25.60124127	2.895020248		48.75750403	84.96616248	74.37277395		
49.97809826	94.36518285	321.4738992	10.00272641	87.65863971	3.297069074		57.25702206	65.47333899	61.41300308		
38.30298166	46.15401318	145.2338137	49.7089218	25.52040213	93.36772054		62.38174846	38.67510274	95.79192671		
96.31334036	130.3276076	415.65836	89.23217637	40.29899437	26.87912615		50.94569639	90.19277774	69.68379106		
63.93693129	145.776057	288.3094392	23.96851379	94.50210322	22.83277358		37.46649582	77.89834026	61.87419782		



# Generated with parameters M = 3, N = 30, R = 5 and D = 10
