5
30
22.66679295
1.043991416
53.51790291
60.91244615
43.1450479
44.11006579	21.70475442	105.8949766	20.89396787	63.34846863	5.620929609	63.39751271	18.4070088		25.26706061	27.43681772	92.87984308	82.85157636	84.01388546		
74.63851884	12.24722186	103.8126004	46.6038073	6.333241362	32.12140391	82.02306278	13.12181044		75.36604803	8.682251137	68.77434563	61.72858961	76.47244693		
96.37503597	20.16156218	124.7257182	81.95212903	86.63399044	78.62703693	97.09572291	78.07754945		65.08041194	15.67982652	92.53776557	4.166363441	69.13753513		
88.33426111	19.17590726	129.2205635	99.97787353	71.91918105	51.43978936	41.20592336	65.61912368		69.93238949	27.56812807	76.88019184	62.09773882	7.246367285		
54.40207879	26.93671412	135.8258819	81.06247407	1.665566018	71.08882476	48.67184021	70.02336243		37.70143616	58.54501169	91.63641001	98.78959821	39.51587272		
32.90841145	24.94566525	121.6852276	30.21027989	93.99989692	95.68511825	11.29471797	11.62085525		69.6566318	8.724095592	2.929911736	97.12663027	62.80485091		
49.04449009	5.919599866	69.37100857	38.08917983	48.22446434	58.22421081	37.86435103	26.4660287		99.86657328	32.69009698	67.32152469	15.07639009	42.19104677		
53.22192794	4.228535303	83.42834173	40.45416391	19.91466481	58.58294385	6.9634812	6.486642621		99.06987099	87.85970886	42.90434811	25.93585919	95.0966638		
39.45486628	23.23206986	100.5339231	26.97721964	62.53048525	64.81601918	32.20386971	13.18450285		72.65587007	80.19678298	83.17530516	2.79099974	88.72670236		
52.91188522	1.326501323	81.21026935	73.10954628	30.81751194	38.9298115	21.80088429	22.46760977		18.96271724	60.91689752	96.44101561	2.737637726	2.04763165		
86.95057415	9.253747175	113.5744612	99.05015518	75.71922365	10.4939092	92.19983157	49.01216157		69.11072654	99.94649043	35.63325233	69.07884674	66.47814015		
95.55672696	28.15873531	129.3643922	46.57416653	60.30984013	81.78073048	41.41402993	82.28158124		43.67210073	56.34402431	46.31987695	11.52587931	53.85548252		
80.61885395	11.87977237	113.6003982	23.97653973	70.5010439	73.52919851	96.97388799	68.56468896		37.26992378	80.5418827	10.46300318	2.190814693	31.65014624		
28.40442243	13.10878221	113.0226451	43.26066899	25.17161918	72.994783	90.1771517	57.45252572		98.48840825	82.30149706	59.09390301	44.53463135	91.70490514		
18.95298486	3.524409197	84.51550939	53.6452921	77.47459912	33.80315081	55.68706339	4.816757687		60.00042133	3.302150497	41.82872247	94.31684199	71.27432711		
91.28896202	2.632208669	130.673367	56.51165418	68.43474963	25.74082115	39.34381287	99.74732191		13.25020562	78.36649163	94.83265895	8.389744456	26.10063704		
19.93802097	16.39878737	95.13695308	46.54238644	57.33907853	44.25667885	6.438998773	74.00269434		30.65125976	61.43705316	1.987926791	83.25140489	42.3657022		
95.74520382	29.2379874	121.8927241	20.22430262	88.79668444	35.97150542	79.66430125	85.99492467		27.72309519	32.39718232	92.38248119	27.83237705	14.85731668		
82.74932504	22.49409446	147.0130614	6.018033436	98.72196046	91.54689141	97.92728145	92.37402692		22.60516517	4.882809246	60.21775129	48.65533163	19.09334856		
79.1976989	20.79717728	108.4394944	46.70129934	75.99934998	39.35268678	7.084647219	55.28550862		19.55327145	25.16711224	12.17006344	69.71913952	69.27810006		
59.6358138	2.953728015	116.1619917	45.70391639	9.444116617	23.63699629	84.46746598	79.04299823		74.18312835	3.634582775	61.85636798	57.06881379	82.78121039		
17.63392585	8.938940063	105.0556087	48.52318437	71.42921007	70.51421384	33.97226056	20.49751963		14.28410377	11.05733054	6.759385952	23.68686997	3.482601263		
75.79077328	21.1014015	122.2465789	96.83236211	22.71456555	19.81278222	56.96282903	5.84044154		87.86339447	95.4892474	68.92763897	55.84725578	73.41721061		
47.91017321	26.04112661	154.0696156	76.77605656	77.65119146	78.22194524	98.62624485	3.924712287		99.29303264	89.6484286	96.22871353	16.54399569	52.82477646		
50.35392308	2.104640633	97.30700895	1.459487319	91.58440147	71.49925796	89.56492347	23.88065462		92.59700988	16.59330864	58.99250192	12.29219375	92.91315923		
40.34102492	20.12985879	114.5512595	62.76950496	86.53292397	29.11824403	10.34510286	8.977576367		34.7130766	50.72631144	83.49926198	82.48665414	54.43897824		
60.63642666	6.741487351	112.2112042	19.4200776	78.36664279	60.19067133	60.74207563	25.02592087		98.02523602	17.46374833	8.354765149	93.74501411	86.33723753		
57.01024617	21.411106	135.5416557	65.67395573	38.2174096	64.08182465	86.59854832	95.85693337		21.24949692	22.89420143	92.05446134	39.88316793	32.24988238		
15.84928721	20.40319153	113.9650458	77.61665479	64.49715628	62.70497294	85.28646039	57.10689853		47.9318954	33.98347863	30.51844874	33.39326453	32.64274101		
64.07532448	18.53181464	126.7517415	72.48517645	97.27385763	19.38394171	23.01722096	75.55325981		22.46263334	95.36392749	85.75605315	46.25964978	58.33124737		



# Generated with parameters M = 5, N = 30, R = 1 and D = 1
