5
30
86.1036654
14.70879029
7.244823506
20.54425163
50.02897828
93.29689961	592.0037462	775.4046434	2.521172348	27.57055701	18.30739318	21.69307418	69.02387679		91.89034758	74.00035872	83.92063554	63.52199103	99.23666567		
42.64566383	370.852822	460.4755021	56.67523223	71.71699026	23.77264534	49.48464161	20.46666788		22.00968239	86.2017498	74.6120634	90.79179208	68.88586802		
11.21893059	310.8512563	539.9882123	98.87776048	76.82929367	5.841542218	3.737032586	79.33460837		11.23899976	93.43231569	77.95491856	73.10575975	60.15561594		
89.50927495	136.4614151	332.4169091	32.34592296	73.53580656	7.391417573	15.98211566	87.71070919		93.93827581	27.23607845	35.80869273	46.44669563	6.288484277		
97.16721491	150.9796635	262.6483739	72.26421009	99.97602053	31.8299807	81.88975655	65.34188215		32.80875735	34.5423164	66.24789594	5.10739495	1.418693145		
27.30521307	562.0784806	669.5414259	48.75179442	79.12453294	5.2767187	22.10188041	44.78921973		50.94401935	99.79891507	39.48304914	25.42919545	83.98040165		
80.26972195	563.197344	745.196468	7.655662069	69.20758459	75.80504028	19.7877784	54.3415094		82.83178933	24.00449086	75.47547542	82.10087472	30.27794327		
87.1203595	179.5742195	314.9291122	35.13363984	63.09760848	64.43513171	42.02650229	28.49358803		80.89732319	95.22553244	57.89782714	51.2748925	91.62092042		
43.25441095	563.0867122	693.4748808	29.34202767	38.76934885	51.57809347	91.45790525	24.64653094		20.78217561	30.29579622	15.34480311	68.15230963	18.41858873		
23.64894238	349.1715634	447.9062728	26.09177663	86.18042849	59.96188483	55.28941823	52.74542735		65.92656075	94.86627125	51.20118874	57.990856	46.42025019		
41.39708355	99.48074748	277.2037641	82.84858001	24.95983002	74.97419111	20.64416377	24.31030213		83.852919	93.96093967	93.03754787	23.44515542	60.14526567		
41.60440406	542.7607802	646.8445809	77.80299121	20.94951186	77.08766403	36.68838096	73.10072898		51.11717024	29.92570478	42.42239865	86.14305027	68.43977524		
70.86167133	277.0180723	373.5548087	80.97778419	2.168828121	48.27809252	64.0065154	32.67683305		70.44162452	47.73504956	98.37885632	46.54981177	79.57286488		
33.2123608	403.3956213	556.7342077	48.96069614	42.95243975	81.0086291	76.25062622	69.38131462		60.50094808	2.85714147	92.27099299	90.5911562	94.01831403		
50.38756839	240.0454159	433.6628454	81.92036245	25.41138342	33.72828984	81.81148151	21.68440374		56.71852694	32.72780728	41.74966517	74.79296688	24.43286879		
87.93742122	578.5960746	741.1489527	61.1892965	24.36253822	99.34971756	27.25394553	71.98290143		60.75494505	78.18790711	72.71631306	60.98835431	72.35453554		
47.85199391	379.1406903	509.69613	89.84064208	49.18519148	28.45560834	38.39539172	70.33295554		8.242008934	63.95338055	39.30846477	85.9955421	34.29292998		
86.61559	52.10766647	219.8404304	50.71926778	96.06281914	9.554805926	77.81018197	91.75177486		55.31794604	44.84762476	46.37208292	62.81827072	41.6281867		
79.30854278	267.6460171	443.9782136	33.25369747	59.52845473	22.03991278	80.51988939	74.14316084		17.2634703	74.42983442	51.31041113	80.20982689	94.81471023		
90.68362224	479.1075568	673.0148627	61.24507845	18.90807751	24.44584038	83.96442841	16.92454135		88.58621529	92.37718958	75.64049675	1.014045304	59.8458936		
53.00646155	594.0198066	722.8516416	17.79483825	85.21567767	82.38798662	91.68161062	35.38005518		73.47677293	49.72278369	73.1654393	23.50457665	77.50381105		
39.76949629	96.20996175	333.158269	58.860948	11.97083326	49.4670206	19.41114079	91.45183879		9.659731973	93.48878097	57.29005913	12.41150195	1.383545218		
84.38777509	577.5898537	769.4905241	32.86492876	50.694448	46.19109676	62.71886078	31.31403132		36.20119458	49.15317875	23.4287237	30.35210289	23.01955918		
99.619907	338.9952948	537.7053198	12.06502163	34.54984319	71.93605716	92.68874099	45.28456276		14.53958261	91.08451281	51.84884877	36.40442123	11.30193896		
34.31803822	152.6796539	284.0258418	32.71992779	73.77367167	72.07082676	92.06935666	12.79667071		22.42762671	68.36790171	67.96496584	61.6815086	51.17963416		
61.78230318	484.5116711	653.4124526	74.59632726	29.12998968	38.99198955	72.86871995	33.78652026		43.63128428	55.74548971	25.48038005	93.6823982	36.29828284		
58.41623623	472.7955604	654.162527	8.348180802	83.87270741	4.691556387	8.464262289	32.26615678		19.69805055	62.56828425	69.8531509	23.91923639	63.28553327		
72.93927538	256.2409104	362.2874996	41.9407269	45.57798937	79.24202313	60.39353629	18.44164996		28.48197687	4.952214726	65.80305892	65.82273707	47.77906258		
19.25230708	497.6335771	651.0450621	82.24119792	96.02833885	64.60576972	36.88076051	96.82275265		35.90109382	44.38243603	62.0838685	69.16664843	28.83962522		
65.13122261	267.2120953	497.8115781	37.40990467	43.94512207	40.52998468	92.54476063	36.0072738		44.80724551	24.84964072	45.75947929	16.4121013	46.98222405		



# Generated with parameters M = 5, N = 30, R = 20 and D = 5
