3
40
43.7735967
4.639088087
85.22354589
13.1126333	347.4847379	1025.830199	27.99247938	37.22511665	55.68343906		5.046785266	67.10282336	32.05977764		
51.76332798	189.2308446	777.3931513	65.94878829	64.8876681	60.32990409		55.52791507	34.52738126	97.75186918		
3.997140328	93.86784919	481.5932759	66.03058539	74.47412918	64.22599004		70.65516267	92.29635032	11.64735641		
59.45046402	272.3350733	611.3951227	25.53707014	64.492396	52.42963979		94.3054603	5.22793844	11.5610309		
72.04579617	361.0986285	778.9477871	20.97051347	94.93102982	32.01016831		30.41637554	14.14952947	24.44239855		
96.43537546	41.29283919	440.588122	86.44945104	70.74361522	73.35791355		72.7089622	96.23669702	46.23353372		
73.4796853	98.27217486	685.0458282	71.01739341	45.74440722	53.9275312		14.00443052	41.45383403	47.37719416		
35.75199275	336.6467876	1098.659041	89.65613138	97.05489085	62.20173718		5.952686593	81.28757393	97.81588352		
39.53356287	42.84351136	693.1788108	94.64471377	86.21707966	65.64456694		22.87351786	68.36892732	96.48264466		
50.85105854	46.32246497	624.3393591	23.02935863	20.40191651	36.74631969		18.81044681	85.19854199	25.88105462		
97.5202476	212.300579	1066.285732	12.25089003	39.25133801	99.41083571		15.19227161	68.51655605	15.22757443		
62.28306912	62.63418075	640.4259393	97.61649664	49.50722151	29.49710568		90.81494535	21.14696773	79.79180872		
37.99474089	311.9546131	707.7671438	37.61259079	99.40569555	35.08815462		94.43806118	64.06743203	9.634491576		
75.38917269	277.5323199	888.2896207	1.696164353	69.78537359	67.5622021		43.2126383	10.50126906	23.63937511		
8.49093503	62.58799214	753.0781275	91.269409	71.8438779	25.70016738		18.21813904	48.63670877	55.28873159		
51.14742603	14.28078813	862.4139264	33.44196291	95.80517111	79.22348271		56.98451115	49.60423671	81.89995987		
37.93841912	344.5279922	1070.041988	98.39751602	59.4465828	2.380491831		72.38909505	85.68316054	82.44626582		
82.52952585	93.04434184	353.1254618	3.105161889	91.39630917	61.66479935		31.59653004	25.67010161	76.9862936		
25.73686664	322.6997777	962.1047991	19.20848664	45.72867091	67.60745331		35.24686067	71.16540704	22.4112816		
43.72646798	195.6398846	1028.163425	29.11848246	2.651590339	89.40374487		12.27964918	63.13849072	97.73083405		
46.87162177	170.6088383	618.2545086	66.30560826	73.94853648	99.12457833		87.3466657	21.03312271	58.14871302		
22.91647438	365.1354633	662.4612077	79.78263058	94.02679959	85.3006225		73.70704058	79.95935382	10.8465177		
98.76916224	178.2341583	444.5065915	98.06770546	76.41441854	76.98453923		33.39925286	85.47985239	65.33365473		
76.43248527	28.71636117	523.1649264	32.92637287	74.75090009	83.74185379		47.44827581	93.19647312	59.91827474		
72.45045371	275.0269236	1024.037759	99.38392314	70.41480947	29.55249407		74.60124126	47.19381748	37.71200618		
11.97310495	37.91862627	570.411844	93.59644706	71.23415943	67.67269145		76.28400924	9.758396728	32.2432228		
40.60940295	247.8007785	394.1284703	94.84724858	51.20776588	83.15940721		68.37901078	55.99053052	77.99646627		
75.9206233	285.3071272	629.0353716	74.98528849	2.788148374	19.55539146		6.521186357	92.03057214	56.58183967		
18.26440171	45.20016472	334.2133218	18.59709796	75.0371167	92.83627967		81.33307828	8.877404925	36.36717396		
84.54341399	247.5805511	921.3698358	48.55053127	87.05464715	53.00951363		13.36283919	57.59471764	99.44364477		
21.9977087	319.0073897	844.4905943	14.24182834	96.19808959	31.91384586		75.55699277	61.22292616	68.57739197		
61.65198198	389.0326897	1101.173686	57.25109702	88.34009041	17.94801126		60.77670764	35.56824202	9.978362185		
71.60407236	186.7322123	1017.97284	88.2535253	51.71579828	38.02271667		30.10879447	87.41271818	37.32869983		
10.9872521	372.7099603	871.1961443	31.54509539	14.47313014	75.96091328		77.02959241	27.82863587	94.69383991		
84.99633097	215.2709914	490.1571329	68.75114365	60.90260507	20.07803875		33.25384215	60.53607776	33.2717495		
45.20765132	18.33911048	143.899341	21.95236251	90.18184475	18.85249778		5.071222657	67.76656817	38.33816719		
49.08167007	202.7455778	627.3834977	97.34508397	56.84700061	47.15014036		63.70643702	62.55761178	66.88786476		
22.30430343	368.2884892	698.890841	27.25546389	3.237249078	14.58379434		98.74576334	24.51707272	86.66726832		
68.15434738	125.0597682	730.7609117	60.03741497	98.54976168	45.54840464		59.71245539	83.84788306	20.5846366		
43.38159571	350.2469646	818.8343258	98.55893129	77.23516266	37.22723207		12.49300527	85.27412781	81.80772582		



# Generated with parameters M = 3, N = 40, R = 10 and D = 20
