5
40
10.7274954
63.29819185
2.089784513
79.4365314
76.77439482
98.68680338	13.81789223	136.447835	63.53953203	74.08186672	71.35412173	70.70314415	22.40341812		42.39492124	81.57075978	35.70468333	2.06952519	23.48077942		
16.04610112	32.98645383	519.5117847	31.97175443	15.08322607	28.32722223	15.26532137	15.53715467		10.95180434	7.043735129	51.17532242	2.797625653	16.80141456		
64.52095717	36.71309204	339.2052442	82.16710881	7.873517706	99.94927615	44.27198505	39.90414734		71.85828641	10.91368079	4.520916406	99.26761953	37.3595181		
61.30863036	7.782037243	369.4341023	35.08268822	57.88499563	64.58532874	39.30905362	84.91960183		80.44026347	54.47674537	45.81110918	52.60452641	45.26542939		
79.65663325	7.528303384	126.6706599	51.90831308	15.17102344	61.68120358	40.2723099	97.70351391		50.34285313	14.21259763	91.785248	46.68083358	30.78912926		
58.11780369	11.35096083	681.8473171	50.94065412	38.55434547	11.22217025	70.17904734	32.47423565		90.7116926	97.7102039	47.34184291	96.03433271	58.82889882		
18.00734135	5.072280876	445.4309928	49.28424242	27.00415296	45.55768487	5.81853962	66.73207499		57.9419308	7.53190414	37.95296023	31.57213872	62.10155635		
30.76746715	38.86679317	614.805633	80.88163836	84.73639781	6.982198602	42.04465449	66.52608532		2.503812459	72.21275022	18.97788826	41.28716762	37.24414302		
49.05852121	28.5360317	313.5836596	50.15974948	7.643174479	35.38365548	52.95295709	54.35581004		68.39746657	31.07485956	66.69030526	68.32032692	98.25108681		
3.519091098	3.189020331	269.172957	59.31223653	54.9240266	15.51958528	38.08756862	69.72075738		61.50352862	52.67414015	86.03989683	27.48990246	53.31741496		
63.57718458	39.93835579	760.1065818	34.14390581	69.85771697	82.66194504	74.53251396	60.53259763		30.21997719	75.22062381	96.40377245	88.67840908	60.07927578		
33.53439911	17.96164303	659.8965454	28.46747017	5.324453844	95.40210587	7.024176541	11.19064306		41.6350182	84.7550607	80.62858913	34.80366986	91.04442224		
3.326164054	15.69355516	137.2316084	1.504555184	59.50606545	79.62576814	69.76239441	88.76185462		11.70860359	82.30942681	7.779325985	35.68562204	36.47626374		
