3
40
80.65095173
87.82328546
19.85572318
39.07852525	6.132289835	367.9789849	6.237137516	39.2290777	28.7820925		95.42191412	84.43071284	10.12479594		
65.67146036	97.26357955	395.8781436	44.90712348	93.13999371	45.36388876		54.30680037	96.50149236	89.57318938		
10.11631085	32.89927089	444.5047836	84.31498144	53.10118118	67.59781548		99.4250145	29.07214904	46.13318191		
14.127364	163.9795816	348.2891722	88.90764141	4.019272046	94.36574953		77.59508375	1.515483353	65.31708448		
19.6668182	192.5244155	330.2595836	51.30096349	31.91010473	61.88881317		53.38742576	49.97920715	11.79843607		
41.27264762	91.08188923	528.1770903	82.73727092	73.05411664	31.06465806		3.108374787	45.53476964	38.19974909		
95.70503599	35.27915729	183.8682452	60.08766856	22.05503525	79.31164932		7.657036815	59.67430742	88.95770999		
60.93505686	64.33077135	525.676283	97.9629145	6.959415885	30.18047192		10.43800797	49.85906531	71.62712286		
34.36125967	113.6819449	328.81817	96.17894492	19.76772172	46.09091697		59.72683474	22.60720413	68.67867243		
87.57051334	165.0662398	498.3937707	28.58937892	45.99263579	66.43245971		67.05135703	32.49217946	17.79057817		
63.68717717	194.2149601	406.8669409	97.18506789	68.10326287	10.90809472		19.16679155	28.72316541	3.299045028		
99.2946813	80.47306997	330.3340414	31.84522563	59.58956337	60.12503684		46.05290641	26.23863263	55.37756476		
65.56500177	80.03019468	454.8834127	54.88655638	17.20376548	79.20824498		36.60075951	34.11114361	19.87509044		
99.64194965	179.2004641	311.3558422	2.432636039	11.76858475	85.16563127		14.87345675	94.95379916	27.62601568		
35.90429326	50.63444237	374.7036123	64.05761711	72.11717316	45.94108661		92.95056286	96.54573924	96.04398797		
83.34853058	59.95205828	265.8270135	96.61363236	48.65389762	58.75659756		48.06189581	14.28940971	92.51866083		
87.29599589	36.28349583	500.3298306	4.24564767	88.49900056	29.5301258		46.48425887	36.88149583	35.91398701		
89.19591604	88.02159285	433.0484664	56.41178946	56.53799858	48.82234087		54.0761344	39.75603774	32.59142765		
29.74448722	79.55912051	490.0949584	23.52507064	64.48898425	99.12024804		29.28856058	74.79654017	28.62876971		
75.62603095	101.6051577	268.6917466	78.03017868	97.99670985	23.92156462		61.83570847	2.374202712	2.036842684		
49.49718273	151.1645607	323.4915547	35.75005204	59.64290038	85.2293755		93.65851498	26.56365384	7.377187492		
94.51978648	87.14341011	329.4030686	59.87034096	16.06596584	46.52419062		55.05625897	16.83481468	81.7293416		
82.48313718	70.02095526	460.880981	92.35895929	39.4133735	77.07947019		2.906963514	56.80282088	41.69902916		
54.36196848	43.42777106	407.5318963	32.48451137	15.07688001	17.49435277		60.10751626	77.65595319	29.62900051		
59.69770703	16.62710438	345.1953993	68.2254002	96.83308452	77.3979298		40.62005303	61.89136333	60.94757061		
10.02139958	39.73902729	337.6042058	6.214728087	16.6523721	57.81476701		69.42020217	49.581212	98.85197899		
54.95421612	26.06263111	294.1620418	9.860864117	52.22961993	6.174435629		63.50261372	49.40035016	76.35531138		
63.57189914	36.82982711	220.9199651	83.84607808	7.209192442	44.65924331		17.21630965	58.33327418	89.56941967		
76.88269348	199.1299574	437.4602611	67.39449633	80.61476391	23.12428177		85.81689118	18.38156382	39.78956749		
74.26730516	181.7150792	506.2628175	65.1519247	44.07546565	23.7360634		68.3683926	51.49540738	19.60550835		
86.64010608	153.1629841	462.5675464	71.06456874	59.5361074	56.18428969		44.46817757	59.43297202	99.64024106		
88.40161998	65.32955581	243.7169083	63.03254261	41.68315592	5.066504961		66.89041625	73.36203575	29.58364127		
74.34193245	85.09935634	448.8023402	74.50855807	10.84187593	65.59441819		11.18449064	61.69555993	25.81778605		
33.1550525	22.51296143	469.3395563	92.81844574	94.16597491	98.95847723		11.99757697	28.66442029	88.93078233		
48.61537825	1.554051706	180.8422681	88.71407096	2.636460516	94.16424085		52.48557113	66.51297467	74.64383886		
97.79561285	116.3811814	420.4694461	39.73171386	43.84765972	10.81978027		52.66241363	54.94040173	12.07426486		
11.53050008	64.16134406	458.5310645	24.45959367	98.44696314	38.3985109		29.08988118	9.504438564	29.66554524		
62.53847204	57.16948616	174.7800981	93.79162098	17.48690757	95.96119582		11.03564569	82.05446891	86.03034119		
34.06704187	157.2651213	544.2760017	66.54585189	98.1994767	67.33336973		1.549916122	10.52745701	13.18309317		
54.93529276	133.4555245	333.4208495	2.92884312	76.66933465	92.32472553		53.9586217	63.58622149	29.25770286		



# Generated with parameters M = 3, N = 40, R = 5 and D = 10
