5
20
86.30841958
76.72137847
81.7670974
7.431843602
22.59550313
39.4759563	96.65077624	364.6874377	38.97966875	84.00553622	30.91170184	78.38877286	75.66640745		48.95387984	99.17902496	83.29309796	77.2062075	95.28845604		
56.16439086	80.2893025	362.2088657	58.07233059	72.12293206	57.52348401	86.99697479	70.86849007		82.27095622	21.58259748	74.68932019	80.55148911	31.76507959		
67.94699139	91.76938733	317.5040166	57.86645612	70.33471886	79.09471118	36.557876	81.74491241		47.48240971	5.116399897	99.60838024	99.75744957	64.02465031		
68.56568769	74.93340167	200.7162653	7.399947656	3.015251946	57.63258015	74.57253346	67.88151482		96.05473265	48.93112174	70.939624	36.6975756	8.36890702		
32.14321805	53.74550207	220.2650226	61.04823604	39.49367847	21.09106266	42.47951578	67.00801328		79.45797395	31.01541866	39.99455751	21.76279831	19.92086		
21.92725753	15.15788591	199.4992036	97.6835795	84.03675561	64.00495481	67.16241314	49.6817863		22.29229009	60.00250747	42.55004344	92.3754005	67.23435332		
14.70802332	39.33818901	255.5023132	53.48989447	60.17133797	37.85415186	65.2364667	59.17972184		48.04855531	78.54173608	24.22359278	87.54538917	23.98788334		
17.06272839	91.44487249	173.7447033	7.411095058	15.67980319	62.24243376	12.85257855	7.37372993		99.47195035	75.05171511	3.420650464	17.85788263	24.67969111		
63.13944091	63.60248662	340.2248889	94.61787239	29.31257492	36.16667059	48.44271141	28.81006123		46.25967417	26.03427196	92.63634936	21.39419194	66.40916267		
91.48446904	31.03450967	297.9701803	18.28496261	87.30480618	50.55508089	69.28373328	66.75581413		55.51799074	73.03078806	28.57991653	4.083549542	66.68776479		
88.22087517	16.15292996	287.0019724	46.8052991	10.34474197	94.93923808	61.14284122	10.68238004		12.34740479	88.41511996	40.48373607	74.00566529	85.68177962		
77.36258763	65.59982515	264.6905983	75.22536182	77.9043938	29.89437967	59.68180858	99.71109141		8.333179688	61.85966344	19.71559942	73.28265024	34.58106399		
80.77382256	30.25985584	302.4134653	62.16397149	98.09115417	80.87841304	4.057869119	78.14950534		61.733093	44.35625921	32.0788232	22.31601186	94.8419117		
20.61780493	75.71549822	185.3086849	49.28494772	6.197847328	93.30702375	87.81645875	23.95678617		99.57996356	39.32306205	12.09402527	37.49211595	59.36864624		
96.76223272	43.35869019	208.6748461	78.6053021	45.3674911	34.90716126	82.99298166	3.631394825		15.0450939	57.562859	79.56969116	67.73978905	38.19386188		
18.30407664	42.09617331	222.5488183	24.77746091	65.69653905	69.31733639	79.60130341	16.57682335		7.076319742	63.78769366	39.17401297	67.95771889	34.96442263		
68.50042356	3.076202142	89.39028095	26.4515356	56.92973341	51.48656031	6.987745428	24.68007817		96.28468249	57.69399955	49.16387706	18.55779704	91.83318921		
54.42442589	53.80551873	305.8543411	74.31004917	25.79056389	60.98513411	22.11386201	20.88987404		9.855266425	94.2430951	21.32164621	24.13821071	5.792736642		
98.00213408	21.87053367	106.7677314	60.1307275	48.37753794	15.47601669	27.92843159	12.40967944		48.87237976	1.36111659	15.48238102	13.51877726	52.05368981		
82.5904984	83.33908375	210.5983833	20.93688105	64.59905219	89.74125471	19.61138327	51.59576777		56.12582778	15.80968064	43.00103505	99.46812867	8.489699813		



# Generated with parameters M = 5, N = 20, R = 5 and D = 10
