4
20
26.62918436
88.12707081
54.67842191
48.2341233
91.36176263	105.425567	214.2375207	26.64249146	35.47949601	93.44432424	19.49793868		7.733312323	70.12833475	55.34946114	38.53715364		
51.73178003	198.2041133	299.9878259	21.86000226	27.50815092	87.84148965	33.99906594		81.31897992	67.71944928	46.66584405	66.38329465		
13.9674952	194.2411613	297.9575094	6.012515486	92.18249633	60.05929836	22.26461901		95.46497686	9.263351968	69.16767186	7.759992836		
63.43938237	179.7518184	265.7754639	78.22381245	12.3358891	22.01931794	18.53807688		18.58066048	52.48991936	87.46556787	90.47698561		
20.2063057	14.51850906	113.1537006	62.59757478	10.06594259	90.30762363	82.33441374		49.20250233	43.41882317	52.03681348	39.09136351		
39.14061953	269.4641925	359.7550647	86.34064713	46.1301853	16.7995545	71.91793449		63.63564462	64.29252198	26.64762213	48.94142427		
31.42195877	247.378976	357.3296938	45.86157997	75.63194096	78.99076837	98.82877647		23.63031786	45.84602946	36.21527136	90.34835996		
6.79850805	211.0175079	301.591645	89.86752792	41.20633529	26.24209535	85.53903376		7.809331259	57.28075703	48.64482904	41.46100725		
44.93994475	310.68853	396.2415989	11.22332723	12.08394644	83.63042626	17.02037684		87.65804786	73.65043278	23.84415702	26.98278097		
98.79163434	241.4566123	303.8955953	12.1744501	27.92876677	52.21624758	50.29550237		76.40403168	72.94249772	99.40839772	72.49885717		
66.78507418	257.2771987	361.1390748	19.60564639	64.1903271	94.81659586	1.580661499		6.159796574	94.37677466	51.21817983	15.42810927		
71.42452542	56.21233773	155.9768834	98.78898362	10.28149086	91.90728122	40.09462561		37.2263228	59.69007224	38.42380828	37.02856567		
71.59188008	111.5605005	210.803176	65.0769613	94.85314429	17.84979404	81.76405441		62.0964623	6.169487388	59.10145664	22.57509523		
84.75029767	277.8714291	363.7085359	17.21359026	39.75248718	85.74016105	48.89779876		34.02369583	2.051412291	63.74987206	62.82037847		
56.8460914	323.4522287	427.1875094	94.75591842	5.014706506	26.57724522	59.09585421		68.34195557	40.15611312	74.58391264	63.3573639		
72.33020652	0.4930750797	95.02625661	91.38797139	61.88361335	20.17393173	73.10942523		5.345605108	44.93857002	53.5413197	95.48702568		
48.28040197	246.1515617	344.1486218	65.28482173	82.45745341	93.21511096	93.48419739		78.49606491	13.14589857	78.96607912	44.63731109		
26.97958243	236.3236834	331.0035652	72.59806659	81.35804082	74.36611357	61.42248173		28.8863873	78.64046708	66.440023	79.51538913		
65.55973777	203.1352129	244.5573919	36.99166597	3.003374253	6.53007493	2.626657098		82.6080313	35.07028189	44.81343269	78.1563679		
44.89154412	378.8509629	468.1314543	5.230796318	53.77467018	27.39237629	77.97684317		98.4119773	81.66379581	83.91503534	33.63878944		



# Generated with parameters M = 4, N = 20, R = 20 and D = 1
