3
40
37.7391812
91.41280867
72.77175925
79.41615299	11.8589446	368.091523	19.74625232	48.37695352	64.25922595		62.71548979	47.23134758	49.95856253		
3.492283618	34.05056964	506.0673412	74.47793769	56.67735642	63.17626137		42.73303767	47.59795448	42.03242988		
89.53609353	74.03068078	391.4901447	33.36926975	98.33265609	8.869763485		24.80610353	52.59223247	89.45137528		
81.25700639	66.52106158	595.4426512	31.82495462	27.19006005	98.51755149		28.09221703	41.22123671	10.96008724		
63.82347068	194.3344754	906.8060644	72.48097376	60.63728587	12.4765448		63.65067449	93.26197606	96.08984001		
47.60336726	46.46673911	409.6821005	66.39777156	82.98360624	49.19551072		51.3955283	4.952808665	50.28704423		
9.318294434	176.0587775	977.2087463	79.90939384	96.71541311	32.11806146		60.06637771	96.02546356	99.06713313		
47.19641961	74.52880248	727.308093	84.59528739	31.17693945	67.43554138		87.3982577	25.74649016	66.13162348		
77.60364178	88.93438873	263.7682054	16.76047209	86.52645252	68.95155816		76.88352486	64.54504488	8.114727296		
59.73098188	118.8739702	583.3256377	65.88054393	45.26602628	9.324979148		66.35667847	38.41232477	28.17628908		
75.48309276	102.8875586	655.6492187	60.73907499	12.58802136	99.40782911		77.56112071	25.68263402	81.04010186		
32.27693675	100.6294204	300.7016517	67.96301774	3.778587803	84.93759519		53.72192903	59.70327324	71.49321711		
43.53922656	127.5559186	818.3059235	53.24219803	19.30647345	7.793564281		62.7276506	65.20939974	24.71694528		
47.85317628	180.0760817	627.4748896	69.82513762	11.74052549	18.24127514		65.59053041	91.17349639	89.58284035		
69.74501773	33.55724877	241.0629859	68.75102925	93.75867294	81.82791908		93.39191968	87.97221993	99.25520064		
15.95708591	116.1358337	733.4834471	18.96877706	49.43932357	16.57780726		21.97296433	13.52679489	11.15986644		
96.84909809	31.04528833	771.7821172	89.34602094	52.3890317	61.12513053		71.01209522	11.3587466	23.20110688		
32.80981057	69.42828094	271.8579759	30.44875941	41.48826646	43.91146636		49.17341897	15.2204517	82.47343746		
31.1218936	164.8730407	1010.195179	82.73419872	32.15901762	61.95718407		94.52168085	77.03477494	63.08127287		
48.79686686	187.0480927	405.6964745	52.22839019	12.67285583	93.34536878		21.87369132	2.818366649	18.35241921		
96.41618754	48.81548412	659.5962046	39.57025194	31.45310302	62.20934845		70.75909571	90.2158098	76.0825106		
99.45236533	156.8012516	684.5682359	76.90287697	98.08797732	47.02105717		93.43879879	11.69867654	29.87498305		
86.7588023	111.5588407	497.5666216	33.6984066	38.77836908	68.10948746		59.18070955	80.45754387	52.33757482		
19.32748918	156.0235174	257.9869203	72.647389	3.39510849	71.80247137		77.16519001	90.73031871	26.87738478		
58.1069938	101.152387	886.95658	22.41140667	39.90794166	1.767985412		45.21349483	93.84076757	26.12056853		
1.996999743	99.52764195	269.9591794	35.71252038	52.52754256	32.49612753		46.61333574	36.70637196	84.15576186		
52.40675684	168.4048507	546.4991244	39.09288967	70.51388625	62.01215273		88.61138171	69.34181158	36.43374668		
66.78301862	17.44181068	476.8777149	11.3536761	90.27364638	1.069566994		9.021485637	30.00816728	12.0512331		
70.2397834	70.24966875	290.0276269	10.18391098	61.93727935	98.28098744		84.35335707	73.17598742	39.80709382		
85.47902548	136.7748527	230.1934733	63.59889824	41.90602199	2.741196077		46.97916192	11.91797576	95.27672297		
30.11437576	20.36499839	260.865149	99.84241073	61.91941594	54.61435143		16.91492235	72.74904858	83.68708657		
90.88778808	136.6934321	578.2237064	96.51634394	93.23577163	29.36764908		21.15963752	84.96231257	87.53456022		
74.28860376	42.11285885	345.8841927	25.51880146	36.01209976	77.49324578		79.31605587	72.43163369	3.464632376		
36.82443055	60.00233033	713.2929884	68.2659505	83.35480778	11.70071883		25.33644347	30.6140436	58.85927744		
20.15874386	188.2885513	838.2717889	85.53762278	67.03098574	5.034941408		10.97771054	51.37794439	62.5592264		
75.11785042	56.37536202	931.4486836	85.00256465	20.40015885	74.94126991		33.14440371	59.54321969	67.80597444		
35.61838193	72.15662062	281.8688899	89.18180311	43.13443583	74.50470403		47.7209948	72.14790043	28.18349575		
96.49013829	57.73445014	853.6570561	4.804722736	85.21074858	32.21286235		39.33387663	12.12394611	73.12550445		
3.563904573	91.36807679	624.7646597	82.56374284	84.30535058	71.31957555		1.686108131	83.24308555	92.31215474		
94.24968084	37.33274522	676.0164216	92.13591539	3.105663456	11.63883335		99.8707142	89.46852683	39.34162017		



# Generated with parameters M = 3, N = 40, R = 5 and D = 20
