5
20
49.77711565
98.46697264
44.76117499
37.40175926
58.86774135
60.72489291	6.750011263	304.0885359	30.49999994	44.07183636	97.50990195	39.60889115	34.70733352		39.00037206	15.60690418	51.30040769	84.38866918	82.00937511		
58.92985183	42.74909672	298.678691	12.3398557	5.737895701	67.95024255	49.63815983	66.28713197		62.20822773	95.84252609	42.26718561	95.9438042	13.29863927		
82.69407808	75.85993526	343.6489041	98.38287943	22.89593032	11.30656723	58.89987859	79.86968649		30.00445816	89.39344182	65.38246839	2.364739072	82.12314412		
24.51142545	48.95612337	118.3484181	60.36036104	16.20466752	59.09179776	18.77563141	3.008137974		43.30146885	48.14994152	26.39892859	20.10727323	30.35772613		
5.428600915	46.09051071	259.8578893	93.77908182	57.27923226	64.74308523	30.08348754	34.56536125		23.72874244	64.11731179	64.55318057	61.65678839	75.18666192		
62.55662309	53.15609866	244.9003245	69.09027161	53.90151745	96.13523283	98.9793948	50.16209451		85.40718423	98.86115988	49.56680463	26.02383698	72.78623833		
29.75575018	87.22293381	325.8181625	64.17617064	14.36442363	87.57346281	25.60879017	82.8009688		35.56909042	1.902733678	4.892369629	81.52400599	61.63993488		
21.51421646	1.624072443	99.70709768	63.28547855	12.19048049	93.06015116	32.60766765	7.510582997		89.75684976	52.74445105	55.2083605	64.5934486	60.52955884		
75.01013766	43.28374795	312.8159141	95.12483017	87.43964253	58.61891056	64.00262986	22.43016334		17.01944024	67.54848964	79.17433234	69.37905642	93.0235311		
98.32906904	80.74738291	283.0076751	4.411248118	71.0265559	12.82815776	81.47045663	64.51558995		70.36697908	11.86459886	55.59543396	5.802439949	18.4564761		
69.93605797	14.80421965	166.2432308	87.83855035	13.55940069	62.9263793	39.57511098	60.64258875		58.80253711	21.39204144	92.52166304	5.843439948	87.38474317		
39.24275131	83.17492724	324.0178545	10.10755083	81.78559543	87.23819731	66.39554923	52.27009968		51.28095239	9.454949909	9.925396747	23.42211961	63.47900262		
62.18686976	15.80423542	128.4445039	22.7680626	96.61898106	53.99279658	10.72974385	4.045725334		51.97505454	60.31451881	39.88410755	56.98829925	27.25534722		
16.68492678	19.45173524	190.0574491	77.53119726	5.83759655	92.93722484	77.34978389	5.083862371		67.38764231	9.90778195	86.27031425	40.77631515	22.38697251		
55.87862787	61.3858913	228.187984	7.0587701	23.15492443	51.32589175	11.45142504	8.674072338		69.88734177	2.407543224	54.71814821	75.34741956	68.8717669		
65.771053	62.40856552	222.049635	55.34257761	38.31857813	32.88235644	76.25627788	16.65875525		73.44982754	71.41081906	52.68627478	76.52638922	46.72640668		
8.820987328	87.33569825	313.2670857	42.94894485	9.598722704	10.87838317	65.70257906	79.90060017		3.075031793	37.32803619	1.365959839	78.05936467	12.38105265		
50.35851476	91.34659273	329.3340706	93.98424298	50.11954393	18.44663778	90.93745872	29.17600394		7.039378938	27.22080148	36.77288086	9.717262442	53.89554132		
59.99423073	55.44161842	270.8567131	21.97765851	76.80274262	21.04022532	49.99581309	34.42632549		56.64620113	11.51510597	74.84434891	45.73227327	48.2688182		
16.19720025	14.28989487	151.6378099	43.57709044	70.19388271	75.1126261	69.22430221	29.6893383		6.159241511	69.90681004	3.578863907	32.1482871	85.74755337		



# Generated with parameters M = 5, N = 20, R = 5 and D = 10
