5
20
87.57443123
98.52330949
91.53046158
58.87647838
29.91026479
87.4093167	10.31876257	111.07306	2.933034643	3.434875906	91.50083485	91.66782332	1.380730865		63.64233474	85.56254589	12.67004183	25.01044216	37.25326899		
31.74007878	7.495696841	101.2609646	56.46307094	6.524063623	67.61332026	65.11350042	59.75534146		33.33409454	29.39526431	41.12935217	71.25419555	41.31051312		
78.60674931	17.4577094	128.1883042	14.35361876	8.880158448	6.187402863	48.00199048	17.33305617		78.67624964	43.57506821	73.76848044	96.81010164	42.77886763		
80.80003842	19.63496663	188.9803665	64.70737164	47.66862092	89.51245369	37.67450739	18.43883117		13.58504878	70.66232493	46.92290453	46.32852006	82.21976128		
94.48764503	14.75575774	164.2054348	79.76258836	93.12980956	63.60986072	16.40234867	3.072006766		26.7736726	29.42223007	4.377822141	41.1575056	97.06557535		
55.87702837	17.15869656	150.2485545	96.68311844	46.53235266	6.448844524	69.51827085	20.93421518		6.759131513	20.88295464	31.61269397	93.58973105	55.83173988		
35.75896972	8.518753675	150.7185314	20.76546438	22.03238221	96.32593924	74.5369662	72.48427454		85.21710367	25.68960018	24.88659221	50.74704006	25.69144541		
18.06912948	9.571768832	165.2616325	38.88932441	5.425170657	58.03947694	4.873733507	78.95488459		6.738796827	25.37060612	18.36801202	78.12221238	80.07559455		
66.1549901	16.38371614	182.9410359	92.94507092	86.73480858	14.18813557	47.24332683	16.72815711		63.56393405	11.39288033	4.24943332	66.50643939	78.97015472		
96.3852275	10.6095257	59.90333982	11.73279675	24.02950252	15.16178011	3.824927565	11.00914716		19.52811132	44.71289202	6.82162595	22.22343558	6.213894512		
22.27783122	6.586823797	141.4180337	68.16314763	67.86488804	26.25471724	92.73722338	78.64554981		33.01169348	5.114378493	82.19627115	53.51693303	97.79480726		
85.79381397	3.696799828	138.7797948	28.15998511	51.20114487	8.571182136	65.61271488	98.76378931		44.39147336	72.36752217	51.76418757	16.84002271	17.95636351		
23.40379619	14.05070676	155.3070669	69.10514216	83.92140275	18.67632447	68.23538703	64.73508834		67.61661959	41.44410216	31.46612221	17.80546572	35.26656009		
70.27319958	13.65613319	163.1633793	58.38476213	44.1707179	30.77179344	67.4276228	90.21332472		67.11550123	93.18652864	34.76657268	43.67323265	32.69556371		
92.72302428	10.7758525	121.2024462	36.36017282	30.11205401	91.55147313	43.36956376	61.5195221		54.81657352	32.21016895	23.45387048	49.58516178	60.24037079		
27.49478911	2.710257599	114.7157668	66.33444454	38.21232373	99.1117579	76.83443128	67.60038085		90.1614948	98.14511446	11.06347977	48.47075121	20.59936717		
22.01727995	19.96162423	173.4285229	94.15093606	12.10744962	84.38506917	16.82888425	1.040218453		59.01562697	84.02787558	13.78826079	11.45410223	46.84938549		
13.00315837	2.384875601	183.2107226	58.67824511	85.10465407	86.67294069	51.15680889	34.61706274		62.4567986	79.47461358	60.62961611	11.37201789	34.47345402		
57.40033901	9.58151814	121.4394755	9.475942266	24.77079037	90.06459568	16.2187627	4.75570798		17.96152255	15.59861486	44.83098678	87.26549612	92.13763646		
59.7744435	13.26541219	155.5086142	89.51530207	82.25595898	60.38346307	3.754185975	33.78030148		4.222952571	52.73232915	57.95737652	76.06292034	69.88053689		



# Generated with parameters M = 5, N = 20, R = 1 and D = 5
