4
30
14.00916664
37.46234482
85.98376661
84.88287076
9.983943168	142.1166015	505.012321	75.73027537	1.534587841	25.24564167	37.12254292		17.97243701	40.8873358	78.60987004	3.955357673		
60.94735655	253.0597498	358.0872914	77.09033239	64.6501739	44.25369899	26.38507715		56.58657193	2.133513338	26.32632097	90.52864194		
46.6857084	176.6634215	430.610934	58.27218183	61.89170425	39.92990643	78.76544658		93.97387141	85.82360496	92.34212969	23.4739711		
27.24688551	14.27605163	118.2756264	17.64463054	77.87580665	10.07544026	1.692601822		93.87150975	29.88708726	84.27421645	58.54672164		
61.62774094	96.64121977	194.5644279	57.81071729	55.29903797	36.37512601	66.19362981		92.18758377	26.35391644	78.93862691	60.64197299		
22.29053539	117.8826434	491.7694741	91.46997216	87.14931097	99.27993162	99.7309213		52.58501773	63.69074977	96.43216471	87.19354778		
82.19665161	269.3282196	442.2095024	72.0182363	37.96462183	51.73467238	87.86737323		72.35529472	97.71679483	21.95427792	60.20271217		
93.30990208	102.0462041	352.6895461	4.255519338	56.8930265	9.357954442	81.28673674		13.71125177	91.99583386	13.24304888	32.44725377		
65.54535044	137.4351566	407.4200604	37.17761325	10.6846889	43.00644067	11.68748695		95.83587009	98.56345267	87.76730558	97.44815743		
3.51124015	90.7318559	408.684819	9.993054358	56.03511078	5.8294691	75.58187101		25.18582197	6.274622475	64.43530948	52.422963		
94.16534937	202.8613847	327.0541295	10.22335967	47.9481019	4.23079312	55.12867773		52.81680687	47.75863031	83.21717679	49.03194585		
97.82406488	150.1278511	361.8648936	89.18596768	19.42886063	11.16965197	68.76231801		29.68699442	55.24318479	30.01254901	48.39054898		
44.89082001	185.8187474	532.0735256	69.33756371	26.39948001	19.07490066	71.74753391		28.37147754	33.96164584	44.19417309	95.19444658		
11.55556951	37.60893096	121.0511851	73.6277783	79.78934653	38.94758723	9.108311346		8.574009251	72.43431017	51.59823814	37.83249515		
40.57898071	141.5930493	441.0106612	39.83672429	66.96394553	59.54272571	5.667173036		51.44741615	5.951884917	81.21840886	50.04181898		
39.46745962	22.0035948	260.0170765	8.0143479	84.22389534	88.03244407	17.49773146		30.681311	21.14489137	89.85263925	6.028883768		
50.71200417	78.17729498	393.6862546	15.41827313	12.3183984	67.26263218	20.88373092		73.49246638	6.522325977	97.43431478	59.22740972		
43.6791748	236.7209879	519.9041259	97.34703726	96.22681473	15.96420172	16.39070492		82.9737183	36.54266858	22.5569804	47.04957042		
94.09717675	62.744039	222.4309121	91.49780833	5.676965985	52.74843363	18.64402457		75.93293765	2.023019364	36.19749391	96.17993098		
39.29654847	221.6402467	546.1677321	82.33526499	37.84408532	62.52818056	38.71264749		25.7720319	18.88583357	22.18413384	78.01215879		
27.70240661	155.8094926	518.4515797	82.93087521	97.99597358	20.98325848	34.07614205		99.1729007	73.06413989	3.108076146	10.48836066		
87.70867769	170.0030267	328.8701495	69.75240958	58.62826908	87.97122193	85.89769488		71.62275168	99.48462412	47.45616216	43.5806415		
1.369837153	12.20067602	255.1932905	46.8347085	97.96151556	34.97854068	78.18471582		5.157558684	44.5532154	19.28108956	55.56405133		
47.28273053	139.6673218	487.375821	36.84383923	54.84674795	96.8017372	41.33266989		58.17432954	86.26873759	1.899751484	54.77938506		
64.43558416	271.5213824	636.6712023	2.573937574	37.65113814	79.18905101	76.59488613		66.20414642	53.63523804	15.13699946	4.298664805		
33.58522038	119.6583137	248.532304	98.77208555	99.17321057	70.81454408	87.95189995		66.33673599	99.30995083	89.26277557	20.52783013		
70.04883131	55.62193297	227.9030756	54.98915096	6.58703238	22.37396582	80.84169292		58.12459099	8.92654645	13.88473562	45.41200932		
15.21987508	45.23995907	221.2421433	99.25865886	72.89759101	40.62772352	47.9945101		64.41586241	18.69181629	50.95315624	72.8670583		
64.43238838	231.1835904	331.9677202	81.8854115	91.25095031	81.41360352	22.21733278		15.51468521	90.36056697	71.56556154	67.3515721		
91.48232645	122.3967224	500.0191324	18.95045128	75.54793063	58.02179804	92.28732639		18.79655175	70.20301607	93.85852639	99.43797003		



# Generated with parameters M = 4, N = 30, R = 10 and D = 10
