3
40
22.55841805
97.7722987
84.03539129
27.09254973	18.62411116	122.4279906	29.68673122	90.59685346	93.99913058		98.3504725	30.94379707	57.57395517		
99.17497134	35.61798763	118.727163	6.754396502	77.80558487	73.34947069		67.56251665	36.7836121	38.97537859		
50.78549369	22.61455115	123.633007	77.8401641	61.71200057	5.377052787		32.98795666	65.93386573	21.64789312		
92.45843916	19.4379506	143.7413776	94.0606192	9.356818708	43.92880959		25.79098281	4.37692359	56.89003222		
41.05823277	31.74213831	145.6682564	30.54492825	6.2285596	76.9098815		65.20447132	89.70389008	41.58300216		
44.63054852	34.59613565	109.2833887	31.23822911	32.85755539	55.30409234		12.16758383	35.98949872	1.700785361		
25.12591203	27.02627098	143.7818019	3.071302123	15.45488657	94.00761077		58.70591863	5.747355636	58.19357758		
59.90589053	2.20446839	54.32177712	36.57753623	17.53437802	15.94652727		38.16369985	54.11722413	20.92570744		
38.96951699	25.58644475	141.9425315	57.89281196	99.92006097	28.9230012		98.1270614	71.03998682	63.76651393		
52.66726349	23.87448581	148.9852794	36.19522347	89.37370003	89.02082399		24.63145564	81.13494779	85.25965042		
54.57375978	15.67587401	116.2246314	53.85639988	69.95152091	3.102251328		15.09966586	78.23949526	91.72744421		
5.190777676	5.170526892	106.0455672	66.91138777	25.91098869	60.12552617		26.16703605	7.738249205	43.32839377		
91.91366856	36.16104187	131.3407426	55.48701629	72.62807999	50.35463469		1.589911849	70.82743856	36.99161843		
49.89694057	19.09710515	93.64138061	37.10196648	42.04617762	38.49931419		25.51148259	40.85965437	82.77686014		
85.64182023	16.94790925	72.18570247	49.06784015	5.325796938	16.49575185		55.50007246	1.075257148	63.29631601		
36.79890563	14.91992583	112.4566365	13.20740538	91.23848948	47.54306818		87.49015383	8.239092121	35.56443897		
31.84275157	29.07021663	150.6564908	86.40751336	87.19399636	67.70839074		67.27905543	78.02139624	25.47515647		
20.16279444	6.677054974	91.8304508	5.126901881	67.77130643	56.78900624		33.51749425	17.52848305	38.40494301		
17.62787824	17.09443896	67.32869064	4.240285953	2.521310585	18.8059401		69.84964767	92.85394941	17.70245149		
11.40119235	26.04233716	99.13777941	1.634740168	32.47714744	70.77597186		22.96208673	42.74753824	10.69859827		
7.275569511	22.63591977	72.00809734	49.13368527	27.14422403	28.52487343		45.88182296	50.1182786	31.47842358		
88.55746377	23.42504051	126.5376224	99.53413779	68.62179658	30.81761997		78.47385673	2.689707661	51.94756196		
67.85100095	15.84644076	136.9715964	15.33251517	99.24021339	9.00490701		58.46150446	77.43136429	21.23787151		
59.97704486	21.51580549	140.9749656	87.76996939	65.34723019	44.1854835		47.05462641	90.7832741	64.56942236		
21.59902563	22.78845767	126.71911	55.13550596	90.79381702	45.58464791		2.923314956	11.19993219	51.1799748		
76.16571243	14.67834145	83.93607383	36.52641638	20.19983734	7.138432085		67.43840325	21.70999562	25.48698374		
26.0417729	28.8801555	106.7102566	72.75833113	42.82714062	2.608147568		94.08349083	88.15694617	67.81030989		
51.36044841	27.76710984	118.2539176	60.03595619	88.94788057	35.8007834		61.85039398	30.12202246	36.93801499		
83.98725625	25.21291103	122.7857828	59.91387416	57.9430221	4.565652783		7.18061761	3.915683038	77.49660935		
90.64411874	11.3281731	91.0734919	9.805021735	1.000178651	40.9497508		65.85441723	10.22609189	16.76639251		
13.53511813	4.108679478	132.1269846	19.57359572	95.83278796	35.57253332		12.64299475	67.76595275	65.08924896		
82.79912683	9.153100199	80.88886184	42.24493436	50.70214591	14.07484691		71.23439116	25.15191926	6.675734335		
4.772015495	32.71714245	149.0976731	95.12502621	34.95229664	24.0067238		23.32530761	91.55219625	99.56688183		
43.48600216	24.12202281	125.5853818	63.83935289	29.10150474	26.34852706		12.6717972	52.86906571	90.44234733		
99.31862968	36.84595676	160.840366	3.489083309	89.62660113	31.68800964		25.71851208	91.76722548	64.54867352		
55.47313925	3.50323227	65.47109152	7.282601594	4.36846087	45.40792274		79.04777064	19.29314547	53.30823329		
64.15466405	27.61707406	126.2143299	59.48476006	4.285370256	12.2990208		13.3404801	41.65098673	84.16416735		
93.49199152	12.51803473	116.1540758	19.73512569	70.44126765	51.88645682		91.90548054	62.75001916	56.6611822		
91.41990342	26.9867025	115.1711556	39.87274622	60.05413091	28.54380355		44.16562541	97.09132463	18.60336838		
37.43924881	32.27799032	83.85649094	45.89894971	11.11114292	24.97597635		94.62325173	10.30764932	9.944044417		



# Generated with parameters M = 3, N = 40, R = 1 and D = 1
