3
40
23.22838592
90.74461733
80.6434505
71.14632008	77.8528029	149.8653704	58.01672978	9.551282616	26.36094758		50.61829358	59.58938986	87.12609857		
85.19967214	4.732103916	107.6038024	80.94351053	44.22705275	79.733002		57.37080232	60.10440615	29.30810743		
47.07862306	133.7937836	248.3908055	58.55086367	51.50637945	85.48843106		69.81727051	86.24922334	93.6814156		
16.8123339	115.6447871	170.8330013	2.507479647	16.68432931	47.98236221		33.95346331	90.18990689	4.042168516		
49.57866257	22.06811258	114.7379482	55.53747998	3.29504236	53.95632538		74.65181234	6.405759685	42.59945254		
16.82878548	1.648319139	95.68912143	54.29529369	78.56835742	18.24946251		29.262638	31.13794386	51.7325469		
38.74441366	112.5601737	202.5171355	14.36059232	61.95051788	26.02399883		24.2362168	93.84062496	79.99498491		
93.22120588	174.4198264	305.4815469	94.18220359	97.51047858	70.50961205		1.631165777	53.8158696	32.03168557		
85.44930852	193.27726	289.2557276	54.08283606	63.47758846	38.94932392		72.73114275	71.44916032	38.49849844		
71.37871223	33.79237615	142.4551767	5.445892851	88.79762204	18.20916628		73.06549074	58.6854488	13.47818198		
13.36534626	124.1820809	194.3910665	29.16248537	29.07943675	33.13446428		79.45683583	94.19394237	19.58533491		
44.46019603	110.6551452	213.8826973	67.4770283	98.57966228	91.28635951		61.64467513	55.59776402	13.18944987		
38.84046668	148.7770808	268.4716997	1.686874691	97.20742067	7.374328931		78.03174619	70.94117246	53.63574148		
66.57034748	112.7765364	218.5772758	72.92031577	11.41002103	30.76477469		92.6447715	24.12625162	89.56534271		
19.93719067	176.6142252	297.1387062	27.19460668	87.32071584	93.48298748		72.8302044	91.73101015	71.51717975		
86.9919462	9.195828179	121.0186428	92.50039658	93.95154958	34.26938202		27.79847342	58.89232768	73.51224411		
81.55007165	159.6990703	273.8507915	20.86169987	9.599579701	85.6570908		50.40937754	30.90284752	25.43743968		
69.92135643	91.86044732	186.1681152	15.59331402	72.09617776	27.85519795		2.93512641	2.124398291	21.90158827		
25.74414325	14.23035134	101.7529432	62.12218687	39.59641073	85.87095508		5.892765187	91.97806131	42.0796325		
33.97254797	180.3132635	276.4480803	93.35347861	44.73211571	33.90468518		37.61254083	87.63410496	20.26079948		
78.82373275	24.29544397	76.84628865	4.851193171	46.39950011	50.50523711		87.76237715	74.66753226	99.19899499		
69.89080993	24.00090226	107.1055915	74.41392243	26.22013239	35.65761612		1.800635516	45.04373857	11.22606634		
49.77155	181.4573203	279.6071137	93.44425118	45.12508583	60.02159689		55.37019048	98.20234393	31.84186493		
1.77606938	56.83839979	167.3299857	80.97781011	36.9424625	43.20525064		2.597302468	7.53612674	53.51180946		
75.26060223	189.8670942	292.7786536	68.78911692	85.15536886	69.35401975		95.88866916	38.47032066	35.47050409		
45.82910116	46.53040412	98.29327498	34.57127269	45.34443892	17.82014357		80.52730268	98.25665027	85.04629359		
23.40162856	151.6116292	267.4050334	86.87397035	25.09168858	23.21098835		55.80672708	75.66934809	38.72809204		
27.01984737	54.18916179	172.0591999	84.28344365	22.34149315	57.17436922		55.2576718	55.33513707	36.63932468		
15.1700041	42.10997491	175.411763	57.55465141	27.89862694	94.57340227		90.20905701	49.32643967	84.35971524		
47.54832379	198.692149	258.4275492	32.32647085	58.01149867	48.85910085		57.72396998	12.64856627	72.58605529		
81.62422726	65.23004504	187.1790364	13.86689492	23.90311226	92.30370675		74.91846717	60.27168199	80.24708588		
8.002124648	155.2476092	255.0108192	40.23571374	69.78992273	81.35913632		80.06591547	23.16665853	22.81478307		
2.178134026	179.142675	277.4356717	95.2821227	85.44239209	63.40382715		74.03925931	17.1736563	83.06329785		
22.80444212	45.62155313	148.3833447	71.57600045	73.90989454	91.63000451		33.36012041	46.04571517	9.563271658		
2.814327262	104.83175	174.2251513	61.51620628	23.61396332	7.477286307		73.58858267	85.97875341	12.15019729		
42.15778134	31.77223339	148.6389824	52.9837523	92.6041443	23.53020309		35.48121521	49.50276975	87.59785684		
81.74409683	19.32285054	126.6397281	33.21346274	98.28752854	12.06388142		68.44474858	88.09360915	97.77223637		
20.06262255	57.25170023	172.1595424	29.14734835	56.48650555	82.97347709		19.03048489	9.3901835	59.22342348		
71.48771926	43.56228566	141.0341545	46.70780412	35.80397269	59.24293486		2.271821307	4.182993431	41.28018371		
63.66695588	133.5226157	198.2246149	62.96324704	13.1243643	48.65669584		30.8483417	59.70399946	42.81165242		



# Generated with parameters M = 3, N = 40, R = 5 and D = 1
