5
30
28.80023354
63.7310059
98.86446176
1.523288876
42.28564037
60.6822713	85.16534838	640.8374929	91.71616026	53.61684062	34.65793329	61.33670427	62.14968433		78.30490063	55.92879498	34.75484886	96.64531984	15.85481569		
99.99942737	40.79758951	606.4814451	82.75545585	1.248664443	4.132691203	63.83276857	23.05560488		16.39587053	10.33108398	84.44607109	72.64879629	11.57685654		
3.104134933	135.4845279	230.3711039	2.966915516	44.39611513	42.90526762	80.75464063	84.01042528		15.49708123	10.53471872	50.85754229	76.20656378	49.32800556		
15.77519145	106.0381492	381.5390475	41.17722068	40.72622407	15.31010401	44.40768398	6.61212388		68.04503271	85.62998775	5.013423581	59.30785875	19.752951		
66.78484484	140.2066676	215.6786855	64.16807478	45.70475804	44.72175535	10.81356363	31.84291036		70.17611835	75.22728186	7.888372651	54.47294927	85.24500224		
67.14277218	104.8831702	772.077574	78.37355709	89.34121606	82.71680931	21.14471383	3.33574216		61.38752242	90.8497182	71.79121182	88.05148228	68.78964341		
76.72746221	16.61983403	607.2134323	39.45231615	7.03742757	30.68058636	24.62905675	31.04728873		31.26295422	76.68541379	8.480648822	54.49277299	59.22360511		
16.00559775	97.74521978	774.6262042	55.33344315	37.83819664	17.6026721	84.21716399	75.91785461		14.78670006	44.88874886	12.88501715	20.04268559	92.47037101		
20.00964651	5.066802233	395.4148393	31.56003884	43.9559137	89.90189126	59.85211185	21.45431087		25.60013545	76.18197978	78.08111266	10.9717229	90.05651259		
69.36762066	13.69473779	610.2459427	43.48854852	3.786589019	11.20867585	66.62506225	97.23572063		37.83528845	95.77855781	73.61521232	96.84028265	78.57951572		
38.49439763	68.11678398	314.0636918	25.60252153	24.73565888	55.51251923	64.28507618	57.8662729		46.48007074	47.77792126	19.56814494	64.20543818	35.79636786		
91.18117183	88.99863078	217.2828159	2.126723378	70.1992244	69.30543275	86.74438756	39.49042856		44.96752236	43.32834415	30.1214167	7.83574383	19.44918738		
80.41968518	112.8010064	434.2103757	65.9484416	1.987039049	6.55724632	86.02968578	44.43974246		25.66657859	16.92252856	25.54029915	29.90731727	27.21522258		
25.48468024	11.78543651	272.6563607	61.26684102	52.51530543	21.253714	11.29278666	4.685019884		70.89443553	44.86320804	40.78949726	54.0262211	61.61257181		
76.30179326	22.47529852	675.2942635	10.76705349	39.55313729	72.27106034	95.81923555	72.01416632		46.68405624	32.12851906	60.45880534	74.6365848	97.66643458		
25.78408472	146.6984406	618.7984701	12.67092583	15.66788332	87.84242403	87.50988974	48.73595655		30.51492975	43.82515418	8.521578935	93.8355422	6.700004097		
67.81046931	77.87814385	199.157527	16.71113905	78.06461877	55.13986914	71.61037061	98.3720918		98.90277016	46.4368805	77.46414528	99.9687227	44.89967712		
2.918750938	21.2892777	635.289171	82.66019113	14.39034587	22.48378218	76.14591261	97.45580594		61.96123385	64.04288683	97.82227495	91.17982358	2.32481454		
9.795696969	123.2852129	353.8275245	39.49726808	95.86537261	50.01620101	18.26250299	75.77223404		19.65989448	68.44709144	66.20453128	21.40564416	67.37945764		
1.83736216	66.66803635	215.0543113	53.23446185	67.26414003	6.441432583	20.01097492	74.5295101		94.46779342	61.0722951	46.23658165	38.0737096	5.753735967		
28.19646044	39.32000536	672.1975985	69.69852463	53.6308873	57.89133568	84.15085628	21.50128257		95.96191172	20.84618523	22.74333762	4.559501212	9.981424332		
62.8360034	116.1575116	351.6617792	96.58539809	99.24131419	67.39730057	25.83974647	76.14642282		18.25879275	77.28122732	42.57744119	89.84216127	40.65226751		
62.18348912	111.2522884	766.4173736	38.4654247	85.62218314	88.50185639	51.3301195	97.20053236		12.27405927	53.5674029	78.66981298	87.73394935	43.94611957		
78.72487796	92.74889786	587.1547923	74.11535579	80.30271196	13.67178013	97.29552876	19.89035351		63.27602734	68.74387412	30.83838221	74.08656319	58.28255519		
69.63287092	4.037097327	158.7583385	94.4211507	51.36033391	81.06593042	83.52359811	24.94940022		69.03003309	30.69217703	60.28877572	20.68739828	80.2709829		
34.36363073	143.4302001	753.6026718	38.73964201	38.55377262	23.7086799	89.71712374	82.17981605		10.49362222	53.95811833	72.17704708	98.82002167	74.24097499		
84.5520514	83.85158949	439.9526073	56.52618722	91.8260239	30.32292902	88.40738932	92.08759214		83.06841054	63.44139834	98.73760831	96.11109797	93.61498921		
24.35529389	121.7037102	648.7865454	17.80076559	94.1824617	40.75962552	52.12313821	22.12553801		32.02208019	44.22057387	67.23012934	32.90862035	26.87655096		
17.11405489	149.972546	810.3280563	93.08311315	22.63652003	36.95901339	76.99813458	1.224943502		36.85969142	5.683128085	44.07883045	48.79146792	48.97898841		
70.83438887	114.4413225	359.4535033	25.43932888	92.31098351	42.15562987	85.95506895	51.64705639		65.56841322	97.51637787	99.89005474	45.68598471	25.74558523		



# Generated with parameters M = 5, N = 30, R = 5 and D = 20
