5
20
33.88300576
74.25753512
49.15963758
88.95760919
55.80774993
31.95755141	366.4305971	573.2803305	62.76975303	69.85566398	85.63165059	91.02122698	4.313059864		60.6002012	11.54660712	11.22432452	83.37872802	59.49807495		
79.97865358	41.95442218	141.3193184	61.58697791	70.21905609	50.23695209	88.24626813	40.78242572		42.0497371	58.63477554	62.40549814	20.28003522	66.81617794		
85.97369255	23.55510527	182.945829	53.44541663	21.36361734	96.97373049	90.28797033	5.419043243		41.00128525	23.66571268	46.77468489	70.35268595	58.35866301		
96.6023054	271.7829962	380.9176587	89.03075598	47.44720397	76.60099046	32.26751665	32.87247423		15.79821378	94.98313705	38.80462317	38.61188773	93.04179322		
93.20600305	27.84544059	272.7628908	98.75351145	41.85068643	24.39626521	75.45400867	59.98495138		81.65387668	73.76881156	22.61331233	39.56198442	68.43450497		
62.69186441	302.3147989	493.9156479	88.7657034	31.63325392	22.0376699	73.8260248	87.61927943		80.80807921	66.82001727	21.80785175	6.53672156	73.46128555		
51.54300076	349.9766515	499.6523238	76.75889842	97.28179458	78.20332375	2.91993624	81.54427989		74.37719672	73.69817868	61.61869356	95.98272155	75.8042211		
76.00950323	58.73713211	204.3685934	1.268434974	49.49926997	72.84544673	80.59504023	95.43656144		74.24385006	11.38096301	77.49283931	46.27271481	51.43504301		
27.90534171	83.07918402	352.3040545	10.89528923	74.0702368	38.36936079	87.87587175	47.52464487		27.06631809	20.83271882	76.1169048	61.06598196	51.13370596		
43.47954968	67.63638153	290.3566144	2.568860613	25.9075051	38.02504085	16.77376089	32.99748723		95.14690788	27.08885957	25.22581825	58.83001292	70.40318637		
44.98504094	221.4072295	504.3214343	97.23097786	22.41046456	14.09621285	1.511926625	66.84602474		16.1462426	23.75872222	33.99846022	70.5085155	91.27536528		
26.73034618	182.8084795	345.0234406	52.77878791	85.56821415	22.41024738	11.93864241	72.49992128		14.99694334	22.2611953	13.37861703	98.67496596	46.75826373		
63.18126139	232.0758487	419.722954	16.68842627	86.58650592	11.50493983	96.67225685	15.07133896		97.44859167	80.3473035	7.845999593	30.92923878	30.67525594		
96.9092379	305.797486	570.9203518	58.5828424	6.313319697	81.66229694	42.15207156	61.7203619		66.25091965	79.94575099	23.804028	76.93463391	75.98735162		
38.50195928	289.115327	481.5842282	19.20503191	88.66897229	21.3885825	63.37149921	2.717165466		68.14700821	77.97666918	77.1173135	54.44838599	54.99817928		
51.98244956	226.6916655	491.4091083	70.55140837	47.77811344	24.82404249	31.76670559	15.65786219		78.12116321	78.36848519	22.86886073	31.81446007	43.99046027		
39.51220745	104.9988798	292.6953636	82.5843745	99.12489308	72.18933577	44.15689808	47.85482102		92.22244712	54.30743516	65.94536022	79.05509975	59.79574273		
61.51052553	42.78266815	305.0962408	85.63645982	8.972605344	38.09586199	55.3014333	10.12626111		95.09869658	56.26205525	53.99710986	66.05725116	68.19067389		
68.16531481	277.9084323	494.804587	54.22668174	77.34601071	69.04391408	8.438995085	85.48131848		19.67725283	26.12115408	16.2044231	28.56834539	93.29334339		
28.82578875	19.52554627	243.3285771	17.64782101	64.57649881	35.42809857	83.90330798	87.19962976		13.36070632	67.12848396	43.54735555	14.59447512	80.80767614		



# Generated with parameters M = 5, N = 20, R = 20 and D = 10
