4
30
94.03213662
80.99343632
73.75606641
19.77045498
35.95073285	15.38460796	190.9225694	37.38261925	14.77316789	27.95518069	49.05118195		50.1379418	99.44527124	68.93619953	30.59809427		
59.95658132	24.15334341	501.6596446	35.07231207	13.58245481	88.82140188	65.06715235		41.69090287	74.7887852	58.41307522	52.196688		
76.44376728	13.1202859	245.0733172	23.05570169	70.38705406	62.72893751	83.7962879		47.25030137	43.31491985	96.06338917	82.6521386		
5.983642314	1.940300564	381.1872164	55.08845119	57.84226961	25.36495471	47.94112153		29.388422	37.52708107	68.08817389	17.96022548		
75.95847824	6.425334308	476.0427879	43.07931045	56.67652452	92.57215303	18.80417455		35.06528612	53.26191499	74.445137	77.52020763		
41.91023561	11.21088009	453.7074621	31.77248166	53.61592472	25.31946132	75.21854407		10.97752264	71.97855719	27.19998299	41.03513324		
27.9802583	27.42466336	678.6268446	4.589739439	61.4109547	53.13679576	66.31325705		11.08421996	68.93739474	59.14474949	97.40044103		
67.11080978	9.056437839	361.6415103	24.57227916	87.31934948	62.53457806	42.26689751		96.14035637	54.34579556	59.58186513	95.84428331		
17.51087716	7.167686615	283.1740613	54.44179821	86.22549246	37.09407034	61.74711892		63.4540043	79.14467844	89.40206618	41.32064233		
26.65664332	20.44449177	416.3786053	47.52735692	30.5428424	46.83508222	50.1044025		90.35918759	32.19229524	26.88412052	49.35833905		
86.81376012	11.9301888	195.4436845	97.30728176	32.92100854	34.22164818	90.03459319		83.20547055	66.08096404	23.47411906	43.37682654		
62.01706982	10.41138196	392.2788108	87.73541391	45.34403581	1.963165297	16.88341307		86.92105474	34.51738085	14.42512284	76.7737687		
2.293334554	7.138763441	652.6008959	94.75579829	99.57361819	84.72509391	59.66234074		9.894310009	27.98675863	31.7340142	54.01888634		
83.53441031	8.909159503	228.4935468	16.70322686	29.94794845	75.81583732	67.39685437		85.58473272	52.62077541	52.92609893	98.54727599		
13.86566634	24.33625584	484.9355986	44.13385249	26.65327214	24.16128249	14.19759538		10.32498922	48.70961248	49.76913404	31.69113648		
39.70744662	19.04214183	427.8459388	35.32257294	16.73698992	61.3271642	32.87688541		52.99905066	67.19058984	44.31834333	6.288609441		
28.2115724	26.83779132	169.8871632	67.72588909	94.3458169	30.61440778	3.10526169		37.66245948	34.93548899	60.89885692	48.28863369		
14.19920279	21.94200892	217.8676148	78.79290333	48.7843817	50.04695797	69.74306035		4.752573176	35.30580346	7.877795926	22.95831079		
16.68649512	11.39691347	262.4897711	2.71057385	74.24434241	38.73767723	96.86545106		21.58025144	53.21939109	35.8504049	64.04186167		
12.12516003	11.00869278	395.1885188	65.17678631	30.57570554	1.392239451	70.72416615		17.17026385	90.00833449	28.41139509	41.32636923		
90.96321204	11.81543979	229.2078161	87.08845439	97.56888175	27.85752425	23.44153183		53.78963018	76.350369	9.524271729	6.949419861		
83.03385387	3.773672726	286.1587907	41.90979659	27.29928935	9.291683208	6.62822303		6.671643138	89.64013334	28.55615085	65.85008709		
11.59731568	5.240855618	211.9834777	95.08602039	70.77372466	78.41687576	95.98638182		74.31578553	7.903237013	7.896886776	75.69974808		
49.49418517	26.40670453	141.4539032	90.84831781	4.570928277	18.26879101	59.51021044		86.7360069	20.46525111	33.75538121	96.9742524		
35.96073881	7.387324038	107.3998349	89.21730853	63.29179888	4.784958157	38.6719326		72.37550349	25.84106107	97.99591106	62.33712579		
66.4316236	13.26824795	691.5215852	17.56989678	71.40186276	96.04722691	32.93572436		96.46986807	42.38028611	24.88730658	78.77646286		
69.96679524	10.34441193	635.4209179	17.69220285	59.52565437	58.03787114	7.480659494		51.87225703	5.023800116	6.866276256	95.92871298		
51.80505825	9.099430247	510.8831471	16.19975779	30.8578799	70.61661471	8.301349027		61.15248217	29.63504153	86.06033605	71.74316862		
21.28024052	21.3145707	617.8465621	68.98870129	22.13204605	56.97635166	96.4020788		88.4488808	94.31168901	85.55219503	64.833666		
87.50780444	24.23257704	389.6916667	19.99327758	4.394705832	89.99848079	21.03458858		40.99876473	95.05090739	88.63368027	7.464348901		



# Generated with parameters M = 4, N = 30, R = 1 and D = 20
