3
40
12.36892955
52.76213051
72.92997911
7.606830369	32.35334362	242.1345589	92.26549088	29.88884265	42.51888518		79.60903548	5.938166576	72.41966099		
60.86829241	177.6149497	272.4336028	40.04418585	35.78405298	62.62694501		53.8166458	98.29407369	61.64692376		
27.71135593	151.5999472	440.6306499	95.43706414	71.02160857	67.48431392		29.94055574	37.36940128	35.52656508		
75.28687036	34.68632891	290.32575	62.04758507	59.91552904	63.8620299		11.41909107	11.72340767	74.26629492		
74.98376871	188.0654479	330.4573918	94.46415977	23.38535497	13.70931244		10.76243894	15.30424218	3.305805368		
34.31435457	24.27233045	229.5848979	61.32239745	73.68243853	2.130429958		58.75584747	52.94619238	42.0398465		
25.13546241	199.8563773	410.3473481	13.8194199	76.84682715	51.23615258		36.9145256	36.69179828	45.70481805		
34.43855009	6.555270839	189.9284765	40.52933026	92.87646408	76.13288852		76.46514456	17.54147374	39.73660505		
57.17259042	99.50934794	296.5815889	96.97260981	78.07644722	72.03608438		61.42713864	84.14884001	18.36432424		
20.52882783	142.1145204	359.3457776	34.17241116	91.78579742	6.979972967		92.45222809	73.99091334	88.44808514		
76.74593097	41.88634866	248.908861	38.26725082	3.625396802	23.42225501		11.3388407	12.52504562	69.51971197		
99.59787965	73.86882615	252.3044978	31.09974309	15.22196947	61.427976		48.96036547	81.52148819	90.28738961		
33.07214644	78.46053871	249.5100289	91.65951854	24.89772155	55.65032257		40.66490226	64.95853193	3.63089004		
10.06446859	162.5849892	323.8188606	70.71877147	1.780511173	71.38251289		50.49844655	40.71806285	13.81629743		
25.07496179	15.08652609	217.9547148	80.42551516	84.37119952	73.11649221		49.47591661	92.53942764	12.71608221		
63.95449982	153.1130222	244.786663	48.40657122	8.609915236	57.45847636		97.32619652	18.26699236	33.97134005		
34.97877532	161.8050907	258.4019585	17.18251777	39.1347657	17.51931653		25.52181403	85.69699567	54.06282337		
29.93455229	146.6860472	264.3276373	6.839881854	10.95464732	67.87206356		56.13402043	6.611476823	23.67425602		
87.83296252	31.89423386	307.0788344	85.75389968	24.87717413	34.15186634		5.406345883	8.563122062	93.1532541		
82.06713561	7.908174606	93.43967721	25.29432643	5.485369278	1.360715316		37.84052639	76.04491081	95.5356334		
43.83581264	35.49525181	217.355135	58.51392095	99.30552402	34.42701871		53.28292626	83.1646977	52.81827677		
7.859711101	1.46395662	206.1552955	42.49607057	89.22970573	56.88763253		13.98098407	64.30784944	2.412956843		
92.05617196	53.19777873	290.4486109	7.636936479	68.7976088	4.279220352		2.763575471	74.41038304	82.0402162		
23.42598112	106.5419972	385.2114244	84.47390362	7.469109091	19.77220741		27.68996018	26.69310358	25.18091373		
98.80470959	143.222573	240.009408	74.50052632	55.87293656	19.02159215		88.56181918	51.2305521	80.33963279		
42.30943931	60.45940966	319.9904574	45.51681625	3.823290863	60.17380696		3.072104211	53.8629976	20.3503294		
66.92587918	193.187645	430.2126674	37.61240572	49.70077481	71.18092893		91.13057378	29.13027905	72.45034293		
54.94062642	88.78181151	224.965963	56.28818877	95.2849976	92.47275548		20.31654376	73.99979826	35.1248469		
81.38649207	119.9571662	380.6848218	14.55908137	67.01570813	8.053951862		8.893346157	69.91534843	65.59167852		
67.74035651	159.3097645	380.7678076	35.49825183	8.949309222	13.95912336		97.22882541	51.21179852	90.80833543		
60.34338463	8.275582022	89.14284848	53.63972983	3.81617886	38.82548306		37.82599397	12.88491768	52.09055636		
40.9635516	136.2998051	310.9489201	41.73138872	74.10470103	15.5608893		96.95209855	66.88394261	1.19088924		
81.05592294	76.29777921	276.6648999	6.425425636	42.04246755	93.90423623		90.87852231	75.66139711	94.86992638		
42.6637357	70.91426464	183.4890133	71.14989683	44.64160271	46.98988875		4.009718365	73.85838723	62.60093258		
27.68698984	73.49644192	179.6636491	68.70458831	23.48763371	59.03312521		73.93790745	52.96720396	63.21387596		
9.861931809	29.92234693	221.7429024	80.46584476	53.02232645	20.84048202		78.10302194	58.88674454	48.73314858		
92.33542074	147.465782	351.3738541	45.82617812	60.36137459	71.83905964		43.79689872	1.553211795	25.46717466		
15.89610713	114.6519893	387.279265	70.76967308	56.99775839	89.37268201		36.41659333	91.14360123	61.40986586		
80.56149815	75.97306557	154.9667571	19.37283302	35.17442236	32.1891385		29.67589926	3.717420507	80.98211458		
11.29771489	123.1090217	199.7416022	68.88534691	30.56625667	25.92950614		57.64019511	90.29868458	50.18214086		



# Generated with parameters M = 3, N = 40, R = 5 and D = 5
