4
20
71.3917754
28.70033864
43.90298488
30.52794267
6.459472266	263.3386403	386.6150625	94.92887636	70.27477335	82.50995798	42.73734772		2.466899701	37.72983355	60.05211063	10.57823675		
65.52697542	310.1430937	398.7696979	85.93507908	8.531731569	1.974579677	77.42969377		18.72509113	48.58330704	2.968322041	55.36930376		
77.69783419	388.9909136	530.4387818	64.22086804	82.64203529	93.96225447	20.08171468		1.840586975	69.16096652	35.74174708	74.44789066		
64.65537231	143.011959	286.4567261	7.220623757	81.68716731	82.94735739	6.117301272		88.36427893	79.49996179	68.97211039	87.28509898		
16.96702967	228.3847351	344.3392469	81.44548472	17.36343942	89.53424658	14.67898827		65.93154417	85.09202071	25.65888865	70.79284985		
5.605478357	311.6206483	482.0291535	63.61752079	4.580814024	54.0231543	84.99062875		66.01813371	69.28496839	96.82396613	46.15593624		
60.88329624	278.8537315	359.3554562	79.25505937	43.54515637	23.21745254	17.31023106		17.68218788	19.18092612	64.53955873	45.02853341		
42.31353903	73.88926285	139.6523413	49.8933057	58.95071864	16.14241996	45.8002742		45.27612894	78.31404717	60.11508867	80.75373938		
24.66832644	223.2847621	332.3227745	22.55993811	80.71509557	6.745866827	75.6831521		68.30619861	77.5293762	71.24324207	68.02436573		
74.3022064	158.0620689	284.1289884	37.36831177	12.3744086	24.13794852	60.56942353		16.74179103	51.7546073	22.78886939	36.53625199		
96.43071012	244.9755293	357.422267	73.26623194	25.70011866	81.9742907	71.98094006		57.78507594	2.159593665	16.86093177	54.32437016		
50.85262758	215.9113095	341.5185307	93.83054592	46.29866213	51.56044487	6.760141123		98.88660396	41.84883172	50.70915521	96.42230335		
37.7092504	67.07455339	225.1577006	82.67496994	12.30072555	38.79915805	33.6328567		90.06301426	60.81571773	28.9400772	79.08604651		
98.25909347	5.732950762	141.1462516	85.90704396	34.70176353	88.96432725	78.97723743		28.43182498	77.14138747	42.77351355	11.59625166		
69.25312703	289.1065454	467.8313564	92.98518623	73.58534199	34.10648569	5.082073475		1.335394679	13.30019571	99.81288273	80.34669079		
89.91074785	203.393051	342.6120898	52.58782108	23.30261373	93.18408449	67.14221079		31.42168538	6.094826832	91.87472556	71.90204382		
53.79600495	388.6111095	514.6990456	46.51906508	13.31421722	79.68546933	47.25983121		59.28444613	96.94065924	83.09785965	87.59122568		
36.02985091	229.335109	426.8550406	68.50739884	72.74639805	98.59364013	30.31254015		69.35611828	49.79490122	15.35790914	23.57093985		
61.27947188	385.0681451	511.0259813	39.47069383	52.83799594	74.02207069	39.69966435		56.06026382	67.27155768	36.33519768	39.08780134		
20.08922768	318.0133767	445.4897993	14.77230379	46.97473237	41.72831228	1.673487448		28.90230289	38.15049726	83.34524926	4.786205221		



# Generated with parameters M = 4, N = 20, R = 20 and D = 5
