5
30
66.32190281
18.28866168
12.2993503
14.45120121
95.28292178
41.09467733	13.23887019	125.9615679	75.71117964	79.35544045	95.84173161	5.557003093	87.59528312		35.03681865	52.56243265	28.42104137	61.60311648	86.60338148		
48.45785453	20.08920726	118.2486303	6.449934372	73.249513	5.250942727	46.68300201	59.22981825		1.354435742	89.67146098	80.63271054	24.19636415	11.4023836		
76.72302391	23.97597166	119.6194471	86.50025425	30.65166937	56.02139632	24.88808663	69.04413906		18.01653605	82.08200337	64.23120766	39.14768651	13.3162368		
74.5223537	29.14354849	62.47447632	9.19466118	31.35081594	26.39446054	8.45347656	29.4942915		28.43380272	50.46028869	68.51916316	31.68942713	38.51394492		
98.55674402	26.9103012	142.5841404	96.42816478	53.29618943	42.05746736	8.85163299	39.39964024		11.63350091	10.09697971	80.67392076	30.73397165	59.42362505		
66.67263065	25.23822176	129.9412462	57.56145279	99.6641547	35.34588705	33.28518564	56.81906294		85.85857512	58.33407168	39.28913739	15.56947127	39.69970966		
25.96476629	6.76963643	103.0447329	94.13104976	71.4631231	77.36390198	39.48750531	24.02166769		49.25212028	67.68360174	56.19731292	11.88760339	41.95833128		
96.30562329	21.17074159	98.80489224	66.13013645	27.6789008	28.74433083	45.25757053	52.00228539		11.82950324	73.4990129	32.04502027	45.82584563	65.96183346		
31.39523175	11.3694134	119.8324472	83.65664699	57.18601815	6.742674545	39.06252678	93.30104667		60.77780288	22.19842434	62.38989211	45.76278573	72.11359623		
50.81570391	7.019256194	118.3727484	11.07309721	25.26584257	94.55370959	45.78638591	30.80505454		15.71419504	94.33280707	57.3948875	7.599109666	47.76053787		
57.51619558	27.72654931	140.1962343	17.3291132	79.04152141	55.84418098	31.05794	85.70845736		40.0773761	2.565466846	87.32408519	90.68085965	20.27327873		
55.80731911	0.004929606375	99.92513401	31.16367453	98.88044082	12.84820159	30.25904552	3.05078143		12.11536902	30.32357936	9.524050317	27.04157737	61.99375908		
16.34540492	1.324739741	119.8651692	48.11823541	87.75925537	4.625908614	96.91537969	1.317952509		24.55352365	73.68586912	11.69640082	61.82772314	80.06754088		
81.02834088	0.7715915919	100.8557682	28.46714738	58.15282902	90.35068812	46.06839261	87.34280584		48.12421058	3.426956032	4.301033464	35.54639994	28.42522004		
29.99944704	6.57781928	97.26247165	13.00724513	45.16523158	47.37004898	67.17562755	30.54978813		35.63980868	6.988384996	95.03375396	74.76938678	53.41889196		
48.88941692	2.611820832	114.4832336	4.190430888	19.61347149	52.66134965	94.00875013	34.18027459		77.14153138	7.428481278	35.14978673	82.77173256	10.76451626		
57.35604152	13.29184957	116.6691031	89.73976317	51.16386366	91.33834088	20.89105257	98.06040419		93.39853827	90.93382008	34.18105694	91.07531311	36.59364319		
65.79458614	16.42402993	98.61182695	15.08437422	28.66507031	78.27838637	46.61457227	16.0514144		60.98093411	67.22790035	15.36945316	19.26829823	41.74662822		
98.50410801	16.1650918	116.4510224	57.05355647	80.59204484	17.04456124	8.95940948	38.57144471		39.02554444	46.72336261	80.57987383	12.79603942	52.1802672		
35.51324832	9.043316222	84.23591652	49.74426509	58.329713	8.542335481	69.2512965	71.52898524		14.60132603	54.66593682	90.01863094	50.92015707	48.72142394		
43.34748649	21.50426395	111.0999876	25.38865574	88.7131224	79.63434413	1.79934405	53.72480429		77.34278687	99.40567601	55.69915964	87.35080991	7.508602115		
47.97767027	13.20165994	122.2103481	41.51001348	98.81495996	66.82174308	42.69253512	37.02614621		25.14479568	12.69588354	58.2805909	91.31084413	83.73498232		
40.39809439	20.37647358	119.5247066	15.55393412	27.19263619	68.93896846	81.05798305	79.32208759		73.43256819	74.41474203	51.17044166	87.5035331	20.69899663		
18.28333914	21.22057127	117.8050401	7.391332694	23.9073125	32.3850026	58.92662811	78.20731589		92.15209491	71.89009324	88.23437412	24.57603995	37.83191713		
48.19807674	20.5735489	129.970936	59.1649622	72.25587601	34.34691169	36.31618286	88.32961448		99.92464021	47.20434232	10.81459398	53.07462062	73.81301283		
70.91738664	18.31385041	127.4664042	19.94468564	8.85444406	99.13393473	5.099638746	69.54604906		19.56925735	94.60388486	40.75166646	7.338048259	26.69787089		
1.507051468	29.5409182	138.8335463	57.55739573	88.65430082	6.393715833	18.87263609	39.94629775		50.01134182	20.85365334	87.79845472	73.38258391	8.088774992		
68.61565223	14.25492812	108.4853355	4.83330584	70.14620279	61.51274307	63.06200124	90.31946163		21.3565429	8.483805538	95.23201511	63.56602826	90.33593927		
10.14529397	26.54613951	145.4163795	11.80930289	20.55819252	74.03441345	94.33772017	49.19418239		75.79212803	19.69499675	10.61541124	59.78114911	30.85945489		
54.41955481	23.75591312	129.1563409	68.99053379	23.67261574	21.85351709	10.54088628	78.46507599		84.37645171	77.48125064	92.92554637	56.42702797	79.64329174		



# Generated with parameters M = 5, N = 30, R = 1 and D = 1
