5
30
33.21411122
43.64123483
63.98546535
28.45108387
68.23876359
88.08459551	10.72525087	239.4673386	37.14123243	64.51765498	87.1777811	45.83119573	7.143823566		55.60420176	27.39516702	54.37246857	64.17061486	91.89480391		
8.881307874	26.17910676	396.1875954	49.07667457	14.88132898	98.05698161	63.36883137	86.02891123		45.90048611	72.06266365	47.94294609	35.29978808	10.97713907		
80.44539354	10.33351783	71.64977868	26.51670117	30.87323237	25.60935156	40.65378098	35.72475199		95.27548979	47.55975073	32.36540701	30.5389634	94.80985372		
9.540946566	29.45378373	407.5584848	55.38713667	97.68236912	47.38750041	73.72660537	89.78505887		18.59801048	68.4628821	70.72260486	69.22979403	82.08036978		
4.251177056	24.71734345	110.0435034	79.66640084	5.086779879	73.3092485	51.10004469	25.29195644		29.69783887	42.5076933	29.90987568	44.3956753	46.57782832		
92.84754923	4.768269137	318.5989301	87.25940653	71.1401157	96.09470013	72.7430659	4.357983066		15.49752847	66.18223677	49.20393538	34.88920305	23.88083791		
83.36302531	18.94411166	211.2902953	35.18372077	29.7454578	81.26680866	18.32044527	54.55137845		82.68991113	12.69912054	43.52323376	85.34471994	86.65212208		
70.90140793	5.936043361	340.2119848	51.66179612	80.92243092	90.48038856	31.47069771	3.880214194		18.28670168	16.16529787	44.89045257	49.42670928	67.37329867		
51.41652087	7.04290602	181.5370601	86.07506715	14.27404982	42.37604337	57.50382473	28.54608932		16.51141032	81.54761511	28.35670532	56.60434085	65.14192255		
71.17634257	15.64876352	91.52709299	15.06523342	36.92881816	12.8342508	58.73154334	25.79374341		21.55744903	50.98796949	37.74384923	1.167311498	4.776130992		
65.64842215	18.78439995	113.7759769	49.14720388	60.09741609	68.73603977	42.96355641	69.34735471		46.99517116	16.57960665	65.56523921	67.74981724	96.52448028		
20.49400058	25.92060736	243.6998737	61.93814893	42.08466747	93.91895388	54.64593359	94.44407199		82.98299493	21.47767024	39.91213241	41.78108515	63.13599271		
63.30855813	22.58958173	184.1974467	62.3269091	58.12762874	40.22377344	17.33794739	91.38144947		77.16241356	76.87910921	39.09283875	12.36964965	40.05119657		
40.01458009	15.03356534	169.2154866	46.75437222	38.5907923	99.01607323	96.5870484	53.61153416		3.575114024	82.74567753	97.94675513	78.40904485	65.98370048		
71.15035409	21.69166563	225.2611119	86.48503012	87.45734718	48.47704247	65.25875716	56.23946555		67.95185144	13.07795014	97.29906764	51.76890453	48.82677916		
95.95713265	12.63765434	377.9301649	36.84255707	52.04376593	85.65585641	11.15017865	78.75734542		78.34485486	97.90422685	89.48556605	76.81199847	22.23871441		
46.01029859	24.07676638	397.1369044	51.15230639	33.38444825	12.82244611	99.05106056	60.34591673		89.15247167	84.17665431	16.82660771	63.14380442	25.68007619		
22.88996233	4.304979138	397.8094315	98.93631039	97.05860988	93.86945442	37.23452081	78.92133822		67.61411842	45.49680309	18.02218801	10.47647721	2.341296172		
24.53894016	18.27848076	299.0652487	46.88201721	13.04823234	68.8340224	71.64785127	78.2627459		73.78053399	13.85753551	88.16566141	97.9373881	86.04752181		
80.06139063	24.45901531	360.091973	42.68337814	97.65774609	57.43612357	17.56077565	7.80340526		52.38911345	3.336787934	41.42319787	15.55743672	30.31585633		
42.8483877	3.129908677	171.8292653	9.403214012	78.66750467	74.35931782	41.48002195	88.53240359		38.62223691	85.81031185	92.75372282	56.46767517	10.17136057		
55.77383988	11.95127346	195.8079473	70.3045843	57.31358968	67.91525255	72.48801124	64.75967372		72.88230138	94.69455633	7.153099387	68.75341784	28.82461664		
41.57132455	0.02124610147	107.247762	62.21154831	82.99004018	58.46450814	90.09701167	39.91030956		13.93240108	86.78374887	40.33388664	94.77710013	51.51331859		
84.03899109	5.59232264	274.6459123	91.6838492	84.85429383	44.53503322	80.09672726	81.53826798		7.442868026	33.73341009	80.2210897	38.20747889	56.4241362		
51.83458127	6.518370835	376.3186685	86.03447533	58.68266864	10.65858857	77.82914759	29.00774646		38.7150613	79.44472336	11.87334728	5.985576707	15.06998692		
35.39421932	23.53107325	392.1189599	39.79430766	73.01944474	72.10053597	34.31356682	37.1165797		22.7231711	64.25780001	44.14802056	58.31777634	62.88292945		
8.462444726	5.394227167	148.3855198	94.04758602	98.74663934	65.78383331	47.13121988	55.20087493		34.49343949	14.51988196	7.358006096	91.6203603	62.13104963		
42.72036717	28.63091637	195.4068023	3.117091625	11.04179018	91.23174954	58.74905745	79.14792444		88.62699343	8.209138555	35.39206375	18.48682449	64.08502991		
73.61857937	20.08926615	304.9372899	62.51017514	70.61212985	44.64529739	22.40696335	77.7219282		74.85810976	76.68596293	1.33196152	80.77595955	26.5641591		
23.80138052	26.28044541	307.3679744	5.994961787	89.06598693	88.0918785	90.71893353	95.05323328		12.17346434	94.79632809	12.13560536	37.2191488	1.077928715		



# Generated with parameters M = 5, N = 30, R = 1 and D = 10
