5
30
27.57464757
38.00385743
95.72930238
89.91934613
6.927137551
74.34482144	183.8500064	289.9608728	63.56513479	93.36718517	89.48452221	68.95475118	56.72872612		63.54448416	68.45610242	15.34320055	76.90018662	40.05867989		
64.26775313	447.7500424	539.2560248	14.55360208	80.72300286	48.45249246	7.289203934	69.77139197		77.78066247	10.54328072	71.79798789	46.47072102	76.49589508		
27.79374984	8.965372558	78.49869203	38.23744045	54.9744361	37.26353872	52.30219567	21.25829455		65.88798575	4.410578703	42.4178206	40.30655627	66.66488414		
87.09841683	268.9147349	353.1847564	70.99896451	55.76431366	30.45757409	57.65472008	33.43024197		75.27281842	60.57898649	97.6522671	23.65284068	91.83873972		
23.41577145	274.5016264	375.9398127	81.4346182	89.17120074	44.45543303	80.64243369	78.82755043		52.97159962	80.61306034	20.7503089	93.23833129	67.7960368		
48.06133127	426.2107756	521.4840866	81.39763591	62.19543827	85.67075809	65.47175515	61.37700385		23.63925851	71.03018948	69.72859601	21.28657175	32.33409787		
91.13590564	446.3361468	546.2461453	79.84020837	66.65245784	53.12030428	94.3495324	67.14238504		67.84350832	51.64674611	19.04199808	67.97434757	64.77810038		
75.25997254	462.6199491	540.2156846	38.76942402	57.08420878	58.88409792	74.75406742	18.82017385		80.08700162	8.853119491	61.6883335	21.45943982	74.53339888		
20.75150039	290.8161062	363.2746897	37.8014802	29.36468156	2.75442838	29.27983695	65.73810894		19.27605787	22.86433851	37.11272893	38.02544696	79.092475		
1.465089931	497.4424476	612.6679726	34.52896581	23.05209892	93.8471601	21.11759864	25.18480566		55.93690034	47.61275622	14.64274281	63.78997316	78.37363866		
96.62412712	587.4801542	707.7390249	17.49478936	97.21498291	1.727268114	45.93933537	52.94765603		41.80546578	77.96935103	44.52393925	34.12338727	47.5189119		
74.48618703	172.8543697	264.2524806	37.83085904	48.71641529	30.73400528	67.08787825	39.38744801		46.44814774	27.68699158	5.03871018	30.41989855	1.53771517		
67.53464609	536.2443496	639.6015165	53.35948166	59.65604154	88.45946318	35.40512825	70.90859529		65.53185595	56.79703472	89.15928748	78.83143885	39.46851413		
22.35343654	16.8851103	122.602665	89.7736377	24.52749147	28.92578834	62.17678819	14.8427509		87.7168624	88.33320938	19.69061512	16.71313341	61.17837344		
11.24677428	500.1525783	628.877041	50.69204929	99.71035031	4.348856504	43.92073852	85.10637416		99.70034902	33.32430392	15.29057789	83.80288669	70.34827817		
43.63532433	349.4451569	471.3000182	45.43399561	43.65430913	96.86305119	67.99968185	58.24792271		18.81985067	91.15782424	22.63775421	94.22790405	32.19491637		
69.5601931	5.900254324	93.46923571	54.91689788	86.73858841	2.465957085	19.09777779	30.45814272		64.10834328	93.04163377	15.26672443	43.00274807	36.37918702		
35.79449679	498.1458323	601.267341	28.33866927	69.61403278	81.41268415	27.75086582	32.73914861		98.66163473	89.35716862	86.41087	45.61773747	6.045361198		
36.61133702	276.3971668	375.2124185	78.28816105	39.03797438	59.39034101	97.77867262	7.879671715		31.4336873	15.83313156	72.59320671	76.08735613	39.55966656		
91.8511529	134.6949447	194.9357008	39.26286288	30.78280956	43.900883	23.45095518	17.68372461		54.44102291	84.79008396	12.00768811	65.57968785	6.231286671		
49.19347011	268.3602156	360.381706	80.33088854	24.85505414	46.40363337	35.16536874	53.99321804		42.87826715	2.426228287	60.20891338	75.0202235	68.83250723		
4.587132353	265.6118588	375.002205	40.05898617	38.62470552	72.5763315	87.73899514	41.89382553		42.65165326	68.91891991	16.69942292	43.43421246	37.99198924		
18.13139599	262.1065767	357.8205422	58.26948133	27.58110895	78.41924365	95.66401081	89.38405409		87.36829943	5.426325617	36.65355238	10.32556668	58.47737781		
58.92177032	501.6915842	599.3745265	89.12930703	19.9651448	4.216425032	14.3494937	8.325205444		54.69845103	72.72892074	48.11203942	32.43507483	64.26509173		
55.30792074	287.1480491	389.4157009	24.03793896	38.01644297	42.21447372	86.27114443	63.38496543		20.14513341	98.7905966	32.00902435	33.17286264	16.67165644		
31.90044836	379.0335257	451.439938	37.01911277	6.59310209	16.31703565	40.99829021	59.83562034		29.18866455	5.177658719	15.76333349	97.07504706	31.49132051		
56.85770691	194.0243278	291.9179695	72.70784305	82.68222973	55.17509896	78.45892575	95.08936763		51.09839112	64.96058525	63.26046608	82.14979005	39.7429316		
92.42426535	317.8913359	395.690452	47.30966821	22.37602501	73.94910991	66.30793905	26.61845673		74.62191253	42.31952114	63.44457351	96.75967213	15.22426999		
98.01483007	519.1393386	623.1468473	81.44888859	2.880483508	11.87266735	4.1041564	2.281929134		90.71489339	63.14468128	26.16897411	53.84571917	76.44497937		
65.39632571	571.716592	693.2525912	25.4638275	20.14961456	85.67121297	98.65498826	81.31404915		85.10163348	91.70852244	72.49233591	10.09312153	27.83924821		



# Generated with parameters M = 5, N = 30, R = 20 and D = 1
