3
30
48.7227798
9.031248618
49.31449318
13.76139494	34.89740885	689.511101	95.51856035	12.29289548	51.4687569		14.18246059	10.87275493	88.29608163		
66.02929295	87.66906887	727.0501624	49.2586415	4.422931499	22.31136548		1.418027675	53.97913343	44.0513267		
79.38743832	83.33690055	174.3914385	11.80691594	25.01650709	37.06277539		28.93616997	41.59863467	94.65637092		
99.62532915	69.10794262	486.7674581	48.13819813	62.18510726	96.98451309		35.66090816	33.76092527	31.87735653		
1.914157588	116.8962321	753.8023868	93.87774781	69.12299252	3.059999573		50.30446626	85.54962595	83.92171018		
64.36057583	117.5307953	659.4473059	71.36655801	2.818914696	86.4728629		95.00852594	6.816259355	19.35944765		
19.0748032	11.25294235	420.3889502	23.57900348	44.06092089	9.094953195		58.81697631	99.15524549	41.02185801		
92.15956417	128.9993079	560.5813553	55.35863192	89.18167293	41.5904328		86.34516489	27.5290852	69.41194783		
90.70342639	25.01681741	209.7770149	52.53608936	17.72046139	79.49149036		52.16791085	69.94484392	44.50923377		
79.06714259	68.53384136	234.5839617	75.90241293	39.6958774	96.90440883		41.46306371	6.823592977	45.30613918		
5.889639352	78.04672704	674.1620758	66.19247003	92.98919685	47.10357672		29.97827384	22.98177623	37.13833861		
68.86688157	8.865770212	645.5642315	97.9266945	48.91532348	53.2794598		19.33364024	9.027588567	98.14486963		
39.01279628	45.26964426	156.6287149	22.55023148	76.54336513	27.71313832		74.34197258	33.20329618	97.76651636		
44.46898429	41.00781291	644.7655367	58.61071746	21.71198132	19.61759089		66.32703472	22.49074124	21.89534991		
37.9902435	26.43487171	457.1481013	45.97758075	74.9840195	24.47015643		21.00624484	26.34413403	12.75489215		
18.652893	101.2208736	388.2311145	37.55496066	77.63179081	96.565047		59.85330126	11.04967656	26.23914115		
9.581627232	41.23038987	582.5452548	48.86292436	53.44109453	32.81850387		91.98743414	73.98574749	68.86153895		
6.203967448	148.6225757	492.5449449	80.37375525	38.8231737	97.95246626		87.90729532	14.13000686	39.66050889		
33.02838708	35.82608811	273.7789282	71.62641904	25.1883294	55.20549357		24.06706816	69.18279854	33.66969646		
73.73228128	115.2848298	788.0353504	41.23625852	67.70073336	82.44584034		41.22392595	89.15916535	32.68184752		
53.33415733	68.31456843	732.5355141	32.57595636	18.21249702	95.6905023		70.65404918	95.74277244	28.05917871		
66.62448424	61.33702176	233.9340931	37.28313747	15.53090777	4.125569954		12.22538858	67.69116283	15.266713		
11.95801336	47.61413929	740.3892225	98.99020813	18.86348081	61.19887059		90.4478652	76.08505752	27.27216318		
39.17496596	19.68388656	177.1919422	8.484895209	58.67578665	78.01751011		26.72593087	49.52410044	64.62178174		
95.34719485	9.910933001	340.9619498	88.53104897	96.80889947	30.71404275		10.41716075	25.25705661	28.82833643		
15.1821207	41.43645488	637.6074102	37.87719331	87.90636902	49.09725568		77.59227592	14.08950029	14.85758433		
19.29832762	41.44094884	501.6424486	93.38461874	25.26016425	67.15032344		31.97039657	35.24994338	32.45364371		
65.92400079	140.2737702	565.5478632	47.99330035	25.94726531	29.04087361		6.928840291	76.54446833	67.20298499		
38.61120459	133.9357544	693.6245552	51.29064455	23.58078438	10.72841806		23.53814126	79.45041188	70.70896847		
23.23516329	54.49643589	606.6049129	83.35228159	99.02627345	74.09042287		85.01079831	80.0334612	6.252388444		



# Generated with parameters M = 3, N = 30, R = 5 and D = 20
