5
40
36.919867
77.056573
10.08131513
6.895547096
8.630422916
94.90752184	12.03538852	130.129817	43.98770103	54.73240808	81.61947211	78.11087262	52.80730335		44.09718204	63.88396451	95.72291366	88.14869764	53.37478116		
36.92163877	38.2998793	140.3819152	53.04485865	28.74043396	84.18526717	26.26070337	83.69426114		30.24363944	19.7035381	94.10143014	43.25137615	85.80429693		
75.11170733	23.60740656	109.9702746	69.88994253	69.99387675	24.86526096	57.27148818	75.11682384		40.18062032	27.16266686	28.75721132	31.8614398	58.47849061		
39.04419784	31.81248913	145.3883696	92.62437214	11.5743802	75.36896985	3.756909079	19.03233656		89.36086983	72.23960261	69.08445947	37.03736303	97.20114831		
71.35985195	27.93708171	148.1589485	15.36918287	6.067441604	86.80586311	98.89259828	16.62656231		40.97514053	82.57150645	59.57991761	69.28262311	80.21613171		
85.4433994	33.02157235	166.0796638	20.42558812	93.42525039	27.48653318	30.73520637	47.73855529		16.51999248	6.681315837	37.84135601	59.77105569	76.01683951		
81.80932947	20.10791172	118.2019411	8.15915843	61.05003687	25.01513666	36.91040207	2.134454631		72.54051165	67.21093727	90.42059063	3.375631053	27.1225155		
6.843849502	12.19628703	131.5921093	56.29389141	90.61453107	27.50075404	96.8501328	37.29216353		65.76461614	32.53209713	91.27017927	13.55312229	28.45116941		
67.70322859	3.992491058	114.1356789	17.36307956	82.71757061	26.26486136	92.8653326	27.35666062		74.02150067	87.04604101	41.87042317	56.98691713	55.5420605		
2.983423934	2.623732395	95.74174374	65.33226527	79.33834333	45.04341509	74.80087229	53.63648974		15.96154891	15.07953221	25.01423609	70.99864331	33.12329564		
99.7951355	0.8198699457	110.4099078	26.58055295	8.707060664	44.99185532	94.23379568	65.14164336		49.62466977	24.72562155	10.10640519	71.79084635	31.10228642		
60.59079295	33.75390629	121.6780322	13.78767567	57.00939054	79.56410503	78.59331791	64.47266013		15.52182067	70.07916304	19.55240082	53.12461232	53.17869934		
71.38136243	3.644247544	90.68442231	58.6028696	35.02003031	76.72379979	68.45938104	50.65859748		68.0284121	50.06988521	93.99714678	91.12781151	63.17390592		
25.36632567	20.96214115	148.4481382	5.028858903	53.89843545	44.27724454	89.55826425	44.52225188		90.6163088	30.05632203	75.76047272	72.9476219	6.993322435		
87.21111598	36.46520373	141.4660289	23.94003994	28.75553314	91.3432902	41.32815872	18.8718688		31.55563856	80.82604083	83.76940406	22.40945967	28.74597864		
6.157753695	39.83022609	159.9742014	69.55314798	99.37686087	3.805156554	77.75816993	56.32887476		69.85969961	50.05504401	51.7380807	94.48434585	40.5734894		
88.83163888	24.54262877	122.8092696	64.22675414	34.9416763	30.79931295	86.06775831	77.25571847		69.40999864	96.53365575	66.89919223	57.48031468	32.56656501		
81.04811516	11.85347756	97.15269968	68.69000246	65.83520443	20.95350653	22.85731152	79.0673591		75.501523	22.55058557	52.73415108	96.84979361	20.15847285		
55.41445827	21.90179799	136.7842086	37.26769177	43.3940474	60.90506012	95.73519002	61.89100847		15.04084482	4.274954111	40.27493427	88.13670212	5.808244338		
51.35796574	23.59601936	150.6681641	62.54940557	87.2012305	29.64717972	11.46640585	30.72568057		7.099740542	79.99857826	78.31931074	28.55752944	34.70371652		
58.44992856	7.149962817	109.5077252	44.90806553	66.93539228	2.480413628	67.01547812	14.67556889		46.42863916	22.6429815	52.743841	65.33669822	81.15267714		
13.92935695	30.71780044	119.4535573	64.72014322	79.15311283	56.31169018	64.41621074	44.54440136		90.11570148	33.14529303	12.9558804	76.89465846	35.86085534		
61.83916101	20.32165471	121.553954	47.14441854	26.94677729	71.90866198	34.35407442	90.04308015		21.49093047	66.52994443	24.01995545	77.33934108	75.36690442		
32.46659261	7.30534811	113.6711686	15.8002265	32.51387154	23.25103608	10.35878822	93.30752805		22.5629057	17.71844054	46.43761914	53.27786434	38.5376158		
