5
30
77.45018443
95.85868317
69.8598646
95.20285016
91.65375798
88.97772475	47.21363411	413.1972708	20.06349453	51.48742793	67.55595371	35.92128591	25.63341213		13.15528937	79.27885901	67.02538695	35.64732959	16.85486652		
80.68714754	582.7640443	821.7728373	57.997471	3.414005834	87.25577514	83.93766369	29.05212444		28.44950234	31.24888645	70.46033587	36.3924331	64.68319871		
22.87418583	6.996134721	132.0306147	39.39331697	32.49407453	83.90809934	20.29526325	32.34444458		83.45860181	70.33946214	57.23621752	36.49458577	30.34412649		
18.99506777	126.3287308	506.7517806	90.05368663	22.59611983	91.38947316	95.81295044	86.28895073		86.92386027	88.15030894	28.81063308	93.48041351	16.52814502		
72.57601789	248.5477099	443.6069128	38.28523556	88.91058288	26.12229498	60.53762908	84.58053704		11.09987124	35.53373585	6.822776783	80.83898212	25.72738212		
7.079200915	20.87258785	197.3535601	46.83912933	20.34879386	27.76123681	4.897860274	26.38210447		4.572236974	29.82229221	36.35809544	28.3386683	84.86363321		
76.98291551	515.5091023	788.4953292	20.47341043	40.88323306	9.821411771	78.17795109	91.86708906		89.88133792	94.30924876	52.09779912	76.2190272	57.62298205		
37.29770614	99.28579389	201.3258526	98.05156899	62.45637716	6.843531338	55.28498699	47.42328376		64.48460552	17.21423942	8.381903286	41.86393874	68.16090857		
46.54627394	226.8830116	608.7188088	83.97319459	86.00708038	60.55586194	65.60022425	80.25149902		73.3308408	69.06762571	93.9722929	90.95976234	26.58059464		
82.15157039	46.20761191	177.3295901	76.01419855	1.532640233	65.83331421	56.23363311	53.72707484		88.21562571	95.75933318	59.98894253	85.76932624	19.29069312		
51.59087923	73.6999949	196.5446956	15.32782779	96.76253897	57.86548428	84.58334625	50.67801297		65.42706025	52.13997783	3.532376527	70.97661938	35.97810017		
41.3453552	319.8861829	604.5890232	76.53388407	75.35312063	73.03500609	48.47731838	62.62157067		54.30032746	17.49963616	99.57025995	74.9503028	54.25376149		
67.47994713	25.26112271	403.592509	44.44413176	96.6454456	46.15072865	75.4006022	33.2079068		97.25339397	79.58437324	89.2147409	60.75019775	46.34498329		
26.81784206	545.7022753	665.5530435	38.22410421	89.54554796	95.78275577	50.55341805	56.72000382		91.3467783	75.78409747	87.03735431	18.07424966	58.87741737		
46.00659728	109.4112704	264.7050422	98.37379037	12.13251384	79.15876047	18.22251026	45.27431275		58.68259457	36.63136539	43.93196706	83.82206506	8.032318172		
49.18496558	448.7298382	647.7217714	88.71074911	54.95265626	35.14516407	10.00998728	77.91717151		95.84691207	83.75540432	19.26618478	84.45202084	1.082638463		
98.03675994	126.0840267	247.8927797	59.76321149	17.38774201	20.47460181	90.43444408	52.39914022		30.10676353	66.7799908	13.41997996	93.6313787	29.29863076		
65.42355243	575.7717511	878.8742997	36.41592015	49.45069148	36.66805811	26.07618581	42.78711567		8.836765703	24.59415476	74.49489444	24.11859613	25.29429732		
29.63729536	370.3645152	734.1738824	89.84703272	36.30791915	17.4729332	68.46068362	50.49680142		42.36991384	18.08161396	32.64335695	41.96827612	83.66699162		
41.43384164	272.4611068	427.6606133	47.43197499	74.16046936	99.81569301	62.37388387	38.02041047		69.18661449	62.75980327	13.456225	55.76865641	17.28175789		
75.83822037	205.8433942	594.8105474	45.12348254	20.46303625	49.69623041	95.76334018	16.39603694		23.50440528	42.64311731	3.518571638	56.19489169	10.20471518		
37.98919443	411.6431456	503.1542795	27.63073645	50.47408807	36.07168421	41.81795548	38.06201519		3.335361966	35.42354432	5.823276551	64.46454596	2.006207985		
29.8541494	192.8247272	496.7903978	14.04156676	92.40793658	78.73546296	50.98825978	8.186223352		49.79888761	88.50367424	96.64061948	83.82908215	54.61558282		
95.0821953	264.4438573	543.0163712	71.45665172	38.61058528	23.01812661	26.64350394	61.95490851		36.86512203	61.44453656	62.67030645	25.64093801	83.64520939		
32.66443642	594.61369	801.6942522	65.0194582	58.98383815	21.63951086	23.57717813	76.81336094		46.42068102	60.61417396	75.51040403	55.24131235	59.49221332		
64.65966556	156.9454575	240.0717253	31.16709349	77.38936182	76.84294283	50.53978135	75.5233439		50.06173709	61.36517626	25.75436384	59.06476473	99.74582255		
48.65183617	243.8637384	340.1341798	71.39235167	93.09858262	31.79166682	81.50148139	91.02452871		91.52285838	64.35619161	70.03761444	8.364935285	73.83625841		
19.41358169	383.4018995	543.6065767	71.47572059	13.95304646	51.1952305	48.12735371	76.87333546		23.22754629	27.74212503	43.9838932	73.78738983	64.82409383		
92.89218434	458.3407897	575.9784315	30.09680143	65.26972981	57.89932868	74.34084563	59.28556456		76.10494754	40.83298961	76.03960279	96.48941942	68.19922142		
85.6772731	446.8426408	747.1605589	68.63725751	85.4881294	80.0986821	80.72397465	38.8843251		67.18204769	17.40891135	9.743137107	21.89630424	33.73149331		



# Generated with parameters M = 5, N = 30, R = 20 and D = 10
