3
20
40.15527083
40.33378047
99.94752647
85.19312627	354.7811639	602.8173546	82.70539845	76.34554421	46.77383856		57.42470765	43.28798622	72.89015159		
79.53424188	298.6213991	508.9099842	49.17924784	77.59977886	33.72528094		41.37386706	65.54702485	12.07914159		
80.59230036	377.2984639	566.0540489	67.77534614	55.98100251	57.66057713		55.91919813	73.70522913	35.65634872		
91.66740402	3.371276956	222.2587703	34.80740597	86.56598561	18.72570835		68.89403818	76.98102152	77.89674024		
34.45417905	305.6061888	536.090647	95.42804745	58.33845664	98.71726884		26.05305889	51.57995451	73.22574062		
84.84369391	139.3859966	236.1802414	46.53399786	37.24501349	66.78771922		12.59544038	71.7599473	4.719909801		
96.70773508	72.58704237	517.9535849	26.48632185	91.47116371	95.62237438		58.52542955	70.89276262	63.40212809		
12.50675627	113.1268685	533.7590041	48.26179271	10.76996621	39.93351268		52.37228235	86.34783635	7.117172701		
13.22596884	132.9245958	492.64663	86.6149747	96.43195197	12.42299173		95.34346717	79.12903529	7.656915961		
50.40217402	145.4688942	608.9729691	15.10506776	66.71087072	34.62653716		98.80692858	40.67090496	8.653437466		
88.52660713	191.6038267	677.6201526	86.89738339	90.61455431	53.22561155		94.2429046	60.94915529	97.2895797		
91.57758988	75.84754474	190.0513531	32.92843867	75.65286465	51.72343983		77.67111844	90.36622205	23.68020696		
65.39463439	49.04130867	376.2987249	60.51729882	9.588935378	19.60521317		3.148993601	29.97408708	97.05430118		
93.55414993	223.077539	661.9696544	17.45328749	88.14150476	61.66702243		50.39233566	24.95254382	59.20840218		
33.89091516	264.8184681	405.4287076	86.12882313	80.88089432	66.69515943		42.30322386	92.33944785	28.71211552		
38.14125146	110.621903	520.4377173	95.48605625	51.27104678	17.64218597		40.30825907	41.06587776	16.73836957		
1.723480133	291.8678258	699.1274696	89.37877068	16.66811812	30.34984385		59.63969914	36.06645	96.60412284		
54.07669091	294.1417723	432.614322	15.17386348	89.89343256	95.2372203		25.02601781	1.444824901	69.10807786		
9.501780862	287.502938	730.5232817	82.66699219	59.23075545	70.12570483		58.66015754	12.70316253	31.50450823		
97.31719108	123.9801378	389.3693022	73.16489388	82.19972506	40.9888813		36.39029633	27.08205857	94.03751145		



# Generated with parameters M = 3, N = 20, R = 20 and D = 20
