3
20
97.15442093
8.162195057
64.74697186
42.50111459	117.804738	213.7009349	21.92360915	91.00413513	46.85274202		92.16710409	82.33141321	97.52523483		
44.70625947	82.1176484	180.1910507	58.18201534	92.84620517	25.74546186		30.928604	61.51438451	69.70190641		
74.21736492	154.2143763	224.2281644	51.46717138	67.12512687	16.29743517		69.30670968	33.7348917	4.983737482		
90.24138659	78.90722384	149.1522973	64.49557012	63.18857317	41.43537311		12.47911436	33.17404	44.07825317		
17.41023161	89.83786133	185.2432753	29.58176395	80.6977958	42.0040328		47.58111764	46.88439712	87.32643789		
71.37906795	20.6341823	111.5688082	64.57585502	78.70018726	31.177333		57.65383483	14.70509086	23.84086818		
8.113429762	183.5028922	278.5589751	15.45120051	40.44474512	83.0133978		23.12251988	72.11633125	90.21767736		
18.66567168	4.951615995	115.3808753	32.12388914	90.84084105	50.30458493		53.76164735	30.02618738	47.94625696		
93.58849043	81.1410175	147.1809864	48.72885933	27.09467384	22.86887714		29.06355651	87.36036409	27.56704752		
64.53946142	51.54602259	132.1442807	76.71628329	80.02519118	28.92410815		46.76387996	79.86425461	17.30462908		
51.53350747	153.7346278	253.7987778	92.02058983	16.69474527	48.82175511		43.31453732	17.90272409	22.29443327		
63.61553551	167.6282772	212.6695095	38.59653247	30.29520165	15.12446221		56.88863933	58.79782513	75.14551708		
6.052757992	140.5045584	244.07951	80.08997725	88.99691863	13.46507847		15.46863234	57.15354057	77.81723189		
81.07648217	29.89911187	111.7126598	22.65314294	30.37052641	75.71729196		73.16900151	54.72345107	54.14605703		
83.55384127	195.6959467	304.8095156	14.32136909	92.53628726	82.04354177		84.16770815	2.766959685	68.8130015		
20.33879246	76.09955931	177.6931701	9.520372694	39.98078274	95.94830371		95.4198488	37.17360469	89.08254213		
45.46620913	73.7310475	141.3664664	44.76873954	59.7132005	58.49274384		89.94920971	44.26831523	88.5469314		
77.96216818	33.35418221	128.9913681	72.078398	87.8430004	2.624997742		46.81927595	92.4347954	69.45618921		
98.98314699	108.8997398	210.8940148	92.15588888	53.6588996	67.6309729		23.04936769	82.37696455	6.380366111		
92.63218786	106.2782141	196.7936645	76.09940276	48.05365206	74.92962409		56.93048526	53.74198338	25.39752936		



# Generated with parameters M = 3, N = 20, R = 10 and D = 1
