5
30
68.84972225
39.98448329
42.27964844
55.22708029
99.34811736
39.15318589	91.80963668	427.1259433	19.08257269	85.12643065	15.79052631	17.32706555	83.87438687		36.08936858	84.34540945	14.60671398	57.62419557	41.30767478		
53.16665928	104.5386494	403.1832967	3.491395067	28.49617741	60.02070047	47.72412662	90.57493035		58.69006362	96.02159928	43.61629803	29.11390916	86.79493308		
79.84051138	230.5800039	463.1296923	41.35873358	2.689746583	5.729311362	96.80544378	76.43485342		93.22028831	86.91439933	68.71270866	66.10379442	59.04576321		
38.07305111	108.8879671	390.7710856	83.78376432	6.41781504	75.13086359	94.58113842	90.80486258		45.58926911	25.17479535	64.25062437	4.468480583	26.20963535		
92.83266177	542.5596152	850.5801364	5.931486729	13.97376588	41.17271302	48.79506301	90.67136598		16.78884173	78.75656899	61.14690797	83.23740283	64.60264287		
84.57059746	280.8731252	584.7807528	52.85119016	68.12728202	2.228813798	52.87322883	2.550318023		86.92188212	78.59738877	21.40091484	18.71112035	52.11692899		
58.90935205	110.1483282	217.349487	9.067910197	24.84770103	3.00415346	70.29575593	25.38598047		5.951840159	67.8751431	59.11598531	39.26316279	50.80292622		
58.06168055	344.7886368	727.2364441	68.62615974	80.44114583	92.09033239	6.556708879	40.41301749		22.47020775	69.2884607	66.36679897	11.53738376	21.98009077		
95.07712047	412.2971068	661.9779086	60.29782876	44.7513719	62.03925806	39.32169255	37.13587615		11.64978803	59.67296239	75.15141898	29.89577588	79.22280726		
14.68025403	480.7834536	816.5015069	46.34315772	36.46102867	33.85907017	29.07940487	33.94279418		90.57684722	50.065674	88.2795144	43.23997508	25.75487762		
80.18622244	403.1342663	504.0884446	89.34161075	31.82208063	97.19717849	19.57428307	88.80373993		79.65016507	84.09881412	94.36285811	9.484495075	47.57032775		
63.68668496	228.1719119	515.9712747	27.2385565	8.218114859	89.44049076	8.032201096	48.49909086		82.20132697	75.18960851	82.35786767	5.375416451	49.32719264		
92.44780408	308.3604322	595.7113544	6.127060758	46.9178047	87.86031067	19.14745258	13.17452917		36.45862821	56.33555361	32.07271617	71.25390586	4.331558178		
4.036663301	99.06083045	412.4467357	89.14036148	22.00690918	27.58832994	91.26538564	43.30144759		11.9329025	15.13425433	87.44198756	48.1075077	25.78495138		
2.258291561	157.8055649	327.739163	26.33356569	15.15233701	78.1203553	4.797452973	55.23109113		47.82232602	84.95557076	67.79664681	33.40807685	67.70423033		
60.86736788	198.4804301	398.2794145	21.55106254	5.488233005	55.82815066	13.48858807	31.24028495		86.92532844	62.51176794	28.46671563	66.85253945	32.19694241		
93.17761131	74.41128071	386.9683793	71.09779877	34.37475528	64.29336021	60.278913	71.10484657		43.34340984	24.54213476	26.86187549	30.25727547	83.75242124		
67.77412149	115.6703908	360.9731548	50.95895419	57.58641183	29.19089041	73.25153403	54.89019406		84.34121288	15.41289637	25.02105154	11.17182735	14.63797388		
74.28069008	275.4859197	378.1709723	2.279077128	91.33572831	22.56130375	34.07154953	67.29141863		66.80365881	12.93611526	22.7427074	67.09793539	26.56085455		
49.87326352	573.6108544	714.4225971	39.36928111	18.90080331	41.74366862	16.89532437	8.105427096		43.84070407	19.09472403	5.780538598	64.32438012	8.966408985		
97.55475459	536.4894169	644.6836185	64.19274822	59.28462112	79.32293446	52.29699583	39.96513059		90.71702771	11.61957475	18.07738275	90.2506894	10.78431719		
3.017682633	327.5046587	698.3929242	27.58409674	43.12630339	87.98462623	50.50973303	90.36048431		21.23846649	23.17471697	93.15686993	61.37030893	36.42033496		
89.30374028	342.6105013	661.5220794	76.42158063	25.02756726	3.066842499	71.94616474	26.73124309		33.18669083	98.74026155	61.45366507	5.0383598	88.28373675		
36.44953631	101.8158048	267.7046796	92.38242915	12.8591888	21.20696757	51.67090231	63.05511197		30.10084634	12.95194837	53.09352789	2.379532191	73.01614039		
19.94807298	239.3239262	386.1639675	59.36576075	21.95850869	64.15411079	1.35698114	11.34227267		22.27344607	25.62027235	15.80435329	25.63141627	12.61693516		
65.34816503	521.7335681	830.6181602	48.78379972	8.447804357	89.05767823	3.976917509	34.42869486		67.81319291	13.26460124	37.86905265	68.1706732	27.6737927		
43.86036542	17.22429875	296.2323179	1.032717536	6.783053319	82.26720913	52.75662119	78.6642763		23.25506422	1.461468076	77.2279436	25.94702878	98.9551086		
6.117889641	188.0474198	392.2052155	45.60008599	41.57936193	12.66924811	76.11507834	21.28251517		91.60307877	69.78047286	1.139359645	72.31559006	23.54548323		
61.70619481	133.8081847	314.556396	21.00648287	29.26651961	99.95028304	57.05461268	67.64336246		65.88171058	3.61552528	78.89694434	40.02986207	62.11736834		
84.24401618	275.4411557	386.7803282	83.67299149	56.36924097	14.49158664	7.82248051	16.07990381		49.64900191	40.74821686	85.21886937	20.13425258	62.26785165		



# Generated with parameters M = 5, N = 30, R = 20 and D = 10
