3
40
35.84269409
56.23589154
27.00946849
9.5352615	111.2571804	291.2459511	41.87841158	66.52830232	28.50082143		8.573548522	77.1095268	32.1596527		
96.5887325	132.2139377	208.0663609	16.94662846	14.28885785	22.31915613		34.01018532	1.94129658	53.62906385		
49.15864344	61.25683725	181.5276739	11.37211257	11.90668595	81.33162031		83.48493734	7.523840706	63.05268992		
3.672455613	79.26016304	214.5629869	16.48483178	16.10926232	35.69658861		49.18149749	6.793874737	9.401243127		
83.06292794	70.83988974	218.8733387	86.51143665	13.10751035	71.51280793		26.04681131	80.46636527	95.4190405		
11.46330503	51.85011687	184.3107197	76.83357892	79.20230051	79.02208938		41.07164976	44.86863938	31.59961204		
83.62740926	33.62292583	285.0641442	84.95003695	17.66625309	65.56931284		9.653149624	22.96463908	86.60200142		
6.866921767	9.049066078	165.3394491	55.61206024	15.53015983	88.83509536		66.05182125	40.06561784	81.24333589		
34.12414883	47.48088347	142.0467027	64.27548667	88.48813224	41.38864748		2.069146371	98.80073433	50.42534389		
97.43236995	77.12469552	219.4160209	30.93021108	5.261881296	57.47891989		77.73282256	8.802996777	51.29391776		
61.26014517	27.74338582	176.5976019	36.10956523	88.4522648	43.29089		48.75452543	11.52509587	92.90636945		
97.3693777	78.77905296	289.5199231	61.8131428	48.01523821	50.61877134		63.55022512	77.55266402	66.99300505		
76.83129348	184.6946947	303.9202811	43.50609143	61.56150982	5.720072924		22.45210874	69.10505983	90.33972489		
66.5734737	150.9436066	304.4302612	59.84489794	89.92579442	60.78499231		35.58484165	84.85924161	8.140155649		
86.34924722	111.6043043	339.1210724	29.89952732	76.61723869	19.34481758		17.35123255	98.9012268	63.13817345		
47.10692229	143.5111144	310.4275044	16.71288816	33.74303625	98.29901291		42.96437627	2.599112297	81.47339592		
45.52789044	24.6316849	140.90548	92.07579111	78.70556456	81.62294535		62.54063954	81.01654819	72.36632046		
66.51448381	64.97735114	193.9286288	26.33973722	24.17674861	70.164424		97.86604133	22.49370463	88.51084241		
50.11758125	179.7607458	307.9466475	41.24204286	39.79388547	68.1616144		84.6943615	50.78908771	32.78634489		
18.45893151	93.21124184	309.699699	40.55526695	9.918690152	95.97651215		1.930887536	39.68471212	20.31891925		
29.80662575	83.93283949	264.1350049	52.6366954	40.81077585	16.31753917		99.08285	97.14734762	76.50375246		
89.51377001	25.57059244	171.6168836	32.92733023	15.03753711	63.76179623		74.44010647	41.61802904	25.17609596		
55.16849197	19.76013968	275.4464997	91.96531214	65.86251134	54.42918252		92.39417795	47.98656784	22.22891783		
21.97569588	10.37012589	195.021118	45.59346717	15.45618832	16.69518608		43.92466652	28.89154608	25.88418762		
21.01125555	155.5118475	327.3119304	34.81618212	24.32505051	28.74194748		76.77282891	73.90509059	6.72020919		
18.26356683	157.5339515	242.3277236	42.77359625	33.74103769	48.6685379		73.86193561	36.13253637	73.2851211		
34.97737396	87.73079389	228.9479565	43.95411813	5.246131379	88.18733456		81.34301737	62.4433832	70.76700522		
13.54497558	132.2255265	251.0175961	66.92010599	44.52979987	89.28913952		4.967053668	45.59211027	74.8241367		
40.45259801	48.63852244	203.2727098	10.35830557	33.65867666	47.90159676		74.12887447	57.28969807	43.50612223		
10.18923606	120.8569286	366.3451708	87.71610233	66.54343895	64.91214191		4.732551661	26.67232883	17.34971688		
33.89719257	53.96420923	164.3439961	82.29457917	64.09559593	87.86027846		60.4971651	50.95495104	4.779089686		
70.11577701	164.14947	380.3660107	48.38158536	60.04383036	92.44562916		42.81806603	6.323438908	85.76916495		
92.25234474	100.8221872	381.6342404	52.61791195	81.08245726	78.14220235		52.20597686	10.07067799	28.43099657		
63.03491366	111.2439975	206.5323664	56.16194156	36.19829825	55.57393343		70.70068098	69.64590583	6.557601001		
46.49729453	98.24453761	340.0521912	12.75901857	29.64770156	47.04292646		74.07542686	28.4542152	64.63442697		
98.82798856	67.87841233	277.427485	82.10376297	50.45761937	94.52177318		96.19116032	88.24110555	62.1980436		
32.22938055	128.3214177	388.2983451	36.92565441	99.6332063	20.14996565		59.10111202	46.88502369	21.7763972		
98.29939247	178.2246077	355.6265147	76.90207284	38.16803876	46.40371671		36.33223892	70.59223968	83.74869063		
10.59222652	119.3246005	223.4250308	24.66858968	92.49814946	61.7657993		84.89414371	63.14883765	9.896667688		
69.9744907	6.834332553	107.7071274	31.68251365	43.77392275	43.71850275		65.24903702	77.62032232	93.08832011		



# Generated with parameters M = 3, N = 40, R = 5 and D = 5
