3
30
55.64842661
47.70597771
29.96416089
50.66182484	579.857384	676.9456264	79.05039863	68.41795533	62.35347771		48.65727831	26.10218558	71.12316697		
96.71466308	340.3411312	440.1904521	70.24679475	66.20277394	71.80800963		19.07725913	67.35214371	93.53843898		
88.05393928	110.7350026	205.8465465	47.56690217	64.55567737	74.5332376		12.69732235	34.11937074	29.04191318		
7.900198619	178.6408976	303.6529587	99.03359431	20.42970636	44.57833439		18.17309734	98.10463711	7.228692825		
77.5409115	571.7208755	694.6292856	93.37163822	26.58653352	76.7493086		72.1724298	8.719862974	85.87141045		
8.159815508	580.3447271	683.1727559	38.7854733	96.66151499	11.8328771		5.491248232	75.46628309	5.969901887		
10.17058156	463.2487968	543.4402528	4.383246087	73.40025048	72.42420789		43.06512714	42.83982878	63.38131602		
29.08814505	79.68383069	169.9607276	72.20371037	87.65049429	8.973046932		52.60254622	68.54847428	97.71158611		
80.44249415	418.1000907	522.4339182	42.98928538	27.83040474	82.937156		43.07548828	13.7049332	62.21298643		
83.41320136	282.9407795	371.9932572	1.9158997	81.20436075	4.485510989		12.07152697	95.82497186	30.90364176		
20.96826383	387.9894102	455.1344803	38.45419247	47.17772117	57.25056503		39.88537606	40.10364109	30.34187904		
29.34958119	354.5655944	453.6696371	72.42095615	50.74231217	54.09088702		24.79781146	31.31256452	12.5718093		
61.77776485	374.7779815	498.2137294	97.80622198	25.52063604	99.77916837		39.21439281	42.30300943	71.46933744		
96.49967021	83.45478429	204.6858751	95.86420418	34.414934	9.147883785		7.724369426	8.49766294	97.38117397		
6.772747867	433.2499319	486.663417	46.29028614	48.71943941	3.826499659		60.67185291	2.471163045	91.24387215		
16.9361411	131.2004386	231.4888028	97.32925212	65.84847861	97.28879013		46.56425933	35.761183	57.79447298		
78.66811024	516.9644796	621.2122892	89.19778124	51.63153441	38.66603674		11.61035357	7.230493694	82.36458258		
3.252434742	107.4095618	210.0385216	81.61564779	93.48573156	3.752134844		6.384293654	40.45551833	55.72776163		
44.59576578	224.7943798	284.1974469	56.65412101	16.89761871	47.93734244		51.01500388	93.88299786	37.28234647		
70.71746012	555.8915341	595.5832841	10.32318349	9.594396652	30.26761722		67.27825133	27.94619564	22.80891794		
86.56037577	432.0766964	481.3385212	24.77517104	7.528352214	30.36645171		42.53253213	83.65350556	30.16723298		
24.07370524	162.0244697	249.3125699	23.28295036	80.01799099	82.71998162		73.53732116	69.55585248	23.47072716		
97.0947978	144.0056557	249.3676965	78.67876647	79.2819431	75.19562702		16.33062542	15.55716134	70.74151455		
4.559368565	328.2811249	434.9937738	87.81753332	8.014387402	93.42515178		43.59207294	43.44524315	95.13070572		
14.12511743	125.4859924	206.6186945	13.77078535	61.79370862	59.15351307		28.196089	17.93646504	53.66908347		
25.33270009	94.64954902	164.5510704	2.189869085	59.88537569	12.12904011		63.60808702	44.71531243	69.82267148		
96.88687998	437.2594202	539.6772323	96.96778169	99.91541072	61.87494724		13.87350534	67.27987936	61.86018106		
44.55553638	449.1722235	546.227263	72.45415764	41.83723409	6.821737482		22.19227793	59.60497483	90.34138764		
94.13319149	490.2374591	571.9229199	68.8351954	58.77660346	34.87902083		28.37493419	81.07922193	12.68859216		
15.47366394	195.9863669	290.220721	72.41505193	80.13926767	55.54414939		88.80869476	1.551599178	15.74164338		



# Generated with parameters M = 3, N = 30, R = 20 and D = 1
