3
30
65.8268161
10.91413675
26.84013381
16.73444697	3.992928453	101.4946352	43.89751591	85.75887682	68.18441832		60.41811785	1.898159699	80.08375411		
17.87501993	8.115852937	94.96330585	20.35603769	84.7732272	38.37726907		89.0913279	61.10672851	82.70179616		
2.553383799	11.61486585	126.3334283	90.2170321	88.72779634	31.17409889		44.8898046	9.049262294	92.82546055		
6.357883632	5.312594887	114.9387754	82.07797699	17.20524638	71.03175282		96.13807307	18.46820995	87.54521108		
91.54743994	11.82726679	94.37136385	39.87978073	61.21575901	20.11114102		79.8633659	76.51493181	2.908595636		
88.95904944	16.66672321	109.6135744	68.67279395	70.88006704	73.25473755		98.14468373	25.10045949	19.2388537		
92.46969609	26.50651731	121.201325	16.27779788	90.9666682	49.54460732		21.76922211	93.54207179	83.81656106		
3.383680949	14.35083002	142.3640725	99.58060504	90.97656082	59.75405432		70.08024558	14.57928863	43.74384237		
28.70998759	24.31476832	106.906674	45.57391691	58.54340873	62.86431994		18.47867438	2.252057183	20.1743968		
82.32452221	24.35478199	103.69765	63.27377636	56.15463657	36.67420149		19.93189917	14.19444959	97.65544909		
15.66410173	6.230493777	93.64167478	74.29662902	24.81068259	42.27193066		50.46923077	31.93592387	96.23395454		
85.20815577	22.52467026	128.9318478	42.07554827	22.94911845	95.06461534		29.33640236	84.60709087	40.31950242		
95.67201124	11.74842009	82.70093761	7.822501769	27.7862634	60.43816518		39.36172383	40.98634913	66.11780912		
69.06015829	8.67686441	80.99029658	14.71896794	13.83139759	69.43098771		40.50217066	90.44327753	45.4582727		
20.87968472	16.39957176	115.6171819	77.95021671	46.57045798	66.373128		23.97764474	27.91754331	32.36996517		
57.10240589	20.3004622	107.5567202	64.27445272	14.94266527	18.7936745		61.32409626	23.70639715	75.73533827		
68.74752536	15.43120294	94.53592287	50.88312067	29.59436801	28.50440767		29.37217888	16.10378967	4.825152771		
54.87748047	2.111470338	101.5561604	36.38392338	93.13317301	69.64215272		83.13100923	14.26892921	25.15230597		
42.13294985	17.77472532	124.8276146	25.1329834	91.16723482	96.4575933		63.16815665	96.50099189	13.33335829		
52.49446845	29.11269367	126.0111109	76.68238232	32.07779883	59.24093873		39.3625102	27.89066644	22.17159229		
60.98583935	18.19250627	117.6563393	58.53328106	94.85798641	45.03488884		82.93090703	37.35018337	8.14895782		
23.17615386	17.74034521	84.42052702	38.0598007	53.269465	49.98500115		8.373481296	70.25046623	24.26207302		
74.1500645	3.154464147	95.89487231	46.33646847	92.64307786	61.39122482		9.94312705	66.71511439	17.07558205		
7.504138926	24.50143182	77.89155596	32.13569727	36.05084723	29.25432527		46.2495844	9.764684487	84.16533029		
5.607677432	16.39257446	137.89746	99.30914082	57.05459429	7.210336747		2.976028945	9.386221696	82.34695054		
67.38792538	3.17630936	88.3947213	82.03779846	43.6537357	5.466280835		27.76109389	74.04534196	36.50627311		
8.18405916	15.30087288	86.13590521	67.59149565	43.1637288	59.67978072		64.5600357	43.24943993	30.68004922		
41.02248185	2.412880343	58.68271355	4.482960851	43.513328	39.39110605		51.0661538	75.28409098	34.39254708		
95.17542116	7.947807395	117.8565611	53.00690708	92.09159318	24.53780554		66.45661586	96.27653538	35.07889205		
19.07927354	23.86871184	74.15286962	47.27605194	26.38293033	36.08293297		60.34985098	76.81749329	15.5566243		



# Generated with parameters M = 3, N = 30, R = 1 and D = 1
