3
20
89.47160847
2.177038476
89.05948446
8.58179461	159.157801	330.4415098	95.15876529	98.1670162	23.4420383		94.35989573	82.82529003	34.09472409		
20.29832925	131.1906131	296.9239175	93.07260676	5.351563276	17.85433372		42.28442782	18.04211519	3.669127554		
41.14071551	115.3298511	239.2235658	91.09675943	48.42466904	32.87250935		88.77230575	97.93414359	89.37250594		
54.0607749	304.4898917	407.076665	42.32983853	73.9288597	71.07863637		12.05776445	10.22420079	84.5278632		
75.64014325	371.9225806	533.1064765	73.95162887	16.85296928	23.79034748		9.71530653	9.566110515	69.48067958		
48.47718728	8.227294509	89.27813208	75.32576508	9.373879393	62.12678666		40.58972214	83.76638839	99.15723787		
80.35912212	22.39980845	140.1934538	84.94844575	29.34554303	43.62821943		66.14543179	55.78512154	7.17834151		
57.40378839	54.25880874	167.2463652	9.787928275	21.99993384	83.57753361		50.65802776	67.97444965	81.0450806		
24.2519608	74.29588614	227.7491297	14.90154113	6.834818743	65.24476541		90.37338022	82.66039755	30.76242851		
43.94592957	33.0398702	176.9617649	44.31317754	80.66457669	38.62339536		19.75293228	16.64774488	34.76501805		
92.44499207	101.8653439	127.1359053	16.04490829	19.37412709	15.23649081		73.89909299	72.27577617	7.462735676		
59.18431138	284.839616	452.4434854	47.06677696	74.23651161	45.98497943		72.65095322	12.73874072	71.81966091		
94.32572251	347.9277921	468.82118	82.21109128	53.43724808	84.89846913		78.09073595	18.34671924	93.93539381		
79.93959602	35.62483353	188.8401979	87.57802116	69.54876574	65.96549074		42.13101134	94.94706768	22.14176189		
28.32599879	176.761079	299.3990079	97.07610261	97.51301183	94.80870414		38.2599987	87.19637602	45.31185919		
65.97059135	24.28438221	125.7820584	57.64557395	62.36873066	73.44493949		45.0781612	64.30805	78.63484964		
26.01455798	306.1807832	422.2928696	44.01040243	59.67232767	48.25480964		48.22303911	82.21026908	3.515413627		
45.28683723	5.500771688	112.63212	46.5196774	41.95312994	19.24113041		56.80988476	95.25425343	75.08276765		
11.63580852	383.7869006	473.4692973	45.15747152	76.89710489	28.89808537		53.90167853	92.70188876	81.472159		
95.04845327	208.8095702	337.5084582	49.11498261	51.03324498	48.64616423		42.73277536	2.112050748	59.7376677		



# Generated with parameters M = 3, N = 20, R = 20 and D = 5
