3
40
37.22885214
73.20600159
98.18259523
95.94169339	74.27262651	202.2629018	53.53773325	92.199483	71.7219078		2.692849987	82.88971834	56.30796793		
8.180247963	89.14318433	377.4180096	15.09784986	8.549650947	78.38788546		23.92973006	39.88292838	98.66113012		
15.3307136	139.2901963	934.5419326	17.02797229	7.194026122	97.39846963		70.98962248	32.5727887	33.72365818		
58.38057918	191.8354825	1079.747912	81.64918236	94.17193416	78.34719484		63.18596448	3.979282623	99.49532549		
25.09329678	161.542919	720.3249761	84.2695806	4.30965474	55.50834351		9.05755379	44.50351256	70.64121081		
60.54884879	145.8144988	336.2912352	14.01796953	41.12541606	47.42251539		60.20669814	53.88416397	15.52737744		
14.04196342	119.1493859	938.9234754	79.7416725	83.43680214	48.99650858		54.67036122	40.0256414	38.25692636		
82.19278411	140.8896373	508.0512071	76.7437548	38.50132443	77.54775918		59.22143405	20.96195211	38.16845936		
1.64136256	111.1155422	289.8658361	33.07449473	11.19309451	28.61687673		55.13937525	34.62448027	17.61823585		
2.314593648	14.6166309	294.1495824	52.27379841	77.20841948	62.37815664		26.95118001	51.34029506	13.52724121		
80.56574951	117.4775967	423.5815178	96.9274718	8.134081365	33.13660133		18.7193019	53.71998908	4.214508061		
50.73833648	70.05580978	936.2958567	12.39892114	97.3806577	72.2741722		40.90318099	25.71559532	85.85961742		
15.38107423	120.3492237	423.1258849	3.905872998	74.89620713	46.36702806		65.29114888	51.93369567	78.6398882		
37.35803034	199.1528214	1032.436979	99.41090448	88.15226397	14.24575683		24.25019306	88.53377081	98.7221639		
8.402307823	78.26688516	654.981795	20.4039491	5.821652022	57.32450323		2.868900271	58.50713692	4.419623742		
78.49048732	26.47880496	756.1281527	91.38526814	43.55578164	58.07693869		95.50056121	35.58794919	4.900162221		
64.35701249	66.81951046	581.406647	67.60434976	14.07869003	81.84558188		73.3723744	34.96585329	97.96499032		
51.71391601	161.6859842	870.2965347	9.862340666	50.04976775	80.18216769		36.36269187	91.61358895	37.16832099		
40.19410576	20.85156546	599.3678293	57.38017651	15.0329837	62.96183257		85.64356937	74.31548222	67.88445659		
94.2612395	21.61157659	723.1511853	63.06070434	27.22002956	74.12668622		46.29211396	92.35953302	91.55935519		
81.58675506	183.5978356	913.0643411	55.04106111	79.50831637	7.508899212		26.16767306	21.37446022	70.74439513		
58.32187924	156.7170353	979.1260354	70.31983956	78.36842586	64.39735694		91.65145734	26.50933839	4.172936198		
68.01137683	56.96244755	853.9006213	43.80462963	56.56381679	73.69996812		54.31483165	71.21962248	17.97792424		
15.0625513	137.864253	660.3280079	99.38754958	39.43451677	6.985681947		70.21597008	90.87460256	73.92489547		
77.3625166	152.1402334	824.8613958	76.17718693	9.426343197	94.28389686		5.388042866	69.09237249	34.50410411		
73.17871381	111.5436492	875.7171421	17.04079648	54.19626367	96.22369051		40.07541822	87.42085448	80.29894992		
22.61810533	168.9659207	364.5776518	22.41909757	8.110660593	54.07529511		21.93586226	18.3577382	59.80411571		
21.81907804	155.726086	875.901054	96.7644955	23.51133391	38.441175		57.86867212	7.487878803	55.5562889		
93.74286773	24.37557119	318.9129615	58.53641377	39.57206836	55.25803007		22.05089888	70.94071893	9.633933879		
12.41069972	167.4831604	660.745147	92.65008832	47.1764884	72.84297428		77.02254995	9.761800353	22.49146015		
35.06489585	1.07827215	453.6866786	4.415391964	24.84567418	16.61886534		64.7524499	99.14411181	19.04407276		
98.83633144	159.0934386	678.8822905	65.04554221	67.27535732	82.03838472		14.02960006	48.93421224	51.00013794		
36.88520626	50.04559598	935.6457715	79.76468532	14.06217942	86.9630458		10.78049054	99.21443903	43.09600124		
39.9053145	61.59426965	375.6335028	25.49922014	90.50916844	25.203524		55.27618207	47.08593588	95.73584425		
92.92283682	185.1733299	374.9074443	17.01830012	65.22334233	66.46274102		16.5225096	59.02504553	68.85070467		
50.93251484	53.35025479	908.7694141	93.25070651	35.89937075	70.94156276		93.25813372	35.07880505	88.7277347		
90.51358651	2.985705065	512.5736502	66.44317552	52.81508764	8.84222363		97.65166047	68.22344271	36.99602781		
58.16059165	11.47394003	846.9105984	38.71015955	25.79002384	31.36423471		35.24761257	84.55244843	22.23000244		
99.0920601	125.3340305	926.8254076	16.27635157	76.73751528	93.42774522		1.220963108	56.60249324	82.64776147		
28.06380293	196.1722744	610.1171893	31.61542346	70.78423303	18.64167359		71.51230648	80.1307148	53.44866168		



# Generated with parameters M = 3, N = 40, R = 5 and D = 20
