4
40
57.18903539
66.7667681
12.46436007
99.69125183
34.4957949	154.5202055	260.6721136	70.53554063	18.78897249	56.28710284	66.89396529		43.72925507	38.56645745	60.96263988	22.36141421		
75.59411768	146.039701	272.709571	95.94464912	18.60148136	38.80480385	13.56037666		18.05256686	35.18674223	95.75223962	39.50942358		
31.5782506	355.8691367	455.9323088	7.787544529	17.91415191	71.16547143	21.45072894		65.30529532	58.91114093	4.420054006	54.88395424		
30.89723266	91.50064523	189.7849696	70.10458317	81.0548794	76.75759811	37.425546		96.80587189	72.46435692	25.46266417	52.70094479		
14.38697102	397.4425596	509.3198898	92.0926743	43.68204483	22.52883849	95.45096519		70.86135469	5.768555982	44.78809287	22.40348327		
54.46301509	325.4089473	452.0910009	31.09988712	45.92988488	96.48092369	86.07260193		55.16172268	28.30315071	28.45683239	4.606715474		
54.269723	263.4571522	379.1774349	38.65481689	68.98712459	85.51778233	73.88701908		17.42455453	58.0972108	2.400379577	70.80073156		
34.16785196	134.0011226	236.2027714	73.24410266	55.27346821	72.85850198	67.11806367		89.78705691	54.20183831	50.37637781	62.72598191		
41.01183318	236.5583493	364.1472231	59.45912953	99.39020227	38.98557725	78.11578786		18.82426164	86.57953508	79.20504511	9.034910633		
68.53769775	381.049052	511.9860141	35.20418391	42.15764521	95.56884603	64.24615755		78.86743938	99.12612547	46.63141336	6.613045784		
74.1177613	177.5036501	299.5788586	88.90136046	53.61868774	76.62783071	93.55485415		99.13747424	36.98379089	86.89337857	63.61510326		
20.11483673	84.93555472	179.7126144	1.882567332	8.89161847	3.883795538	72.39608717		34.80071049	20.65689095	15.23904769	63.04491056		
23.3851148	5.711058732	96.35411652	8.786892322	69.19051778	11.40278363	17.19774521		68.54130135	64.60978882	46.2396815	66.51080797		
17.88613242	96.6808846	198.3371655	60.01776977	88.39373357	71.52676631	64.20364826		43.28017041	48.19776451	39.20605983	21.47889893		
50.48726205	198.8189313	305.6040214	84.42271516	29.32710602	35.21526767	9.373716666		86.06073501	61.24420247	60.85181582	93.31286376		
25.48850029	1.003171521	97.3649099	30.24096628	38.48159516	51.45215882	90.70112344		8.190448443	1.896950381	91.35934636	94.4151003		
23.27575993	166.9221534	262.6515298	84.50270131	11.83945761	79.19087089	71.06841948		78.1744298	21.1471437	80.23845028	64.16233002		
1.873075978	178.1516852	280.1282227	94.4368437	33.11764536	61.59412555	10.2807092		30.49964769	92.69109726	25.05653883	99.12014879		
44.59649757	320.7494293	425.3157093	59.41929246	86.60465375	88.74921147	1.235563492		13.48316266	88.79254568	80.51143215	83.61428476		
53.42719196	342.627113	432.1172008	52.3025659	4.201430874	25.94498589	35.72720215		35.90005517	3.356583505	76.60863134	20.94344263		
78.9649086	359.5736472	450.7819767	19.99677693	65.53041768	19.76899337	48.7983495		40.52625036	93.35602368	39.79764665	33.27087968		
75.4502505	379.0176984	460.1712735	8.866697048	49.570176	3.305090088	22.8789161		15.24951937	75.1414356	48.88081542	23.96207309		
52.74903864	359.5888102	470.8884143	37.0693544	73.20162848	94.05994399	36.80375765		3.850327878	64.54118859	23.50669781	73.75116026		
82.03887382	154.977561	215.6243746	27.67819043	59.23111408	31.48408491	38.72844098		44.40704379	39.91840459	35.02924536	6.14477159		
17.78544867	124.1410862	202.7291542	18.27754199	5.789448156	3.507151707	44.48323433		49.94873202	45.79102953	29.11476495	34.73288002		
78.55181323	4.694998139	105.0377665	46.35766495	66.06286743	74.53662464	58.28758686		11.79040534	87.71665374	71.1295777	92.46331266		
20.14999347	238.0922377	343.8829474	86.1906896	76.5666353	15.62611194	25.78361967		77.40972447	48.8200826	13.90183746	59.26442515		
50.43820158	315.267754	423.1783114	19.80478426	86.49418276	72.69613424	77.30169915		63.85279805	54.05108263	92.17387634	86.03942427		
70.76644725	349.0684101	466.6666429	30.79981227	1.721697754	82.10978892	84.33867214		40.00189496	90.96386544	7.095530529	58.57868181		
68.25234248	264.6858598	347.0601493	29.59661927	73.56377804	6.599361539	75.10646196		80.70970278	33.53119036	10.54349658	33.08294938		
71.60276313	225.342771	344.7739079	85.86737482	29.29677177	41.04490428	97.06786757		50.43352415	83.37130463	21.74937634	83.7416915		
72.19325426	302.2939505	400.927347	69.75883431	2.949472728	79.6756536	64.99592157		62.05959717	64.96738755	2.650281079	34.57268835		
79.69450143	46.29643994	126.6120401	65.08114225	13.94566465	42.44981395	13.9537551		72.22135043	15.16159376	70.82563749	58.92573305		
6.86935444	188.2518453	278.5396669	86.25308478	79.1739624	69.34718891	5.087805582		13.79465	59.59292945	48.44827101	78.38689144		
16.62975732	159.5060637	215.9793804	16.63376308	26.3505198	8.051462613	48.64939364		45.02661214	83.08930136	73.58341563	77.0852893		
61.06746705	83.88495705	172.836137	32.0331072	19.16586928	70.27701658	31.51472676		59.33239624	90.47274371	80.13450787	66.83754798		
42.65549324	367.9892562	452.2784222	36.76049987	44.09662354	66.77813653	14.87049882		49.28267038	39.74414917	29.75530017	65.47825465		
52.23067148	124.8714813	232.7927516	79.39015682	24.44324201	57.9332483	82.35547563		3.914769188	8.658384101	77.0704214	36.17798869		
95.50707485	355.1266561	447.8469639	26.67172119	45.5583013	70.80131069	65.25791299		3.615029849	57.34255718	12.38152806	53.76392645		
5.34949265	44.8954348	150.5859256	80.11414311	39.11880863	63.67847242	57.09800626		66.85274596	11.97006252	49.11967793	24.92893107		



# Generated with parameters M = 4, N = 40, R = 10 and D = 1
