4
20
3.424931764
24.21112007
79.90027992
79.72006491
9.156046567	11.6091603	179.9918838	93.4100755	91.76949584	57.39173999	5.020870272		42.68838496	56.78650041	24.93441923	23.77978595		
89.26104584	12.86272129	129.2150619	37.35471204	39.49484058	71.32691807	35.36388036		3.88084268	42.84325141	78.18142898	97.79073865		
22.59770269	0.9347354073	107.513827	2.996915132	40.58901825	83.10912367	16.41651164		2.367489305	40.85614865	13.54012124	57.13039452		
24.57900881	10.43243108	200.0937773	28.26869075	63.65563569	42.01293906	98.73716978		51.97170404	74.39392532	3.641344001	17.81351756		
3.26549152	12.82623696	185.3006811	10.56717648	66.93949217	77.22909872	49.27720946		40.50493615	47.44112117	79.99138604	90.83011549		
5.816371766	0.4458974347	110.279151	72.12031957	65.35183125	64.38746919	96.79218967		88.38679893	58.01105991	31.22389794	26.08426124		
83.64622609	18.60463994	77.09241298	41.15220734	13.00867856	37.92271229	17.43516998		54.3236345	77.5401277	43.62558203	37.14393837		
42.90601362	18.54723928	141.4516261	18.47950857	86.89927565	98.53388883	70.91691966		85.46181455	69.11935806	31.03818835	60.33853964		
1.518685305	10.78361751	107.7929241	72.79149357	62.6530516	39.03808928	75.17487337		93.56477993	48.71972686	84.17493326	92.42094801		
40.10375056	11.54587042	121.53587	23.59644058	91.86456821	80.33794266	58.41377163		54.76006133	27.12282304	12.16734589	92.98211278		
99.53077353	11.32528019	189.3400868	32.07586694	23.00621443	59.69214848	94.99301621		7.18834445	28.63629486	15.32230689	31.8913612		
24.34100023	0.9999051112	187.6967873	42.07795663	13.47181867	96.63530773	93.1207743		71.43578037	27.35470842	9.841151819	55.46419325		
41.2478893	2.954626671	159.8560734	87.22055123	75.68641007	89.08161038	71.41738847		53.88007374	24.70782637	88.10939137	38.7455528		
72.10417706	4.137397226	132.8378391	38.00151232	53.26797722	78.07894444	71.26262086		47.0410886	36.17119886	88.90129862	1.044793217		
51.18136958	1.36444724	121.7539606	24.00509921	85.05477716	35.23183286	16.83813112		1.87951112	77.40043067	39.15136258	1.771020498		
65.39302182	5.757190834	134.7578718	11.45507708	96.40104136	67.81250586	4.716917259		17.55778082	15.53029889	25.35218878	15.97421211		
55.44133578	18.13792646	139.9551342	44.38077301	62.24065478	6.151226366	68.1684711		5.67108489	99.86774137	91.42526188	36.78792428		
93.6275823	10.80798696	175.8321268	45.98789187	83.8000504	3.655085779	58.59699694		48.18166492	19.13785511	64.132829	52.28130163		
82.7041089	18.16419668	170.3509271	8.771145961	45.54708671	42.75989888	59.91743056		90.83341973	62.5023803	96.72070113	98.3784692		
85.35191745	8.257585366	159.4012797	61.55092651	32.68880737	92.79520353	70.60591055		58.36753893	33.10893396	99.09441488	82.37436297		



# Generated with parameters M = 4, N = 20, R = 1 and D = 5
