5
30
44.74733949
65.94764529
8.803644417
83.29999155
14.61345642
65.69290011	225.7647143	303.0447224	35.06466833	76.29778192	51.58117491	52.31108231	3.490678531		86.04310621	54.20820904	21.06636408	39.98658596	1.609946034		
3.639613525	224.6041147	332.5074035	63.90891304	95.47925102	24.44905671	67.58871841	91.29470756		40.20026504	46.99193195	85.03281434	7.243208706	33.25187958		
31.82963743	179.8844642	296.3243048	92.59358053	87.97022055	71.24736993	42.35209342	35.92953937		78.94408538	56.48060053	36.887878	19.3222168	12.26927193		
56.72310701	101.5361047	195.3973129	43.01082155	51.3155366	90.78466954	38.23509021	70.82254315		99.80079368	21.01115096	97.19361805	95.10678468	18.95980156		
68.22619385	228.56504	313.1388996	9.341423561	28.27773824	56.61803724	30.33394175	20.49626495		47.21350332	12.37151751	74.98371918	18.49881331	89.76452627		
85.51646418	154.431614	277.2070533	20.6524054	55.68596627	72.03870323	81.19126479	95.92475549		13.66783096	27.18510493	60.05850822	34.37008571	67.42601026		
52.38436339	197.1334192	298.9958441	88.06640263	42.33306255	23.07009874	60.67961734	2.636616715		91.90802145	84.9630081	58.31901454	93.65203702	51.73603119		
89.47289047	223.2927817	267.2409548	39.9839809	17.59680251	40.57340412	21.71245176	23.75035327		15.91048227	47.2510515	14.69284915	70.52439191	44.22163153		
90.47971463	125.8720826	228.1036097	44.43509414	79.58072868	20.40584387	1.280343309	30.65721491		94.3756125	32.98387582	73.82743096	85.96962834	83.95585504		
69.55990095	11.42482132	139.2153992	98.13359076	98.54765775	47.26319309	97.23156734	45.18536731		80.35646506	42.21988257	7.10356141	14.01813934	4.432996801		
46.82359832	100.1512078	179.1771661	75.57881663	55.11868977	5.960335336	77.78488179	65.41495602		60.20827664	18.75466484	67.13771761	56.8896006	3.699643739		
84.22221477	178.2450208	272.4131605	92.21094841	30.61373844	76.02721836	47.429651	38.81811696		54.34261908	76.53622384	92.95096458	64.35732999	78.99473211		
3.456829905	171.8022171	270.880193	14.36825365	17.75018344	35.29627747	57.41181918	91.66591306		68.54791389	14.7973442	39.2825435	60.50826009	2.321889482		
38.32426768	28.00215166	105.5174338	23.08887935	20.17114502	3.713333301	44.01607418	65.6491382		16.26255178	36.92815912	45.93513605	56.13198312	74.78591615		
22.17947552	45.08658354	143.0477681	90.81716907	85.16676718	38.17840068	49.40087348	37.00126867		14.56794109	98.07859651	66.738887	88.4755737	82.80116894		
41.01016088	54.0854027	151.3789762	67.37798554	20.54754456	67.4815789	28.73346715	86.87028749		37.17777803	22.49803148	87.16293132	29.0638384	60.12186427		
32.89894054	144.5833845	238.6754665	75.17809369	24.70064551	76.95527839	24.75037199	80.985046		43.75783942	64.51301964	89.46226061	5.467467125	69.76280903		
45.32088014	72.27918469	177.5182567	55.53475092	99.13454639	44.85494801	49.08653743	84.85292446		27.14707287	90.46555927	43.97836663	85.24140681	19.00796889		
7.868868232	91.56785383	207.2132595	91.60986744	24.21668306	61.43159056	88.41967785	98.16839146		56.47016985	58.36990639	12.24517683	20.88781684	96.54113758		
82.0607761	66.16451595	159.7554563	45.7125034	6.228308674	83.05187039	52.61247259	14.87209598		16.08244415	83.23541091	89.84770482	29.8245586	7.674386194		
94.15616614	239.4502997	311.6521843	13.08544121	46.06814196	33.09080176	2.614134333	20.23016715		67.84571149	4.248142863	17.36496429	52.86755946	13.7513928		
83.19314017	284.8605982	380.5561839	1.22128102	19.27583954	59.43412694	70.25058565	58.22744552		64.66367165	75.0790684	68.65304152	33.89204802	60.9160244		
99.12372997	126.6589243	235.2477013	30.94380996	76.34032684	8.492490109	86.39778421	83.57356103		18.83265268	1.539095552	54.4221696	49.00246742	79.93150027		
34.71948417	171.2197462	259.6438512	88.15900378	56.18863091	84.073883	21.76866693	48.49375513		4.13751004	53.17891148	5.726424361	1.294230787	97.19818594		
37.12479013	91.69757755	211.6377346	97.35573925	94.06250485	66.90130138	85.86207092	84.81495228		50.70521805	67.89785358	68.10800287	4.055616738	72.84958586		
41.96185434	165.0701556	266.117578	95.87088674	99.39280762	76.69504042	23.02708174	3.033789908		89.22612812	69.07562846	95.17954043	74.76250276	15.14778742		
8.675006451	210.0763105	297.7072532	65.45342194	52.24061905	22.20506545	41.41667429	68.39374499		70.3314436	92.87857711	27.22746751	87.91322759	82.28733427		
27.88922446	19.66937568	119.2142035	17.1925303	23.37058533	47.72876883	96.61145086	82.14394512		79.82698135	81.5862969	71.5356989	72.61834458	3.507397096		
53.35247153	4.477297416	92.55834311	2.109896195	82.919135	64.17939797	81.17234199	48.34726241		15.19261361	81.65584652	21.49288461	31.25027788	10.08099456		
11.17168395	94.50083175	204.3864649	80.33279706	24.05832214	8.461312433	84.47381623	31.40323065		57.72857499	34.7566659	41.39789516	73.51210346	67.71618498		



# Generated with parameters M = 5, N = 30, R = 10 and D = 1
