5
40
63.79635393
76.20032506
49.09321763
71.44027083
87.88039382
21.33869219	262.1999188	360.8687594	49.80497244	93.39957332	91.13047797	8.312800381	77.38950418		88.95790379	34.59115579	61.11853152	73.59975478	34.66738883		
95.04968003	783.4389552	906.733594	83.76218927	67.22898181	77.49378031	26.87969271	66.38676045		44.9816476	46.76336344	29.99434466	94.90148375	98.38938732		
53.9742723	640.5771237	744.8917029	50.17160914	4.991310973	66.8548326	68.30190203	32.35850666		95.82163261	15.75951667	81.1369098	4.498377691	17.48038545		
46.54953567	49.76064099	120.7189968	13.49137628	2.228677083	12.57524676	18.62278431	58.06665538		83.23041488	51.18057434	84.26079917	3.094691316	67.35731376		
74.879767	717.7365799	801.947375	39.57617127	32.06450995	57.3695108	73.82214996	50.01405201		93.902224	2.747962238	90.95672863	85.72861763	69.9482709		
3.595958095	85.32767262	183.8978024	62.00312835	79.90225825	81.95437834	56.63859649	80.01237515		88.90065934	78.07814787	83.04291289	57.16426719	27.96838147		
22.26563646	360.2322767	466.9001391	60.54694273	1.535227929	74.81094658	89.46136952	24.35027158		28.00179227	10.25269597	85.51958399	55.22699932	45.24367026		
49.83505342	647.1818611	751.5823766	25.93499308	25.69412088	93.14611286	48.14827751	54.85352362		9.763775381	37.70460192	4.735454475	5.714794349	37.519015		
14.45884769	554.3405304	689.716357	46.66043152	5.289748051	37.62128821	23.57394961	98.8409112		80.50126042	44.2396506	47.75936073	42.9518635	35.95296209		
39.28896644	316.9497794	412.3698817	15.74423465	49.0494534	10.56341665	8.017627704	61.6001622		70.17086838	42.23677129	29.63891595	45.54379898	7.531825433		
93.23822863	656.6143822	748.5699128	7.202581125	76.18220099	26.05292866	44.85512832	24.40588156		4.670467516	50.36483499	72.19684551	39.72834378	66.5094635		
54.04224005	263.3689344	378.5620344	76.41769058	68.48178919	90.94961459	78.19367289	59.28509718		65.2915872	60.27909797	23.0563629	22.85260928	87.82832436		
37.04762092	607.7786838	727.880444	4.457869769	56.14905098	82.43912454	87.04180024	90.04543057		78.22552797	26.16433798	3.567183636	23.45962334	22.06377069		
46.45810409	215.7552708	316.964819	77.32328043	23.66912859	52.87209641	95.48065423	84.31499443		22.05995278	80.55085286	71.00641917	69.71291951	80.18048444		
68.3761827	711.5693183	840.6471965	82.23621388	81.72144802	90.09154259	86.78604702	57.52970022		82.02789293	5.655517858	82.11229015	2.653065751	50.57760677		
35.26085751	285.0630476	386.2473687	76.9668304	1.282411183	65.29672308	1.361576244	15.95182303		58.85838815	99.9399883	16.5620366	79.8252367	68.82931629		
42.50214675	297.7036326	427.8172238	59.53642321	91.20272003	93.59834299	69.0870797	25.92255696		41.48444222	2.938504778	76.78962938	44.72548137	53.27839972		
49.19284506	455.315846	556.5671673	3.142193376	26.45197648	64.29990189	58.58282306	8.651128354		28.90269971	4.188374477	22.82521428	46.51866567	56.53916477		
12.64007836	57.9115159	192.9406708	99.68239884	21.24106637	43.05698789	47.4482507	44.58645614		2.323792777	14.9789762	23.99668631	43.03263759	79.45792629		
1.615459821	539.7052549	651.4713589	4.70419422	17.6156978	89.93700883	79.60910068	69.11831834		79.36122573	59.54008864	35.01383217	65.37392107	5.179785838		
52.61537736	469.3941416	569.5622465	27.28939667	48.73810996	7.475614819	62.31480092	78.33982485		97.06984783	62.23106751	77.89854243	25.32947263	78.93009755		
64.55030968	7.55920314	123.9576013	64.63505602	95.57534445	79.85527082	37.68744391	79.6474733		6.534091277	54.79849942	82.72385478	71.56988	18.64401617		
6.942545389	491.222507	608.3068408	20.25517494	27.8043784	45.04964802	79.82885035	18.5689147		65.61479521	4.053077202	25.24253484	91.37422915	95.11731567		
37.53265523	436.147235	536.1730889	78.17258813	30.42806444	43.22535542	19.38259373	87.75920103		71.9818559	84.30056758	39.50439725	85.3813764	91.91168808		
9.833369355	475.8436328	574.4410338	85.57967205	60.42460928	35.76652075	41.66197056	1.315679678		50.08140156	40.28629879	38.14835683	71.56114301	26.61341111		
89.5551197	147.4410725	249.9739779	29.02412393	51.51691094	85.85808624	14.61427276	50.33553442		59.90647255	51.11704535	28.66916323	76.17736313	80.28777506		
25.5436963	146.6158593	228.3684908	43.60214309	79.69388987	18.7000706	14.10120617	41.98462462		34.31276397	13.49030973	2.260930264	45.01653803	16.17022724		
89.71487827	13.8806445	79.65170986	10.65315347	53.3085722	62.46164132	2.596244955	44.55204199		12.66740192	95.97111893	37.89990218	20.44746202	28.95924832		
