4
40
34.27307803
97.61086332
65.76355694
32.88001579
93.99830402	667.6604123	1148.484627	64.38111452	81.18708634	6.516513338	46.93460632		93.63263221	15.42518892	75.87363601	4.686075302		
52.08753604	227.3978855	849.2128828	35.52584572	6.938146725	15.16926963	64.95187225		96.0897658	26.45091692	19.9661291	76.84441699		
65.89756557	678.855453	882.1062383	52.09385123	9.029618587	97.10028066	33.18918894		57.18758589	51.95105895	38.93948386	62.99162988		
91.52864344	380.987586	882.2061121	56.46613264	37.68300767	28.8235905	34.27913542		13.991134	87.94675437	2.776318253	82.25141236		
47.54356176	27.7819128	864.7262128	44.63880048	96.21008467	49.90398594	68.1209286		56.91764588	57.75132882	63.66854374	53.71364102		
97.60315846	768.5346575	1525.045831	36.99636124	87.35898342	50.64244158	33.46891794		71.56282988	50.30755988	10.46829574	63.64012409		
69.31379219	694.5358711	1506.44942	98.99762333	78.89694547	72.20526778	30.60194474		25.88143606	39.04033507	47.24093506	5.752659979		
21.83637569	156.8344488	371.7246544	90.61101361	41.20935206	36.76454274	30.76905981		82.74722494	62.2018576	58.84228843	27.5722402		
75.10187736	307.2235544	836.893022	42.3277773	99.62607525	4.026091153	9.110952601		11.74199611	13.45414264	89.1857981	11.04115035		
85.25615127	364.3188484	967.1987962	48.29584947	81.44507606	26.63522111	26.67910669		96.03475576	9.469954751	28.3171935	76.22740489		
99.20892825	426.3871666	691.5739481	21.00164997	45.76864426	53.81855237	3.57103541		29.65567363	83.43058329	99.15635933	6.423487295		
53.21662674	14.47530723	869.3215148	15.34589287	43.91954649	63.72567194	89.41930368		22.96684878	37.91042771	84.68750778	45.90897337		
63.05037668	307.4767247	882.624716	67.52298791	70.1092996	49.44951571	21.29609635		61.49206656	29.24755879	26.3328632	76.24017981		
61.91622157	746.8685917	913.1068225	10.69243007	58.32415603	39.12993659	95.25771953		18.80271391	65.88326952	50.17204446	13.67847818		
71.15015434	266.7081263	1106.885959	43.62895159	2.767213346	50.78842628	23.66262758		16.12129918	30.03576123	85.66182547	8.260751853		
6.384770739	325.2936817	846.7593953	79.41982139	87.99086979	60.94717531	76.37666942		77.82673691	67.34295146	68.13379853	78.58964099		
82.80465863	142.8821293	213.4635242	21.15907073	19.59775613	65.59424252	64.36858722		29.2717867	56.74702546	38.81124417	68.06902166		
14.28395673	478.125958	582.4344145	4.512918964	66.09614222	59.16307946	37.24823383		17.32871568	77.62848521	97.82899096	80.57501382		
5.013002253	788.0833942	1646.051112	97.93675656	81.40787226	56.50949882	37.92203639		62.35462132	64.66586405	24.3981825	45.4186769		
66.54375045	166.5556319	428.8172845	55.82531119	9.759291471	56.16986544	63.87817936		75.62550669	5.829358963	7.941421156	18.53743963		
46.47694707	696.9236511	1146.861489	14.94048899	61.40592361	75.57200279	93.68835482		80.59148276	39.79178093	65.15097222	64.33300346		
91.67982125	548.691698	1367.947173	85.04000537	37.1348649	85.94028765	75.19015505		30.69738449	5.694729086	57.44233296	81.29789974		
72.50762726	637.4025645	1395.254937	81.73623111	61.58670647	75.8769718	11.12695284		1.174613825	22.20535288	74.22708594	43.59954939		
76.39880393	31.50984153	461.6656187	27.31619952	56.93979189	96.83071792	45.13846123		54.9192374	17.84311168	42.74750962	60.5997753		
98.96108457	516.5016366	1200.011279	63.30656884	24.7219788	80.31128671	73.13590758		17.13601773	59.85023816	19.00441872	49.34314787		
24.54024512	782.012401	1609.769834	71.48618672	77.19350428	65.35522628	99.66335236		71.97136564	9.326107683	21.39713968	76.49941451		
62.64587296	132.6383896	730.7802119	84.67764341	12.84521539	79.03208275	80.04729352		78.39323142	63.69844771	66.2084704	53.192164		
90.66196732	13.55078882	173.1149042	15.35331133	7.653869089	1.411871558	64.65466485		14.57307706	53.27580174	51.73743169	60.81707664		
73.80023706	201.5895884	799.5033992	52.85992755	28.33829216	82.57581026	58.29402264		95.10263951	41.92859194	40.83447687	5.175743129		
67.83421617	614.5553868	1084.135392	17.49991536	75.60074843	90.9025652	27.46003418		6.337655912	62.5891126	47.1959437	99.35598234		
59.6196628	222.8783731	505.866603	15.14159058	34.54736058	47.64589135	98.96738597		61.17198253	14.94950065	4.49374991	58.67360498		
50.43545785	567.4619469	1413.865458	22.17698276	89.41769541	86.09439388	70.42114549		42.21060656	1.509407865	55.5156632	12.33891452		
36.52927254	142.113082	588.1904094	97.48507333	72.86098285	20.18190024	75.81617034		5.479032076	61.34612346	14.18270395	19.46595198		
17.13585025	444.0033278	844.6359317	54.58568435	8.889363564	19.1872792	41.86186096		23.5806497	82.57914451	56.65317744	43.78285084		
47.72443184	675.7549129	820.7138007	30.69868551	8.248011434	73.49311373	19.39698462		12.30015221	86.98718862	65.4533726	16.88536971		
40.90269995	29.17094266	591.4410106	42.30867497	1.286154601	63.5782821	61.97993184		15.53152503	22.04356086	9.836412771	95.83152546		
92.27634625	214.4231085	694.7846816	28.40188597	2.861153641	74.65894727	12.6407886		22.54619059	95.87173076	68.19108607	84.8449259		
91.35078427	52.46050441	464.5662988	57.53561041	76.06681469	22.60113967	35.68386993		91.32975223	18.05387794	20.42820154	43.74812488		
75.55289023	298.9951335	425.0266003	34.3655515	24.39572077	34.5218324	62.58579426		8.851431725	21.89991408	91.77105812	93.65066646		
80.79012317	490.5887522	803.1995309	45.41034428	43.84666419	85.49838523	11.91490369		24.37804711	67.75300958	65.56482407	41.44645811		



# Generated with parameters M = 4, N = 40, R = 20 and D = 20
