4
40
58.28836802
16.90681789
83.97188539
88.26792102
35.4915481	244.2434894	379.0480237	45.20505057	84.48872534	92.07975994	41.0806453		32.27466357	81.24907377	43.62113926	82.34165108		
85.50022516	167.9410149	279.1544981	64.08728567	61.0720609	46.71684406	80.18081418		8.318469355	9.892097972	17.61645346	97.10906311		
24.78321204	196.7668483	313.5265534	10.93365122	56.3976944	12.97149014	9.644961309		45.78480066	78.99768619	8.437031836	34.6824454		
45.62044316	19.33441859	266.0590212	58.284539	90.89391267	34.87604941	98.80382756		60.33174904	38.90688049	15.59187856	73.24424745		
29.92001172	48.38218008	226.0957346	77.75798928	15.86003402	2.935658882	39.27073827		57.41821905	78.43182419	57.12637971	54.63236086		
12.92642808	102.9714499	280.9449733	1.574572756	71.40650269	13.08111465	96.11413263		14.359975	20.28307149	35.93472239	37.85255595		
2.617566133	298.248782	516.4936338	12.25089905	89.49378318	4.293041998	73.07535834		64.71869238	9.237746052	77.05943011	72.34423412		
51.99578024	314.6833342	449.5414474	47.57764114	77.31664468	87.41753627	53.26210635		91.21593247	6.826316296	2.489171204	29.37559343		
27.40992895	346.1436847	496.5571231	45.75316625	80.17761783	42.75570399	45.42036205		88.87968737	2.146065882	1.170218242	17.33636365		
21.88064688	76.86681463	301.5534594	94.59439962	42.2999232	70.77786707	58.03019949		97.11535859	9.796033716	33.93998931	70.03701554		
44.02740717	298.2902733	570.2209719	16.18666992	74.10264903	50.71583291	29.50765568		17.76458552	14.03481434	35.7776646	86.57207232		
19.77273193	63.04660705	226.0224784	58.90240135	90.23110635	71.8836466	47.20222275		49.54971552	5.129796391	19.1296372	81.64380543		
35.94838816	344.9569578	550.630121	38.49707391	16.96126369	17.69760536	62.06117314		11.37121195	17.98250805	67.77682183	35.41852932		
64.93939469	42.86472797	193.6996854	98.18366536	22.00383897	52.66679703	7.411531761		27.84838189	92.37764635	40.61217017	10.65525384		
21.59308697	360.5144911	489.9754638	28.90181522	59.61810684	40.82843011	79.5141823		16.01072118	24.09354177	73.48371367	70.40246178		
5.595043609	24.85304722	194.3747649	70.52831078	12.48770477	2.212032706	90.44564097		59.42893225	18.03655685	57.39866087	7.450718748		
5.697459127	150.4539389	272.3139923	74.3448325	90.12479412	55.61326737	63.02578401		21.17843877	90.81799184	61.68380956	51.07176135		
24.04212845	114.8580039	188.3174948	52.11241168	36.91576866	51.27117564	56.04016276		14.37415304	74.37305106	67.29240881	47.05424947		
52.12649163	322.8371398	409.6631712	60.2104066	22.3718091	45.00920896	2.543546834		18.63839433	41.12017207	62.64215721	84.6944195		
67.67447723	10.22308488	214.8364085	93.35778557	70.12908841	54.08208996	98.11829201		59.59338644	47.00219888	50.32748159	75.12065407		
89.38350812	64.11216252	174.9371682	88.48281476	18.5855577	47.33693656	10.50847203		11.41922921	19.28391825	98.56195519	7.100141383		
49.41810275	109.6302458	242.53027	41.63213114	17.40434813	52.73962073	28.011782		25.8551233	27.51473888	73.07703062	68.14045639		
90.837733	29.70976506	312.0822136	8.6577325	86.92699198	5.801932003	28.84493342		59.82385071	77.76820754	69.10356303	60.2294523		
33.95224171	300.7713162	451.5610461	35.85630871	11.55798038	62.21164816	65.1467215		24.61731275	85.94407704	55.06067378	48.15537716		
65.1748753	315.2592651	467.2928012	30.93127951	41.62989269	79.51681529	34.26237293		51.73021388	45.75643004	58.95772567	4.004969797		
78.42027358	388.0123542	470.327802	6.690676556	23.23764293	55.55344084	3.325576957		6.191109127	20.06702689	15.69754895	77.19306867		
75.93752412	229.944824	344.1094638	11.02213149	97.00220977	94.2434668	31.48292394		65.83281535	73.20951931	19.32702527	6.478454383		
32.0815518	7.180931068	121.2539666	13.58452209	12.71018647	9.845532247	41.09474529		81.59409287	80.95249093	15.39721415	64.89713314		
56.20270902	309.3540451	513.3452257	99.23989092	58.5081445	81.40283173	39.85344081		30.25789314	15.92379611	56.37825548	14.9617906		
69.59033611	251.2323414	346.0843653	61.01220182	36.35781955	2.134338592	77.09925942		51.715963	14.84524669	85.23825805	90.46028284		
7.199263408	121.9850627	203.7784598	54.70397816	63.11747	28.9613913	5.051143475		93.3690436	89.45788259	98.84922505	56.12765194		
67.53272691	314.927352	515.3504828	76.37466339	34.69560734	72.2010421	45.93840753		80.5615519	39.5398788	56.42073224	28.6696058		
28.74652877	376.1413241	604.2847993	48.25556969	75.48910986	72.0852161	4.621135805		44.36077946	7.366910069	42.49947236	23.2627036		
79.04321658	182.3014842	417.4388254	6.051177104	34.55788268	73.5373141	88.26232915		92.09367437	22.02529862	17.06441759	89.15684892		
21.65263605	207.2338068	427.3801787	71.88968556	51.14730483	38.04513949	31.25267708		28.99727414	17.18906422	82.35523227	72.58477027		
96.08585424	196.664539	309.1680679	24.08123155	68.43901359	92.53761051	58.84380783		88.9909638	95.91510876	41.51938589	17.93902968		
36.86506331	373.390767	524.4901918	94.57072083	47.52486799	2.130267615	59.94191493		5.083148799	33.93829296	79.02743489	7.352504158		
98.00789271	66.37375113	149.523419	44.66544601	15.91027067	24.6139029	11.9080791		46.10420319	30.69703735	15.64309743	67.61848245		
37.19280175	40.09397324	126.5661503	73.86892182	23.38633112	20.95371892	44.7879743		13.10919073	50.34224393	39.61994761	52.06033321		
22.41083931	70.89727918	341.6052534	50.26229232	32.02857867	93.74923391	24.38216986		87.8281312	6.840492554	58.59653023	15.78210027		



# Generated with parameters M = 4, N = 40, R = 10 and D = 5
