5
30
63.09835824
15.808007
11.15394506
92.74735658
84.9145463
45.63015394	129.8315105	329.4609815	52.34477196	45.77737776	79.42808782	54.47913389	84.60608265		50.28708116	34.89833149	74.92668442	27.34697578	23.01506221		
20.00050512	136.2433586	367.4189794	14.84172766	14.28807723	91.28086155	80.49696141	14.56709618		33.20772299	21.11638802	82.04173078	1.147519502	32.30774858		
57.01857583	15.96131943	218.9614464	54.45332762	27.61847844	35.30362356	70.4745909	39.52732578		37.49765493	2.733980687	90.72492563	25.26832325	48.03145153		
6.749150888	64.18844392	136.6363414	32.08539835	37.47364794	43.43920044	30.22802144	47.7826266		77.83876189	50.07457425	75.98048388	65.87956738	41.63475242		
22.19643617	73.78316767	266.2534894	91.09413507	2.618109748	81.63730786	39.22749489	54.46192244		54.76036762	67.68147937	29.49864527	92.68692305	96.99645767		
9.866969783	94.70143381	313.1457396	68.29003899	27.89542753	64.94661177	29.89838719	80.93578402		6.0662044	10.96794703	46.01658651	43.88430059	17.60029497		
8.442171289	5.271658932	189.628264	7.80803768	93.16687398	30.56542243	8.348979473	64.37341169		3.456935857	31.99177288	43.68684351	57.40645558	41.12453129		
94.61049382	31.50064371	292.734164	77.06090473	72.03040344	99.62373481	17.23207301	95.70077826		37.94011522	66.22822857	24.78008869	88.78670678	17.74453725		
97.78658038	119.0754983	490.356655	36.40526869	89.46950777	74.68456577	54.30763174	19.03230251		51.85685207	83.48180038	79.3620063	21.81673189	97.08159932		
41.14555791	2.552259544	314.1430947	43.52437132	91.98338161	26.21817377	6.220231628	33.31727708		23.32184527	34.52037105	2.654767397	99.31058916	18.3079046		
54.32436381	42.72176926	141.2558118	8.569766729	25.42024711	10.65206939	26.48205796	16.41738741		34.31607807	80.48718158	61.0862299	9.758820552	76.18368133		
58.22027686	17.79879123	328.5451681	14.5342334	26.89306365	10.25212664	1.695085023	44.62902281		90.95156461	2.186196245	24.12518993	45.29258685	46.58560515		
64.41759805	78.39566082	235.2026159	41.45001388	22.90856193	67.05201199	70.29676537	87.10771595		70.12708856	32.50372727	14.69311186	97.6413491	35.86970688		
51.82554509	130.8374084	293.8073764	53.52132328	24.51292896	92.41805335	75.36054583	27.71589012		6.793450073	58.06948859	24.69865567	20.96655894	3.895962976		
14.08584139	105.4165987	328.7904381	87.12349545	79.17126313	60.09573917	90.62345118	69.79652369		61.22060507	38.76410206	77.86643674	41.8411296	9.938288446		
95.02683172	88.36066879	308.2630995	29.10510715	33.71939018	65.00070079	51.94818767	28.03488643		50.79915902	12.37863444	93.85865417	72.24994765	53.43957255		
24.39007325	69.01955294	233.3149154	42.48624901	34.34574009	80.13089727	43.9988813	30.10694774		78.32049023	65.63728348	37.19707095	98.81013435	57.40780811		
21.09661256	7.581326376	195.7264029	49.96853366	9.786258643	99.07897749	90.36343154	6.623852891		9.252492784	55.90469563	51.49146642	40.4860196	54.6469129		
9.614081318	121.4199924	304.7104638	78.01917394	34.62221365	80.41063261	6.982313995	41.12135088		39.97715135	47.36718537	54.02257364	8.534650952	66.33792939		
65.49965863	133.9952578	345.1171938	70.68424113	97.41939581	46.41636554	34.65578029	84.56321599		51.79856022	61.77848353	75.75000559	37.90508197	58.50768972		
96.63383693	141.6102243	521.1889325	23.05706825	84.38223669	24.51004873	67.40444357	92.92314082		1.887744654	93.56543931	50.70400491	65.87940019	74.16341058		
67.1383751	31.78697312	303.672273	12.38971942	74.80267458	40.53006818	77.00773895	39.36917969		25.84056156	75.30335389	7.221136584	12.60659482	51.5977707		
85.30097603	23.50128838	329.9773567	81.20018171	66.89424062	5.934299332	23.21888853	1.915913547		2.337155589	60.2213321	52.6658399	9.737558772	65.1149911		
93.3894065	144.1864878	488.632322	49.723405	48.95961089	95.39412558	36.98586731	45.36865186		77.00931052	41.29842729	14.20512662	49.83800028	81.53630789		
79.29359741	129.7509033	234.113292	29.48893587	11.82771926	40.90606036	38.55500065	99.9627254		44.63561908	60.24305794	99.81644985	14.89782695	73.85662308		
67.03717434	139.9795058	479.2543269	84.77113994	91.41395738	76.92895697	37.72061001	69.38357387		60.26353154	90.3292271	39.44302978	74.92546034	74.71638889		
86.80575688	21.30797809	201.9700598	94.20928216	55.34800252	69.75249886	16.49529684	21.64646209		39.25404212	96.73269504	99.1682597	46.05620292	22.66461961		
73.75751909	77.88390006	237.0750753	2.239523452	43.03770897	32.30796365	56.13899591	67.4476622		98.13789186	30.70696999	2.55946239	26.30316373	64.6971539		
24.09589799	100.9559572	320.0065313	2.007595946	82.51731216	47.49674647	26.36052621	22.68301519		83.11350107	53.49104832	5.402813771	19.6103237	88.62402876		
52.56954826	123.4388468	343.6613412	10.74020826	9.587732098	32.07561563	63.78920204	66.17844144		26.73537637	56.35007495	83.39503589	58.89781853	78.07687368		



# Generated with parameters M = 5, N = 30, R = 5 and D = 10
