3
30
2.627676805
91.24694472
70.43193341
86.57199756	1.278045981	98.01556116	39.26853835	30.89324592	28.40331438		97.84969577	41.87760335	49.50825544		
76.57661661	15.99947122	164.0709053	66.73474687	2.823501285	42.69696752		29.04458627	16.95792841	77.81920215		
75.09323262	12.96554122	228.4806062	30.66053874	37.377987	93.86052108		38.0277792	90.66993628	27.6527578		
61.23751015	17.5213357	157.9899822	64.18356385	46.40108002	67.23435531		69.02356963	2.148878456	31.8741495		
86.29702483	4.40149427	205.6514947	56.76739053	20.33848505	9.485331176		46.0806183	75.0695039	71.15130507		
71.20785067	22.6430118	78.78621977	23.02088843	36.73897806	7.527855271		42.5166456	47.40647455	12.11293516		
32.26082693	23.60145076	119.8904572	61.36222193	59.29007894	69.65359983		96.36645888	2.623578448	95.73425999		
29.57699819	16.29082498	147.8741242	85.24811542	19.59197811	33.20841655		64.95313858	93.91029476	52.76029135		
89.50455822	14.51691123	224.1744715	81.05608407	28.89820807	55.9309669		28.58638747	63.70046178	30.10995352		
29.01524848	28.47926301	190.6127491	13.58429374	9.598559441	12.02454932		42.38662588	30.43907164	43.93488902		
29.44617672	4.265282359	86.20040579	10.88644708	1.433917033	54.04163144		94.27690991	30.10220656	89.79130142		
97.74483275	16.66970428	137.1498684	1.018299519	48.18923681	54.20914639		60.5014843	34.53641701	78.92285187		
51.40476936	18.35522735	207.0135314	90.10801275	43.05775781	40.55083862		67.58592507	66.13519	40.66731806		
86.03821607	13.58889664	157.711624	79.10744734	34.45566354	51.83595264		10.74717866	85.19624342	46.87299186		
59.88428153	25.81313801	111.6886987	60.43605257	84.37366294	68.74187829		24.51528641	21.52678754	58.12415373		
68.19020792	24.68470886	234.6550144	10.24087044	37.85979792	77.86431585		74.033613	12.50955843	19.59995343		
94.03070439	22.66658232	211.3741006	79.62490197	45.1187429	54.14462341		39.97572215	73.10322318	87.1870177		
63.95101663	22.14103111	226.0369031	9.891412782	63.21852253	78.31506681		74.54981423	56.98011699	90.63522755		
26.85524213	4.83794221	222.9914572	87.97931947	49.14112261	39.6389631		72.7129971	65.84381694	89.76283596		
68.73081429	8.650387857	157.8340757	87.38054816	14.5084533	18.57436218		82.30724608	37.82849905	18.52160119		
49.35061497	28.93822343	129.7002051	22.05537317	50.32051825	79.13409415		80.3658235	31.36473863	39.72543933		
22.58501296	5.365730273	86.54679776	15.37042062	57.03491422	6.204713432		61.34794644	95.63038435	96.1241144		
13.96677452	13.11461485	233.2102272	97.18683839	63.65466652	44.96131613		22.8632831	47.88431481	55.92004454		
23.64739893	9.203888754	195.7859121	76.84409972	55.52003082	11.27874095		55.47643221	15.25156286	98.64433655		
6.191988762	28.49982815	180.4685265	26.95842859	48.84124127	45.6877193		96.88437752	70.75751703	13.27452239		
50.18211788	22.380551	135.2830254	81.71520634	89.49671867	60.27919518		74.91834661	81.72565753	4.436026694		
16.58197968	1.67376699	144.5917527	76.70613593	25.34803106	83.09556086		42.73441668	22.5168099	14.63539307		
66.04855883	26.8367862	133.8196123	85.02499562	76.05873298	91.56972699		61.43638356	19.63211315	21.31633345		
3.666081216	5.046978271	166.1680587	19.32332638	71.90352193	36.41161298		21.45907902	53.95852355	53.0034724		
65.21479495	25.76846103	245.1746039	12.80468382	54.92718782	95.35250289		75.16099137	36.86246634	66.05039158		



# Generated with parameters M = 3, N = 30, R = 1 and D = 5
