4
30
82.97275125
29.62429654
50.32387854
52.06913817
76.33715869	14.07611389	188.2480981	67.9693129	23.53329933	35.51113818	68.78903328		45.91626192	27.09252305	77.55160546	53.40996257		
59.94369227	1.580967481	326.938003	1.183548501	7.024114986	18.84576709	10.93624955		3.540276313	58.59899091	66.35121254	70.14536373		
53.39109106	26.94122565	247.6036773	90.63549875	42.75302136	81.85875857	12.93663165		11.04466147	41.0998005	33.86963214	55.86429415		
86.8373685	28.52301598	262.3335067	50.87794393	58.44840009	12.18312535	55.94982016		96.01367713	93.12243454	1.402143305	92.71201213		
33.83033061	5.434475395	587.5602116	99.66885002	94.73550662	90.06030956	67.3043643		76.38172345	75.26178368	42.33648114	21.77016847		
12.8469326	17.54322436	193.1643276	46.70739839	94.18420239	22.89593023	24.37814114		64.80913206	28.5272369	12.69680197	5.248632663		
89.3041023	6.382510589	232.2525594	92.72244968	36.95363897	27.37428585	67.91992842		39.88612808	81.60902302	60.69865238	92.30235055		
13.6845354	8.040102284	92.58554227	2.701621225	31.08182015	3.526612626	40.08734249		19.27738107	8.1731975	23.41719519	63.9440623		
16.04402816	3.76359669	286.8384641	50.2746468	79.05503003	66.6188152	10.60715536		33.92771294	70.68730543	37.95738669	3.348392613		
44.41871117	9.54383089	335.9529524	35.3825437	28.50462665	41.48467763	21.77391857		23.37860851	37.4479738	93.30742183	40.38363034		
56.10867787	11.59368838	375.0749891	76.66939733	38.24709554	50.29379441	72.27170651		44.3236555	7.673457116	36.28745576	82.22577437		
35.24199433	15.65857304	637.5394872	66.14439948	5.367828851	45.26938987	82.70833542		93.43740259	56.6248862	76.77793151	49.31225052		
43.13781284	6.755802648	361.8143289	46.01508826	56.25083516	7.573044471	77.46254556		49.90830049	5.226134885	70.67603698	87.83142852		
43.63516271	18.31934947	533.1345715	35.45907913	13.89092298	63.66761695	81.44254948		54.77066825	14.5914231	44.31514577	43.09831332		
53.17336546	9.001038077	609.391123	94.94585442	53.53133113	68.18717332	8.483708294		61.91228978	80.54367188	4.206116163	93.18516309		
9.814474266	5.921025297	199.2823837	31.32044563	97.48937728	31.59687536	35.89956995		90.19754241	42.27671656	74.41020589	1.643277531		
16.28786965	6.447273557	302.76732	44.56482767	47.31934706	24.576795	28.63695409		83.40827143	85.05393962	69.80611761	86.1796707		
95.99546663	3.188999311	493.292197	36.32564634	78.94424547	73.24699403	13.72846136		75.80453001	55.07055728	82.477081	31.20861471		
5.509064404	20.40504746	586.6538808	69.61675165	39.66932303	57.5297898	36.95083487		64.55466805	99.39892904	9.530612977	23.9660848		
34.05498627	19.89654079	258.6568913	16.2569438	6.431636205	5.650021202	43.29818732		26.93384394	6.993903282	74.11339643	34.12259408		
39.69614625	8.767763996	267.3880069	66.51895989	11.02760364	75.1957248	30.4136959		39.01633367	76.28148227	98.83462519	24.81184221		
49.07376826	2.346255729	187.8526125	20.11222023	98.09756159	43.50543581	2.550566665		17.60954498	51.50521788	31.21312626	96.23388442		
36.96591324	17.95947812	578.5889528	43.07412021	27.86758096	27.44820635	50.99303206		82.68764445	73.377944	54.61921638	5.416773577		
26.00693409	25.0453823	144.7253351	76.85065903	37.38494746	98.01881812	5.424769946		75.19289959	9.045508295	72.80605977	62.87940296		
80.68652952	7.572654574	130.9570862	15.76706289	1.960051177	72.40274594	46.70009781		99.88079199	36.85159395	86.90431883	51.96189868		
17.62125954	7.95573636	651.5207493	89.16399389	14.06183789	66.20227208	40.85621227		63.51640805	70.86612714	49.14883888	7.59087028		
4.601239267	15.96677335	640.9481176	54.71944322	63.55083657	71.83064052	38.98250877		16.35590947	36.48848699	21.95088518	93.26045721		
35.57905488	6.492615386	114.7055746	2.923271418	94.16187705	14.65786979	46.15447874		45.10354748	12.74353432	94.74281084	22.2255229		
26.50561502	3.004576732	638.3558218	87.59777269	75.61227213	43.0117399	77.73024751		48.22856903	18.19438502	19.93561904	21.6645442		
18.60178135	14.62301834	577.7907159	33.56946171	46.63611942	54.78753559	33.83321178		96.56781549	53.54161737	81.95713103	3.458209869		



# Generated with parameters M = 4, N = 30, R = 1 and D = 20
