3
40
4.949362914
79.50183119
36.83316802
53.81759978	676.3618066	1158.774629	25.83993089	44.92871014	50.53102558		66.62381785	77.03361762	50.54948659		
46.22621868	257.1457158	768.4781357	14.44513736	93.82753353	52.17681681		43.14175225	38.0520678	53.3887015		
62.95195934	642.5018863	1264.257595	77.75116967	82.67110192	74.86440579		74.28132808	45.23547753	70.91921034		
58.97363848	696.6638857	1428.289017	49.27898202	52.3820982	75.09488647		67.27497147	29.66815637	85.22405538		
41.64989173	732.1594576	1322.82506	67.40509914	44.34536154	9.643263864		43.47081193	36.50495943	53.95188371		
52.91040413	611.6621883	958.3424605	80.27698735	55.70803467	22.76829483		90.22233879	20.53592793	91.85789381		
44.63696119	590.2645614	976.1503114	40.09812963	27.16353154	73.37985815		46.30339637	71.91272384	79.15644089		
15.84937539	276.6318847	903.3455632	30.87040699	8.93553273	82.16875903		49.95817655	68.15991439	61.64039719		
79.36134484	722.95653	1083.638678	43.74320884	26.66013179	26.44525423		78.6306278	30.80424692	23.27083679		
65.03344021	783.0511031	1430.14919	9.19639789	34.40110852	43.00884404		88.83224838	11.60434276	51.88659384		
2.639116804	245.3533721	955.0468737	57.87249878	21.59086278	48.57885907		59.85484024	81.12549661	17.77940356		
58.27761471	249.5252831	844.2492735	39.06495419	80.92283364	29.17346093		40.01787696	50.96273372	24.54783711		
27.7103676	658.5132699	1151.357203	40.42803663	56.65978618	36.08704417		92.47777974	28.74687153	69.04335601		
7.800737746	589.260233	1439.927739	58.77254953	79.5679694	46.98715949		46.23804531	98.42361903	70.47745014		
44.83938956	23.76311555	582.8536647	75.13316206	41.99258525	7.902004919		79.66686541	18.40741279	34.13450637		
78.26528332	546.6755029	1351.053258	85.67983971	57.41828548	97.66910429		2.750343369	44.93676954	27.62312794		
41.18816096	401.6157182	817.0326329	10.13297339	82.3590277	40.40368292		42.33387129	22.52859095	42.11594482		
89.84226888	587.9534608	850.6288262	40.19171452	56.91258889	33.68706923		50.99721139	22.64829508	79.39292808		
87.40784827	200.0233116	776.4268326	16.08028737	95.50712919	43.71996451		19.6645479	49.90516864	75.24925326		
89.84923523	293.9066683	872.4468766	25.66876121	99.3575248	80.19045118		97.96233194	52.87053212	28.33811795		
52.67267801	687.6911091	1289.476849	32.06615593	5.382055794	3.491458963		49.07871221	9.47413569	71.9914066		
15.23278	748.2168081	963.6767546	56.84592121	60.72824963	56.44599645		95.55469295	13.18364839	59.57018496		
52.36140118	31.96032128	598.842798	64.00188763	30.68439428	95.32415098		44.68360326	17.47738631	75.37793622		
55.10860347	48.67882176	300.6863511	80.04157587	86.83915095	43.39582059		90.01340459	59.48965414	9.808412296		
89.48532862	73.53397011	619.8647414	68.39949527	43.81792621	17.22484008		57.66600967	23.05730685	45.28495348		
93.39950681	277.7978836	1093.121097	80.72677867	93.25896343	67.31738736		6.813237059	74.64081573	46.41390483		
44.60140271	19.47982745	311.2585663	22.87689068	58.1635645	79.92555358		61.07352825	27.3047955	23.13061698		
24.00048909	77.13872915	558.9421329	30.4782197	48.95856419	65.05810165		23.37893094	65.54497749	87.12379536		
88.33325446	242.773982	587.2148066	55.51922846	69.55544723	7.140843184		20.24281493	76.27176845	48.44183433		
5.743552184	176.8507147	856.7134067	23.70444246	87.21123292	97.65437405		86.43528386	63.8465555	72.71172137		
36.77789377	66.43325871	887.563551	26.4155529	7.359214365	18.54879174		70.55738537	89.08815565	42.01741959		
15.9209894	493.4624117	629.9798711	6.488647632	44.15875748	37.70753406		49.17094695	78.75973495	71.41419288		
77.64321921	23.39508575	396.7125525	4.275704576	37.43839744	20.88637725		54.72262235	69.38692134	16.9110636		
45.04645429	313.8651841	1131.815628	25.91680048	33.46528032	70.84704062		52.44585147	71.0509225	70.60221129		
3.310557886	220.3737703	360.6927241	67.30901446	73.01762556	88.03127439		24.40002435	90.35740359	25.09756721		
10.4511587	502.6025791	1024.049019	66.82052822	66.83014708	95.09944745		12.79300103	1.556854374	7.831133436		
28.86502117	184.6821722	1047.106924	56.79569788	98.13882068	3.552293208		91.04776036	31.43623338	51.31174873		
35.29533147	698.2717753	1181.505756	15.67839841	83.2309796	50.39593599		62.24524277	15.20180252	90.70823401		
12.65825827	745.4976604	1237.824329	61.30657929	94.71585376	61.29507896		36.32645829	63.9834431	98.00164002		
64.23759957	131.4909748	417.9752199	57.52928038	20.60137729	76.79986601		42.91427695	18.72522039	83.62468067		



# Generated with parameters M = 3, N = 40, R = 20 and D = 20
