5
40
42.86813704
16.94187568
88.43330225
53.99607473
3.597100416
65.36954272	20.43737696	189.8491247	54.20798231	31.23392961	95.73635989	65.45558899	18.90618135		51.04643887	58.7530201	48.83906899	28.67034194	11.21403309		
50.98051987	12.39167059	145.7078106	90.31397176	59.13609596	31.53502326	51.91711909	37.32950647		87.18714806	1.884436913	12.11299686	70.05860198	90.88848665		
52.68526394	9.113955537	249.1085382	31.70189542	40.58580721	31.99015982	95.38785928	27.02764571		17.67787582	83.73811734	23.74566803	41.54438134	54.97935416		
13.96046624	10.46688503	182.5970889	50.29253624	33.47039971	45.6662122	33.18243907	7.987881403		86.62306576	14.4936918	94.31222268	4.481148878	84.1397945		
81.62625336	37.9342115	252.0028053	76.13539677	87.53741884	24.06453211	6.009333681	11.65267683		31.9625569	71.21682235	38.48585179	98.66420149	6.440332109		
11.29817874	34.65878695	306.7251754	36.22117172	73.21136769	19.08875732	96.04754781	67.59884809		59.38815256	85.50654349	2.800997054	54.72811029	37.09727899		
62.58460923	35.93770496	215.6436571	9.359179441	82.22844687	58.05922534	2.581830168	79.50911179		77.38923014	11.72526899	84.00752529	37.81551786	91.21371404		
32.45893866	28.16477807	384.0607144	22.79811526	26.14121171	20.57814905	81.40653916	12.89220059		24.63315208	10.10173289	43.17988317	67.84515855	81.28978924		
74.98681926	16.30622488	340.9582055	79.88530222	8.920226947	86.05804871	42.20724071	7.775551371		35.01096335	7.43985064	9.741197858	54.4973278	41.24316741		
27.13610362	31.26794725	307.9129455	98.87912212	99.68797471	44.07077269	68.71719373	62.91539765		33.8114412	65.20504113	26.68296357	95.04966959	40.8029318		
28.09043422	32.50797618	457.7517043	98.19730253	78.71971394	31.41741888	27.54155524	61.78861016		32.14079871	51.42668283	83.3587128	55.7779632	51.26724335		
14.95724262	30.85956208	319.0542505	91.33472469	87.98196013	98.4982325	90.49978191	57.26344157		36.40493869	25.49565892	12.12821747	99.03397665	87.36855958		
76.6499517	16.7415508	342.9856783	98.88101386	53.00417226	87.98501137	13.81586623	43.22324934		57.95548716	14.88377495	64.21336223	18.2773025	59.99436111		
70.79120418	4.981012041	124.6692505	14.23115467	48.39890195	38.25711886	8.713570335	30.02793514		54.17153073	65.79625782	81.30578884	24.4885851	38.88194411		
89.38319224	8.633721911	144.6499717	55.7436996	95.04422508	25.73605624	59.46069593	85.15692458		62.14972974	62.4712996	27.15502839	35.6205208	98.78485572		
28.9818152	17.73267942	162.4993663	97.7827178	90.7369949	57.60397275	4.696201505	47.87733826		76.50360277	87.49739217	78.81975743	94.49401549	69.54745173		
92.65291078	11.43382852	161.6318264	20.8011947	60.85227246	94.01464179	20.50750434	68.69303077		33.53934699	31.57528908	1.150336235	51.68316078	31.97069975		
26.6932557	33.90929731	485.2981499	75.23082285	5.965483878	17.6158005	49.27430866	24.87880716		64.61519095	31.68145349	78.33035296	32.7886444	77.81460123		
8.598261652	9.922404095	484.291644	29.55517796	64.69421352	6.34088636	75.29101287	3.900422268		8.921561645	11.65860627	80.01988466	11.41874039	33.64619095		
74.43370589	38.36575917	316.7474697	17.13610003	76.01972238	12.78975261	48.86517278	81.11590224		20.2228041	65.58203439	11.03667686	90.66467849	52.20667083		
6.141650105	33.70508568	137.2730516	17.83435857	45.05772406	55.97948748	38.23938718	76.31303186		94.12546402	25.90812449	16.34694498	16.01395539	26.55574664		
5.424578145	31.85799773	363.5920962	54.7061087	53.39662483	26.60338066	27.67702477	55.14250529		80.12785208	47.6861226	60.47800838	5.756742226	46.00564863		
98.05647694	28.98834742	313.2911674	12.94021845	27.02244527	6.108088231	22.50727001	91.17044074		82.34464227	43.24774708	78.81170133	18.91852653	73.97228286		
40.76958512	23.80548869	190.0574853	86.92514059	45.45898927	5.008876851	67.36943109	30.1738127		21.5758993	19.68096076	42.66502119	89.19970298	90.89226823		
90.77864062	38.11581018	344.295867	13.80866263	91.82992091	16.79405666	92.45639684	44.00353845		99.4682145	2.729937378	54.35788948	58.58029296	53.8121912		
36.62337028	36.63115598	154.8718929	41.502572	68.27049943	19.82066215	54.73804652	94.72169929		78.02037031	20.63268114	19.69785422	24.52731395	97.63168441		
79.35565669	38.95367261	344.7840887	24.44592204	72.42830925	38.65239052	10.49360332	9.290187029		59.17716546	56.44604072	39.55219808	15.94560458	34.68024223		
36.32857449	5.586056327	342.0064635	14.87564465	62.73452899	66.91438128	37.92279097	9.546306914		79.41235914	84.81829908	82.01968517	52.01691599	9.377403434		
84.52196826	24.91601834	190.8005021	5.105726966	14.07336452	95.70765341	58.98528037	34.08944345		79.71470353	62.55329695	71.60272748	21.14602928	97.41950071		
27.52706103	16.41248334	404.881346	3.724437782	96.24544891	74.27481227	49.72736412	46.57481694		78.59797098	50.66748723	41.69134624	83.24733894	80.23579398		
31.01720583	31.57692867	226.5051542	93.8555906	55.8061962	81.85892935	38.95210373	40.30044716		15.85015564	95.513061	67.46418282	72.85887737	3.164042959		
26.23551057	13.86095769	465.1809911	81.02655149	52.92011681	97.79498538	42.38264116	81.39329757		6.843341802	8.357866978	61.97522539	38.23758598	14.21125947		
4.510627673	0.3373407741	119.2483326	18.20674186	83.52258175	60.85905183	11.08471319	40.94036399		34.68952607	77.81940692	67.49421847	34.23591999	55.11547961		
14.99957412	35.57622644	496.3837196	66.6704372	85.92275206	13.97756944	7.414914359	2.613556656		22.9018968	54.03868814	26.16526074	17.42414837	84.95531092		
27.50222444	38.2239077	223.7052099	62.47447201	84.10001644	14.79324331	87.85098617	41.53541183		22.95518064	89.77647924	58.05071147	48.81136691	49.39014623		
28.03223075	38.11590355	363.6713568	22.55389002	64.67575352	61.93741514	51.97640931	81.70217993		22.66838449	43.44232841	76.05266259	49.78847107	67.27084216		
39.42353375	23.3118902	287.3609702	14.07656054	98.88990654	42.38357639	71.81735258	58.48837247		74.04044922	12.55665222	59.41168719	36.87107859	2.28127768		
56.90242482	0.07644031686	400.7149135	37.64513427	83.75644109	87.38554354	37.80923585	18.66924801		9.095937342	36.80233815	72.51971639	54.62719815	95.81423077		
14.92451694	7.744166882	272.3121084	92.67446361	52.36276511	22.62231757	61.5059685	6.215278725		87.60695956	57.31327624	78.81257537	22.83114168	25.62372654		
1.154148495	1.717412192	265.1447209	2.037701332	52.84413601	30.04125867	24.87805161	36.2844165		91.68198294	32.86872493	34.92540366	31.79828992	16.53524684		



# Generated with parameters M = 5, N = 40, R = 1 and D = 10
