4
20
19.83950418
26.65814027
32.47608635
54.42382746
15.17996885	33.9141289	419.3877125	74.5212758	72.57081225	81.37150685	82.67050136		98.46207064	67.94584191	99.24332589	60.1219767		
53.0653633	122.2998932	412.8114005	54.65494564	32.53275574	98.46348706	67.53401149		14.99776526	66.45519263	97.47046311	40.26903879		
98.89778855	46.51142766	311.334336	2.583862633	94.74953294	31.04756554	54.07611624		78.26687108	46.155233	17.40293983	26.91449633		
70.11151317	166.5553394	349.5395299	57.55583579	19.27730423	54.48733495	48.18518648		91.56213134	47.58731382	27.5695683	69.08891284		
69.56815896	101.086403	402.4283579	12.99346342	58.2251283	6.685931426	71.55109978		45.04994777	13.99439035	66.8364914	42.99533331		
71.19424817	122.3087772	548.9909569	25.07494569	98.36031978	96.41599353	41.3646324		56.56583521	23.01937115	8.682462682	31.39637188		
48.59259408	154.9457414	400.5996047	29.90727936	72.66883161	97.68749216	70.05144724		2.394375386	30.1578208	56.04131375	45.13861199		
5.909114244	109.5361273	366.8716171	92.64641035	7.354075798	1.067394024	76.60703551		21.52974924	88.90076312	57.75631521	95.23681381		
90.37175405	24.82058385	150.3853168	65.49930313	12.68092417	37.22651992	85.04104294		75.61406259	63.39977406	28.75876614	17.17920415		
14.71838484	177.6789369	253.7875586	37.71746293	34.89304685	53.21465167	57.80323701		43.18666976	85.30744117	41.8165435	22.80056673		
27.93581376	95.85003296	248.6662424	11.22291449	1.428067096	94.98181348	19.01042696		34.03400548	49.8635415	26.32089395	45.66780784		
29.72826189	165.915183	247.6582528	13.78180573	16.92015273	17.4793337	17.15548736		47.9726549	52.03872089	21.56425851	97.18299848		
21.25471785	104.6493735	573.0670736	55.13959902	1.458465235	91.23607576	89.52428154		25.34653038	91.19533813	78.31885945	63.27111557		
77.94746987	153.7227338	499.7563254	81.89851059	86.15865836	21.74511119	98.09699832		27.15312051	3.846361169	10.82307315	20.5455897		
64.35307392	39.60264624	143.5950929	52.07340082	42.96732093	18.56998697	41.05274334		42.78901053	22.14864058	56.28151392	6.007323923		
28.16773875	123.6050204	524.0158337	68.66653527	78.12438265	73.04209268	50.33382364		40.62655895	99.2889223	39.98537133	92.33961181		
60.8068998	69.21669992	389.107726	19.80146211	65.5941676	76.55994507	33.76407391		64.50732007	15.68062014	76.38924532	98.46306096		
85.67754405	103.8545194	356.9315815	43.16100211	9.595138534	2.741841029	75.99255911		75.73447624	83.8297985	96.18460786	77.98139207		
19.09711487	160.3769148	274.1587473	49.68546187	32.91402738	36.00688777	96.60560956		47.14746049	87.06499767	45.48729013	39.27352987		
67.03010384	18.59688337	162.9269893	11.89844823	76.89167478	46.76544288	32.37308643		86.66575558	19.1633629	74.87079944	96.26286673		



# Generated with parameters M = 4, N = 20, R = 10 and D = 20
