3
20
50.97183763
62.67472327
22.5575638
7.695563855	170.1883842	220.5340124	45.42353697	24.61073616	48.47493388		20.8458615	87.1463715	69.95161435		
83.07412115	175.6091739	224.5759266	44.93997243	12.14980961	37.90275961		36.88111239	75.45872796	93.2421551		
35.69727832	169.4854039	234.1616565	2.628321961	54.61915207	36.98563089		28.10391054	79.18698638	55.1164802		
65.89764318	27.47470914	66.55610336	21.92417303	14.33597074	23.58983749		84.76482774	12.95224436	92.12963295		
58.81328994	56.36478525	163.9014165	96.90973549	62.7026998	23.98633005		73.61105502	23.0783687	98.67561926		
77.29445327	138.7497332	204.8330898	59.87991012	36.78234336	27.64428704		59.53306217	47.38467223	69.4939452		
92.39090067	167.5649958	267.9885154	51.08849412	88.84128969	95.91626495		25.00511427	19.68426959	97.41644767		
24.10549784	195.0800494	249.8242514	33.43106915	16.63257399	40.41918952		75.66153263	66.62264061	64.70210435		
3.75597363	21.11137689	110.3460568	76.17740151	39.9187882	13.83479304		87.20215639	27.29691971	7.804226302		
72.77274895	126.6000174	230.7107068	24.93218797	9.103368932	96.62690875		71.16708809	25.83563904	79.35116593		
25.15525295	64.34265387	172.9764424	90.39429514	55.43163887	31.29497739		34.69539267	62.61208307	16.10395165		
76.2050599	97.47457322	216.5035318	9.69011286	99.6613223	62.94914592		24.56498983	98.27529533	58.26693407		
30.18124659	106.6647403	174.8615318	3.312091456	57.03719564	55.47628493		75.4952387	2.242917047	14.40499446		
35.79850851	82.76392097	141.3532449	4.108050637	22.20759763	44.51173218		54.935505	68.25889132	32.68378603		
30.20607891	135.2461522	229.2224806	24.15477947	35.04765324	91.62610065		87.06565485	19.05947854	81.30473874		
53.50139711	43.55227938	147.084792	86.46794003	38.42835827	21.90644114		84.827508	15.60229871	6.685577635		
51.42031905	75.07677729	146.1670405	61.61487852	68.0614601	15.89989043		97.3217651	68.75930316	31.54303413		
32.49754747	93.05600678	170.0542313	37.08692178	16.09355255	71.67378648		53.12278147	55.09975668	23.06830735		
19.45336883	195.2743132	288.7820252	65.39666207	33.10070748	83.80318715		48.85414672	6.011191587	36.33310599		
64.10975134	16.00834892	92.33006892	42.65001363	62.5962013	12.01692712		71.55921558	16.45293695	21.00806009		



# Generated with parameters M = 3, N = 20, R = 10 and D = 1
