5
40
7.516458081
32.23604174
62.47820552
27.2308918
39.35333554
52.16558814	25.33915947	182.2059096	80.34024884	5.618341757	76.87068274	44.2256727	59.63580858		29.34741423	16.59990408	47.48209493	72.49619811	31.6013671		
73.43305338	34.26466935	250.0910908	86.67444585	87.74054168	19.40525307	85.75003507	7.156055125		51.33823875	91.16473629	97.82142952	23.93265157	99.5929194		
67.96050641	20.75884895	286.1112176	1.597750589	50.34843134	74.65615853	16.82362375	93.34494324		92.38456766	31.48218811	42.34619682	13.89403433	83.9889795		
63.03619356	15.02250811	295.2080865	71.01719816	97.1554565	61.34537451	39.7697135	5.008166488		28.85999356	9.377815574	78.70384502	51.46982443	80.21285984		
75.13238156	12.50595428	449.1238101	40.08565851	94.85009249	35.67547334	26.71532202	6.094366625		32.89499774	92.39071672	63.76695932	48.22214588	34.07254502		
31.68223775	26.17722021	221.3967413	18.86866315	8.678035113	45.05053353	17.41790412	2.664992683		67.24548221	93.92847633	17.71850804	62.45158007	10.10427421		
36.67027122	5.764920093	420.1870254	99.89644423	42.74907059	49.77060516	87.33668382	94.68769692		3.39978598	67.02508309	10.58614474	78.19488908	83.08598871		
1.035696761	17.56397967	367.2125834	10.32056967	82.7007048	77.78302977	68.65186718	87.68736756		13.13427117	67.24475825	24.03132729	14.15026199	75.12253395		
65.97845136	15.27538863	486.2828366	33.30437178	82.86703114	13.23262658	68.22670112	49.38694277		74.7461537	66.58398568	40.72666885	89.09231953	98.84225193		
62.20108148	19.89602644	285.313849	65.95719287	96.21627569	86.31568495	89.57515504	85.85895058		8.562979854	49.79457827	4.934118628	6.202996421	96.9101844		
45.69591609	0.03099811025	294.4605597	62.38613888	77.02048201	9.868311262	33.04174843	39.09275442		19.73345349	72.2111386	2.539520908	84.28105511	41.911504		
76.16266065	35.17551611	176.074722	22.97339835	8.99381187	82.81709827	63.37121795	89.08900892		69.57453859	83.71456041	81.56486752	51.34696647	22.03089019		
28.59327452	2.273575765	247.278551	64.24362415	52.35689671	47.29494363	91.32607798	18.80649466		42.282678	97.81196562	28.77338625	32.3933344	62.85058214		
65.84878124	36.31382265	472.2534384	51.09923495	44.51063828	11.2851655	2.826914275	98.58047598		91.82390065	68.67447914	18.21317612	97.09818889	4.943401045		
94.93367255	26.74366809	518.1432858	1.092946909	95.15998057	61.07503028	91.19375864	40.92918459		43.74880934	48.1234362	40.26753634	26.56250559	95.18638442		
2.432517031	24.63659759	191.7590031	22.16911763	90.87571612	79.66204685	6.072623475	54.07953798		53.90995297	81.84115312	53.5785675	73.89804303	17.84735573		
88.29561188	5.644739126	467.8585192	62.44932623	31.14257091	41.47205911	70.42948277	45.20635515		11.69621399	1.760030485	16.72219441	70.77876492	69.38782333		
87.70268814	2.915478464	227.936787	88.21084841	62.49714661	34.25643736	91.82848746	22.03775205		80.07494702	99.40780693	27.53348853	90.32342376	99.07917326		
93.33665239	12.70890257	99.99558339	35.80184439	42.94472609	16.80103251	70.09428962	12.09707838		99.26868481	56.34645828	75.21386273	14.4554727	58.19694115		
46.46390506	0.2927133861	438.2156007	23.02399174	28.10475905	70.85101866	60.20214024	96.71210544		82.84073251	10.83637121	82.73997678	31.73537545	3.804436834		
70.40036496	18.88225051	197.6979393	43.62931822	55.64673079	65.87412866	54.76475723	54.6267174		40.63994554	68.19492004	62.20747069	82.08761559	66.3665141		
66.99444648	11.12306868	311.0618466	8.425300368	98.11391985	25.89209093	94.89686914	77.76955539		27.21258166	34.37105446	78.76840595	26.57263167	56.11991932		
13.81753109	30.58328222	391.5073709	82.00366628	36.1795335	57.03109601	98.22715381	39.49781553		90.5975974	81.84219809	26.85344799	32.83578759	3.970350959		
35.80383782	21.65755741	438.9615899	58.84936182	24.49899779	97.54796395	38.63202088	82.38712736		98.68042672	15.23212516	99.37021424	58.35133205	78.61091896		
13.07374571	30.19590267	292.2188537	89.32479532	10.36275573	80.22412553	95.82445929	71.29538644		58.21547279	59.90215513	70.21644488	85.23383989	72.99757764		
51.73987593	9.175041776	199.6829752	84.40588242	40.9605898	77.37566638	52.54640699	20.11675491		34.11574441	70.51911497	61.3340062	44.28368604	32.02423509		
95.2977202	31.81381637	114.8523683	53.84714221	54.63294706	41.57978493	76.56542333	5.250044518		17.58414466	45.05763127	31.04873679	26.63695993	95.79517217		
22.3101432	3.018755452	324.2830215	17.32317389	28.30179816	87.42058449	26.27722552	66.7409285		67.60782418	10.49795295	73.15142906	52.20202004	67.66093245		
22.22072244	30.17774966	116.370465	69.35913778	56.87009818	46.15862218	6.047527401	83.89888805		27.34604292	50.26507202	63.66412243	53.06864289	43.38650799		
94.65341645	5.767618246	208.0086982	11.18143104	61.40183624	46.32163213	62.317098	53.89953373		66.85981033	2.763760174	24.55126139	2.630464035	17.76299652		
85.19032167	12.80252273	327.5669413	53.79576192	60.76938509	1.981687707	45.53584725	45.68272352		72.03697475	61.9081451	67.22531064	8.803106759	39.19580804		
99.22083432	24.81361458	154.5802804	65.38385576	90.58045031	23.89905466	98.12624142	47.79704932		91.25077687	98.78769318	17.80932191	31.15514831	73.29775382		
84.61339995	1.20835812	248.2324728	3.914041602	82.03772331	7.542419094	19.1352918	31.19719457		1.39191344	60.2783236	70.64286021	84.01559605	75.42196332		
92.60109947	36.93498065	385.8182457	70.35782028	94.39286904	36.74188351	99.4306769	17.17351107		48.31269404	98.09607743	39.06805051	68.13522067	42.02586101		
52.48273516	16.06895266	207.3042738	59.7692443	91.83994279	34.10679192	75.73756417	81.87952688		36.92380024	19.71513378	48.8253563	17.73422742	22.39871964		
88.02716242	5.884298046	128.0905446	47.9824878	67.88624913	84.80649311	38.83234285	63.90337812		2.41183379	40.29283226	44.76216483	2.256268059	68.65634849		
26.63586255	31.08512035	509.6955205	95.13869669	87.188539	78.96683859	93.47763378	61.93402678		19.21653513	14.49251107	19.25199773	28.82190099	40.88449074		
44.87038213	11.91496582	168.6127922	95.51880432	11.56893658	85.91546932	6.687598088	49.33406113		6.196138701	55.87941276	98.75609128	82.3369677	42.28542899		
53.9162339	34.87517378	436.8372909	35.7296512	3.8031742	39.18769976	28.6023172	25.40563133		36.67708255	36.0782831	69.83465805	93.20155416	74.41665429		
29.10576905	0.7890769983	257.5958265	77.46483723	10.0007629	17.28020745	89.67734272	80.28073694		94.12757548	36.62459192	28.20174351	12.69994609	85.2938678		



# Generated with parameters M = 5, N = 40, R = 1 and D = 10
