4
30
84.07023062
94.53751356
75.99391679
91.69536106
83.69003999	32.4844622	275.0687137	18.18213503	7.347333331	72.16952595	15.97348774		33.64899156	61.93689426	79.40416657	64.23685736		
32.13669503	297.8659422	649.5985961	5.447827665	63.15280646	86.84744177	63.69165104		13.65713864	33.45497376	33.46882665	93.27812227		
79.69241269	23.42587482	238.3629243	75.08007226	65.61876945	24.14768166	28.84699909		11.47136816	21.63629913	13.99045987	32.2133802		
54.26864485	167.309649	265.1159917	35.0414665	38.04514897	81.54575896	55.87069714		32.15075672	40.37199243	3.34655443	32.45747335		
2.240810055	172.6819162	315.1380532	76.75233743	92.65050326	50.43675028	50.90390089		80.78016408	43.97635457	11.14016129	45.99157691		
43.70662664	127.1534476	362.7597991	37.5874882	54.56577105	55.96300256	86.33518143		63.88247389	50.31970742	9.552243979	33.21404224		
43.64618036	61.98282875	142.5746993	30.32287681	80.04142763	37.21076625	67.72733418		7.999811396	5.439638794	17.86768257	55.25942597		
76.10362532	146.3287333	430.8077143	18.59811267	46.37997234	1.815604804	36.49278296		19.18303489	34.43233473	33.66850098	24.30110806		
77.9556754	119.3599193	304.4469715	43.68087982	92.63423561	31.24327666	65.74123037		58.32506085	56.79305031	88.00850929	76.89738147		
99.37044822	133.4358248	455.8625637	66.86858904	1.274116828	82.92329189	54.42821495		32.53108996	70.79652541	91.22655203	74.17037559		
7.683768665	98.1363984	423.3710445	11.54221714	12.96646588	60.99502227	15.08607528		57.26915361	61.80957262	52.27257101	77.41051009		
31.39455624	13.71184639	209.2876031	84.34145946	32.10784338	37.99353948	70.79570427		9.900649606	12.30210067	13.87045874	86.42588295		
12.72639645	291.8167566	532.7517407	33.44106068	23.80028147	98.13184763	14.81711956		58.58358687	43.1663585	40.0478391	46.27684416		
96.09768001	201.7572028	459.6287985	30.31356872	41.74909665	23.26231085	30.22637447		40.48089047	25.56163684	84.67685028	85.16909538		
49.44308494	98.14597086	290.1675158	68.54313349	57.6859508	38.98661873	80.61529077		1.583612515	49.65238306	60.63313568	97.70605591		
5.15580864	222.8546366	472.10196	54.15430699	1.991426537	58.10449184	68.62352943		67.01072659	8.782450403	46.144304	31.55566562		
75.27817076	105.9212149	386.6309187	11.92783906	94.79659378	1.611274046	21.49128512		13.25687557	28.66378867	81.96969015	28.17828414		
18.96790914	285.9642073	398.2616328	20.77959066	72.75781746	21.18076613	3.514719802		90.3985914	60.74129143	55.97818981	84.7224704		
61.21133037	272.3390175	471.649789	12.64848053	75.75826275	96.70101954	45.35710704		14.14020398	45.76093095	55.63162612	58.60926707		
32.96590939	297.2287435	337.0430164	6.864310792	7.561894159	15.87354575	23.84875528		26.22753088	93.61319992	19.49628736	5.24734668		
86.18424825	167.6643136	322.3181675	93.98731784	52.11261121	11.46803577	91.43453365		38.05333386	69.36587613	74.85887259	42.64148579		
23.45745445	240.3870487	528.7712859	81.54866681	88.75628943	50.30824898	99.26043633		77.78182044	4.867875702	43.00008747	33.28445566		
41.96435605	218.7924402	467.4001569	80.3792609	51.54183245	96.03731129	15.93989419		98.16448668	61.56723668	71.55013357	65.67191748		
2.279020535	219.5295987	516.5724788	99.4291477	84.97494424	79.19225967	84.78916044		42.31227989	98.25981663	4.222966428	5.077627352		
3.256174934	269.7586783	614.470774	67.011927	46.34320958	45.72441485	72.96794552		8.502106862	12.38686248	39.50566636	17.2920589		
2.57524852	207.8323895	544.6167245	73.83446218	32.54539821	92.22651205	60.53995786		94.08760406	63.9452444	60.68569292	57.07117803		
84.6235707	220.1945443	435.097423	21.50791715	60.31216965	13.89078388	52.39116319		38.0702991	68.11031671	62.01453066	55.95374473		
69.73132807	4.879794691	126.3378978	54.27272176	88.86799656	89.08766132	91.04926366		14.9330258	46.75012402	44.04609505	29.88097266		
66.85297879	112.8526427	260.9071311	58.42453956	5.206069167	57.17614884	38.76043053		81.79999785	84.20402668	55.42362847	63.54863245		
54.33094187	81.62557767	267.8409364	66.25889647	84.28639999	81.29951554	61.01014569		59.39523265	36.99217052	88.11458864	26.92897736		



# Generated with parameters M = 4, N = 30, R = 10 and D = 10
