3
40
50.21837736
72.29388728
77.39345235
20.15979932	9.289169798	747.2606738	7.992887715	57.19268275	57.03177066		80.14279493	40.13830835	99.74887831		
40.5349665	14.71577378	440.9443887	43.80072515	78.82141897	47.34646551		58.22553628	28.76644271	73.24499435		
64.88405309	26.08418388	717.9147723	25.97727105	90.99757415	70.583613		54.86426632	90.73177112	19.29326551		
20.69480655	15.63973668	765.0811191	46.9077761	83.43526888	39.30627288		8.789312342	2.040610321	63.77635429		
99.394612	1.846612169	772.7003267	97.6853608	23.16245298	34.41763946		37.11575892	99.54933324	47.36020036		
21.76448993	34.79710515	535.6701364	75.5494949	11.32561779	23.60963478		2.747860452	53.05120126	33.17339102		
38.65225722	3.126459933	655.0168732	7.16183593	75.32292055	62.79235126		92.98735704	14.57491115	21.21575074		
52.31426102	17.42741505	617.0284807	89.07524703	98.27201493	55.07060893		50.46984797	5.168959744	12.10459078		
7.124784902	6.800034314	541.8604174	31.90239836	33.38594693	40.27265127		3.810516689	67.27694552	89.61900973		
15.22387185	26.8290381	134.5415305	21.85044494	2.361369148	36.4638952		65.23897475	41.17060481	45.32207681		
3.08824708	12.63798816	201.4877409	20.95413409	30.43912926	43.80692102		18.24547447	90.84326242	32.39413331		
16.18089863	20.02530142	595.6584127	72.88669504	61.77715542	6.878360253		25.54111615	55.12673385	91.30131333		
24.20557147	13.42100216	426.4407376	34.97892619	6.299443765	92.05227221		43.94080994	93.78510522	63.52455094		
97.48785347	13.06191938	145.0947181	28.33363897	64.78611974	44.82758627		26.28035539	90.73663339	97.51458681		
17.12895201	12.9932902	89.74768223	3.729631961	2.927826851	13.40922284		66.14825949	28.69890171	70.24615506		
27.08528317	37.04993462	721.9443168	38.2126747	4.287373069	14.08046353		85.58763789	61.04360944	94.68955086		
92.58991174	19.90620164	259.7776761	95.98358631	90.35672902	42.19419444		59.72030011	72.21819882	11.86954503		
57.19394381	11.55482431	282.5008399	72.67800541	99.85068674	89.39825061		33.02306992	51.51166943	86.2230384		
34.24548845	29.32305433	188.6287637	72.69018651	87.60168333	58.69221111		87.61812407	16.41970593	5.280269158		
20.80637755	31.1535664	379.699634	72.37533733	43.90553078	69.14067956		50.93481992	71.70397234	3.680716117		
14.96914941	30.72255781	378.7357483	84.34202374	17.1867662	30.43130539		98.5821756	50.09371134	26.97085009		
90.76961042	1.416410127	771.604686	94.82236585	48.55020341	36.33223968		35.00995053	31.89973554	99.31911348		
94.9320276	34.039123	524.9126021	14.42804164	64.97580945	25.6366128		93.91159506	59.90776287	54.70917769		
2.49997348	1.024391943	556.1677574	97.75632032	75.22826959	7.837431358		14.83195617	26.12844148	92.27682465		
24.14673636	26.92714378	285.7520002	82.89920678	87.60466885	37.90631481		51.87945289	96.96108013	77.78173829		
23.99734922	39.81849535	301.4595585	95.35535527	57.8899203	34.55813178		60.65094955	81.22484284	94.39089455		
53.69711234	14.82969694	772.9811087	64.95209412	12.16650447	18.36550202		11.30464622	72.06920698	70.04367323		
7.083108023	8.857297934	308.081174	80.17266598	17.07426452	26.30997749		83.80374449	8.651275074	65.684969		
21.60400084	25.48611595	549.6400203	36.92048434	73.44297673	49.11156371		6.862166882	41.66327277	35.77356766		
21.7285066	34.21507074	567.1928839	77.60165147	17.5650027	23.42290248		55.20836954	1.395954507	15.13589783		
10.60575719	27.21530453	353.8467453	1.981214875	90.27885453	68.24144035		41.71020052	50.76183293	67.64281177		
22.66927288	23.56257582	630.3222987	79.92975917	67.71171802	94.59264888		60.34039519	78.55875006	59.46957237		
22.7211596	20.57316796	677.218599	11.88331316	89.91949374	73.20982243		38.07637552	59.80174197	74.04490482		
63.65064721	32.51536669	333.3398085	72.20560487	72.66482706	69.71264341		66.11023315	97.31023048	12.65836396		
81.94419747	0.37350725	434.2716005	61.88565748	1.962169161	82.16133336		39.47031604	25.24238006	69.30446141		
60.87930733	33.33328123	455.6531527	95.63388656	80.0466798	37.54909508		32.49593577	6.552991272	31.98048218		
22.5924782	23.26200352	397.3133499	87.87173035	22.08637084	81.55612581		42.63297798	31.91474134	93.8168713		
10.39729938	37.65919946	636.4274704	87.00078944	78.08208476	53.87451308		34.77854776	91.53856688	5.003236014		
94.86314017	25.77292521	304.8405129	63.74564525	39.82653252	53.52897984		60.81884121	85.77818731	14.86782169		
99.64886917	7.180164909	262.6339059	13.41220653	6.381912992	92.2731053		13.38091317	95.10343751	49.56938764		



# Generated with parameters M = 3, N = 40, R = 1 and D = 20
