4
20
50.63622464
17.69758789
3.165994136
21.74894944
61.68216095	324.3915835	419.3778695	88.98933306	31.37073141	19.1896905	68.47741865		56.13787247	58.52968403	40.53328192	37.00577946		
13.71418737	24.79802665	127.6653975	82.21948022	65.5917774	96.80491234	27.50886082		52.31581124	13.4061827	83.06155733	12.88633587		
24.38084799	105.5239966	218.8481175	96.9716769	9.074097832	21.14860033	39.66299079		11.30217094	8.607725622	68.40591098	91.62369263		
12.18784265	385.5828026	476.609412	43.39530602	31.5097734	69.41282088	72.07401239		85.21973961	30.44106924	23.04230913	82.74968544		
58.29338092	190.7166386	266.9886315	17.60935815	46.07252507	48.41750242	61.62114139		79.54887398	46.97565469	62.11342068	35.86113286		
31.75496902	172.278781	272.5041624	48.52828173	89.94675817	21.09238609	46.03642315		40.84992754	38.57466556	31.35003667	36.57199264		
70.59964735	122.6264503	219.1516457	5.646993101	36.90542274	43.12707046	86.65945126		8.800114463	66.81928405	16.81748293	62.38446004		
29.18996596	297.3158997	391.3791864	54.212218	84.39266358	47.62861989	54.08344934		42.35871588	22.29756519	84.5292572	82.63590011		
25.87735631	31.59698404	131.9810823	67.68318542	16.26479451	95.29665067	46.04442103		92.89498089	21.82980968	12.0272691	21.7045876		
96.73854488	333.6608416	428.0868359	59.86269379	6.381397827	3.838445018	88.75608562		62.75836849	42.22358635	46.43128294	38.52081336		
76.7908735	347.0386621	452.802335	24.14271678	77.33694432	89.42688088	32.17904858		18.14410172	2.756784915	94.40767551	58.38073482		
53.02259343	267.7445534	378.5095013	63.86567891	99.79075446	99.89227165	60.82296161		7.418961957	9.136507656	2.040137652	61.42724986		
51.37335632	53.52886171	164.3659879	54.99550766	70.60213267	11.30750786	95.72968844		90.60456654	64.4403239	18.87788387	15.1868339		
83.42157469	397.9788403	502.7784828	84.54404103	15.91215592	50.92057617	87.15918126		99.97679325	49.89883653	92.17472314	44.71087887		
51.33547102	62.48233011	155.5308149	25.29565495	62.69427638	8.626498947	76.97942275		80.08622639	78.20923534	38.05971532	83.88119513		
15.3449839	30.86219609	136.6186512	92.73719762	70.93045173	86.98163862	51.01674375		56.47939378	11.58270486	82.70215736	42.33832186		
40.97788086	219.7172741	313.9049653	38.4728505	80.19401442	23.1883804	8.926210335		77.7551636	62.60786523	40.28185907	70.64350295		
52.34738686	192.3765986	294.869272	10.7494993	85.57817579	59.83175054	61.06907349		85.20006006	47.91412445	73.0093806	49.50043349		
91.35968172	342.2069676	434.5945377	68.37226992	7.00879257	89.36079399	85.09753031		6.07149734	80.06464771	90.39498173	46.833283		
32.38786676	239.5903488	329.2372149	33.68338015	75.0529195	52.9931396	73.16219629		73.66880855	4.350660105	20.61368196	17.70825065		



# Generated with parameters M = 4, N = 20, R = 20 and D = 1
