3
20
15.27504157
4.18156071
25.78448042
50.71371945	274.1885213	519.7961318	7.553694907	96.09449573	74.93992456		52.82552106	2.201371929	23.68163967		
6.017189009	320.166062	570.4886298	93.15614039	22.10412616	17.66129544		42.84211374	25.59060769	42.4797397		
96.01456258	212.9677042	407.8741901	57.7862341	87.45270103	15.40294879		6.582716129	60.58020699	40.48794143		
90.66358776	52.09883706	195.2907215	50.22063295	36.05985043	28.50791887		95.23126599	71.81993233	62.92405334		
14.90098709	251.0522133	495.2484552	48.96228668	50.14123056	15.29554573		62.50450125	28.33818169	32.56095306		
32.9234106	348.2054211	630.5743769	96.01492834	47.00783275	11.66544139		32.65467178	98.46493523	36.89089476		
51.7933253	125.3180718	230.1832832	59.64043182	81.64284276	79.6851479		85.85888489	3.863102137	41.86112627		
74.14469648	223.1696225	302.6346829	16.11434911	5.787401881	33.41371316		44.96471363	78.63586997	25.91413838		
11.42508331	35.04076623	325.1381389	61.55055451	88.6268164	91.15113697		19.92488633	7.97736731	39.68636616		
70.77872302	236.9993696	502.8116233	34.93708821	70.88861134	27.02768384		52.4203128	40.41662867	28.5061112		
62.53841781	122.5606827	300.7940148	63.61993499	30.76779952	48.25531547		8.153568121	59.67159945	57.44013343		
26.86477804	113.5768152	338.2257236	5.115206076	47.13007289	6.241209852		42.23772864	53.24092017	98.13996319		
43.99681051	225.3681378	487.7441277	91.09915862	79.83318484	91.57000823		56.35800555	10.22920816	58.29683032		
73.37671915	47.65970761	158.9165914	57.29736271	18.29680984	82.35896841		5.511578255	89.81091552	57.26969246		
21.43355891	32.37470113	218.2596664	9.030571407	56.84816044	13.78454541		78.83718044	42.49215669	37.94710735		
77.21948243	140.9411062	338.5568843	45.90018635	88.13851539	10.38267791		71.21974474	1.068297802	29.85619644		
85.68823928	296.5424494	579.5244309	36.78679138	70.75757745	85.31753351		78.78327378	15.12688536	33.51767488		
5.499849081	128.7329409	331.9886501	44.19839047	89.03834758	91.09215753		14.78725339	24.64687047	25.37407318		
49.47997569	167.5372975	308.8339195	33.59638323	27.45969171	86.67515017		65.47466498	32.59661385	40.65052698		
98.65164998	360.3173207	477.4426997	95.76585886	62.45596403	36.84977706		5.862287611	2.69975897	57.8321489		



# Generated with parameters M = 3, N = 20, R = 20 and D = 10
