5
30
76.07618454
61.17156852
6.159096393
99.52107403
96.00012036
32.3624755	59.77677741	176.5361451	19.92284746	8.901282245	50.14716959	79.95066722	91.37242824		17.04061783	24.94790853	82.85417687	95.80487837	68.84046097		
6.561716276	69.49959242	186.7592956	97.30822696	70.77505507	93.06314225	75.98274675	23.60352491		84.74919787	36.93387776	39.17456978	8.90547893	48.249229		
71.77387208	295.1977751	415.1280139	90.76571888	9.494793721	74.73889267	94.33511209	26.88608528		41.19308279	49.62923173	59.4004832	71.27780448	87.82567645		
38.58050221	222.5946486	331.2158202	23.93779473	52.79640818	1.817235595	47.87367924	87.39622182		36.86705254	98.49083754	58.01991293	65.27658016	25.95332049		
22.75389804	91.72044159	187.0564001	94.04691605	3.842721229	92.51429219	68.68116449	57.44465202		30.58315049	48.38604359	22.19780724	83.14847701	97.86052388		
61.85429041	14.86651112	120.0855638	59.74830846	94.4403488	47.56103849	50.5443077	54.86453014		99.38092374	99.78837217	23.08492302	21.36969435	31.44993546		
85.68332702	245.3621404	349.3037919	97.38417699	75.50189455	4.123300072	88.90211838	99.18434469		99.56190402	52.03495599	67.58643379	6.337646141	45.80661145		
36.14056464	150.9386573	259.2067183	21.64392767	15.99699195	4.267290133	84.27819328	1.380791065		50.57462738	23.08706883	12.52342664	87.87544961	4.211025109		
50.71601126	177.5838896	249.5802128	25.37033627	3.61566045	65.17084644	62.97047432	25.68771028		56.19884424	58.04739275	78.94917306	81.83685757	20.37996794		
54.90653478	190.7934503	285.1485502	38.4646049	2.411782228	88.14661447	66.3700147	29.45115224		66.62988151	32.11341781	15.24774787	53.83753459	58.42207405		
16.71721507	138.059439	239.148007	51.79099584	56.07478621	92.79288487	13.16039216	16.43403032		19.53833247	33.54418585	53.45604587	53.24431821	58.12883385		
2.43363188	30.28382762	120.6281367	49.25339089	64.35151944	73.74665839	24.69913877	40.2434314		96.40037849	27.19612221	89.74028411	69.19868575	11.56301038		
47.44345185	137.6837741	261.7494059	20.85656014	2.570437519	96.69021927	26.65018438	82.10823383		50.13328036	5.557439318	86.86758126	37.92194992	38.54611314		
90.68629457	112.1584885	210.5684301	77.15098762	64.0211365	18.06403708	76.35286285	12.35627639		41.37786685	65.98345502	93.71445774	78.33250426	54.47515154		
94.07893278	134.6107484	249.819267	9.223811482	38.77821637	88.39263441	22.11770203	31.41594124		83.70634142	87.63581188	65.57940682	36.3350436	36.03665759		
92.14273928	150.9210967	257.8166818	73.35396055	41.14916101	39.35979205	92.78780631	70.75908794		15.39517036	19.86286103	89.36157816	98.9680256	82.36135339		
95.98108803	226.8041262	310.0205325	25.50260954	70.66964261	61.91152375	17.29683897	22.34682327		68.98250525	83.54161663	97.90681929	61.1634962	13.47019409		
54.85742569	123.5115005	240.4735525	23.23460767	90.92840784	6.331764896	27.94989857	3.822336265		86.62865573	31.04007871	49.45643802	58.23956931	30.52489071		
58.36506448	117.2443208	219.9067652	84.01593913	61.69253443	22.18483149	95.15307474	31.37761341		35.24707966	17.4998031	71.57040058	81.18022512	9.88243034		
94.44991513	56.11119115	149.947183	71.65590919	77.51028019	51.61131305	35.19929567	65.20690876		37.93905015	69.45967091	42.41384189	90.31418644	93.41538458		
74.13618168	248.7030701	361.1616597	66.68004991	71.85920298	8.747927449	35.36907022	87.90210386		79.8502957	95.58932492	85.82197463	1.627064991	99.95998678		
26.23440989	246.7649477	370.4389293	49.56878642	76.99727338	94.50605661	40.72296528	3.402118631		1.33457026	10.49580103	55.83363108	81.25833618	6.736191862		
57.71444588	298.2780546	376.3340357	75.73777846	74.83352726	7.330234525	71.93909825	22.26179965		89.45464101	4.380027853	28.57794495	58.80315355	65.85105283		
10.77033004	179.6649841	269.660937	16.68279854	5.064596101	5.507270677	59.1156056	82.51791301		50.31019726	84.72074213	25.46292232	85.1541836	93.52934276		
89.75395254	237.2571715	349.1378467	88.4397712	27.83054993	36.45490252	44.13968463	18.88727872		18.94290353	90.11639838	80.86661344	65.75955447	67.72560037		
21.14948036	227.6133952	311.9988679	39.24752071	1.113991804	49.81467221	36.55563786	64.48464545		95.52301202	31.89700458	27.73276847	59.32950843	83.86725994		
71.95831373	126.9259651	193.5282335	44.70575951	54.44799203	3.518100282	35.90101258	21.29907402		20.09279061	62.17443917	72.68848167	16.02043593	15.46148699		
61.02079623	132.7191622	230.6834627	93.25304277	18.34880524	40.9746965	34.72974818	90.46801237		8.080618767	54.52275559	67.35098812	74.15133512	20.6837939		
77.16528068	93.55409083	221.2378239	98.82275459	23.20316222	45.58630918	41.62735799	49.11202102		77.90307529	49.03874641	66.51429759	10.63288874	20.81284999		
96.01662069	91.04999689	195.7262716	87.54868849	82.65734527	71.35162684	22.14435877	29.94921851		23.59971457	20.60592	35.00194681	96.6835817	20.44388007		



# Generated with parameters M = 5, N = 30, R = 10 and D = 1
