4
40
63.44787641
36.00074555
16.6461612
69.48287505
2.62689972	130.1160688	588.0313106	31.46011053	31.41414158	73.05559271	14.53505607		88.35824973	65.3398149	28.82424237	34.73103521		
13.93319155	191.8253152	570.6981799	1.254638319	81.07712933	57.7057672	75.34514787		30.37210492	9.522023555	76.58831517	48.52260083		
82.78331198	81.97046292	248.0348496	77.91084457	82.43316497	7.508544307	85.37285864		62.34841156	76.66965428	78.35385494	71.51060484		
96.55500723	166.5462222	614.2289222	15.05808038	83.68980656	23.18162451	44.53504637		48.25514477	82.07758523	20.17091794	45.74449601		
3.934676247	80.45016132	461.9803473	69.36070042	47.55288638	24.46100648	92.60723654		49.29608704	67.31562642	29.48784551	98.74371466		
45.08273792	1.587330398	232.8108659	26.62280785	47.36024166	98.93080568	36.20875877		38.51465937	36.05886718	41.23815076	27.38043317		
44.48986195	39.40852257	382.2257821	71.89231326	71.41648872	30.7647569	45.7215134		63.17652305	70.41986306	64.64902073	38.50639778		
2.110093534	82.23997876	435.7585462	67.02659493	14.59574776	72.71926941	51.4414122		36.7797665	85.45038468	91.65668821	33.4707209		
77.95089683	35.77569329	285.3839656	2.600794446	73.16169701	44.37109594	84.01409492		83.23104526	52.41784786	5.214898762	55.40859832		
23.14737856	61.96742483	352.046405	37.7912279	11.56453641	86.25900715	89.05745714		33.30956258	81.88350232	40.72819385	18.19034758		
15.77458818	154.5086664	272.6573046	4.418732006	26.65694763	34.76604541	71.03009781		42.19828528	66.32626625	47.74901044	49.9605517		
58.44440735	41.52870261	180.3799051	79.70482816	60.1981365	52.98449244	34.42079045		54.58974544	18.47453658	86.16964246	8.381319563		
39.20076694	113.1744013	422.2533238	33.4668232	73.04819241	24.41706747	88.18432995		39.70323068	69.72848478	92.50260929	33.17972334		
3.367818063	160.4343638	331.8391	56.939973	89.03488255	22.53899034	34.25384658		98.74907538	27.19825641	22.7889027	87.31100963		
24.87621947	16.37530064	414.736588	30.61124954	82.71851472	64.83708372	63.75876979		39.00506799	72.9476365	35.70824351	53.92809699		
55.78398285	197.4698213	361.3444204	47.57720433	87.45311775	41.8237412	20.07273989		91.24450114	6.021009211	40.8004488	77.73830963		
64.75693629	9.52689797	107.7156821	45.83191394	10.05424451	20.36170118	30.9680006		36.71000212	7.11850131	15.19522104	13.99053635		
1.055978432	20.35247629	174.9233723	35.93314101	37.79976667	10.54792032	59.74444531		80.16149705	52.16164739	93.45655651	55.57780711		
32.21390035	111.7700377	363.3040174	35.99686879	22.58276007	19.27996117	59.3644033		22.16980421	14.2413564	86.31324838	94.0514027		
48.57869376	36.19635292	228.5986232	66.4199468	45.43908404	25.99835334	8.091939267		52.30806713	77.0205444	81.83939661	53.29549748		
19.25443266	104.643261	506.2061446	24.47401897	49.34837255	53.49453627	74.44541904		44.89031044	61.18945992	71.95320983	92.92987209		
96.25611513	122.3365044	256.4041848	66.7113393	24.05614033	48.28037673	85.33411805		4.810009243	25.18820054	32.50736184	10.4370731		
18.55731062	179.9161272	461.8220123	88.32077646	26.57426773	22.91463945	42.1866388		14.40426809	53.05569496	16.07735333	25.70291708		
13.62481232	166.0484762	337.0461472	63.14683967	98.93352899	3.574872859	3.585575361		32.07032065	22.21291163	92.69664622	41.33480324		
61.41474124	54.82289794	448.0105741	94.78262527	71.14406158	22.72712539	18.76884653		37.7113745	30.1001772	72.9313731	97.06597789		
35.75350462	198.2953052	510.0053975	14.9820674	39.83038319	30.3924601	62.10723927		48.50108192	56.08731625	70.05964089	90.71561561		
73.14346176	54.79536521	191.856573	16.32800831	98.02295367	7.472106301	8.728145213		16.77321523	85.0433566	61.7350338	47.27421279		
26.51853988	139.5276391	485.8913658	62.27273226	7.86427195	87.6326689	11.74604517		79.08993864	48.23406834	28.17933839	47.39428886		
3.74517237	92.21953999	492.3966727	1.408733879	10.27167636	77.80728147	89.33826816		63.79161189	52.11996156	49.04867905	85.90554472		
23.80587987	163.2501614	394.3229792	96.44417024	79.59508516	45.26334439	15.5349182		26.17261837	37.40757866	67.4369254	47.18150296		
55.52169392	35.73990999	467.1952282	28.26424338	71.26817669	18.61134145	46.1752489		31.52098864	75.31897665	25.03743237	48.56314882		
70.81256354	198.4682108	516.4544671	53.36225651	44.81520858	4.838968708	43.76500833		39.99603618	9.979318775	39.25938801	55.16693234		
38.97996769	135.1753175	472.5049217	96.22166848	61.26334874	68.52702983	20.3128604		57.81069164	79.79197722	69.64271339	52.89218921		
1.520932521	66.77059012	194.4682218	92.40700641	47.97741705	91.67932896	24.78797421		98.89290919	5.229644841	5.668778509	49.83369063		
50.24420396	125.7693812	413.1038462	65.48652776	18.17668663	16.21192481	8.87178843		62.60838658	3.094254013	64.33211038	65.14991465		
63.65502088	157.9145882	453.3551083	61.86944041	40.82974789	4.023623319	11.9406634		51.23809514	46.82485518	24.33245767	12.28414591		
73.16260898	38.19802983	149.9874641	26.85067409	3.850232547	95.42119482	24.16674808		44.4137898	68.46705494	90.8365402	4.149174349		
72.34959525	11.31020831	204.1653408	91.39086893	28.84938946	3.612533788	4.244793954		48.35976143	46.01915231	71.66125104	6.905345426		
66.92366811	65.6804049	278.9730761	94.18292963	66.18900485	39.08591209	18.41655112		12.58788051	18.32799502	65.69444939	56.21543577		
74.03967968	192.781916	574.0380035	37.23726862	68.08088871	53.43131794	2.771208592		49.26259526	68.87384121	14.12531756	92.55159838		



# Generated with parameters M = 4, N = 40, R = 5 and D = 10
