5
30
4.42765552
1.340359021
41.01067369
98.06395493
87.72049966
50.84566955	16.68875126	117.2688267	81.6907019	19.9150684	78.23352204	11.2260182	31.24762502		31.61569639	39.40141427	72.86144328	1.590818423	10.65933073		
92.12213799	15.5191561	233.484384	71.75861564	32.64268219	80.70491008	19.90261494	37.90476503		86.4238995	84.65885707	55.52059051	67.25189071	54.06985187		
57.72476387	8.098348751	167.7460176	40.66597809	80.29742656	19.28669773	91.37852513	83.62960723		70.93270775	52.18994891	61.79465167	10.06372563	36.16377321		
24.90643066	11.69501656	123.0701124	42.14581854	82.16993461	15.28056525	61.611558	96.98145339		53.52620525	46.57969221	15.18926734	61.49840416	19.8569139		
55.34734403	21.50446018	242.3478359	92.49835502	43.10024374	36.33322024	92.80469135	77.68123523		19.84743818	66.20720958	24.30203037	89.30073978	97.23212998		
55.14638415	22.27165863	221.5214007	82.53002118	90.67220513	90.46830367	82.90179025	4.486802821		49.91212919	43.98310609	42.53207504	1.22874558	84.93674707		
82.46515667	19.43517548	123.8075344	1.495126913	98.9327112	13.48102875	72.13997511	9.154116052		89.98286932	61.85300371	88.02585808	2.261437301	82.85238148		
11.9061615	7.766223733	104.4969406	55.77091843	88.21501597	19.39681492	56.58007025	66.20163294		23.93613914	95.90226065	91.80580638	35.24995774	7.703552564		
30.26536603	2.996199394	186.8887335	50.71199468	36.61713425	44.48179149	77.42295302	94.40870171		31.7200194	24.73167343	59.31068732	60.56212506	70.44054595		
75.15740842	7.544495225	164.7519764	92.78738335	35.45039977	43.50822754	15.86012465	81.77165798		31.9663457	62.50648959	63.62928055	56.56807279	38.69788304		
44.4529959	10.70292757	244.0459008	62.06103418	11.82808898	75.76097137	78.62934163	96.11215945		87.43654471	27.80159485	81.33227217	55.32890395	5.303282225		
49.71321228	29.51380792	142.0231239	80.05256658	69.34738413	31.06307664	8.977913205	36.20442694		63.72716436	84.01795883	47.04246437	21.97848572	27.59083124		
70.23675925	21.0719651	144.2590607	96.26314834	88.9611542	42.90997723	13.37508893	55.37404456		25.41933428	67.22538198	24.18686164	81.59766495	97.75406632		
95.74825815	10.26671389	106.3600832	28.04525618	49.2684206	85.3157091	58.04477474	95.24450758		98.02978301	31.32620673	76.94730791	94.79087435	31.23479278		
9.368425898	18.03148761	240.4337563	84.62612452	84.97589768	51.99504927	25.54916369	77.84904247		73.72587512	6.930636301	47.55430911	41.70787003	93.23310004		
60.09488951	6.621606418	177.0278346	10.29617025	98.2814957	93.98139439	64.76775568	43.01731193		23.0946155	62.37585983	15.59944854	2.829575378	74.55715759		
60.34988939	23.86552815	203.0754196	84.81846926	51.57976591	75.43405183	98.54900382	85.59860784		67.57905312	90.67077732	60.02594859	5.861575307	20.95571699		
76.66660957	25.46957673	166.7519539	58.50661837	23.31829766	28.52447833	80.65482127	71.50081621		53.08048264	10.99723488	52.36978765	23.71841188	31.66137695		
96.41357851	8.713669798	152.3425082	90.4329453	16.94999404	55.55750362	89.29664493	77.05807355		79.18348973	89.21332384	64.6076321	64.43652786	69.4303471		
2.446846665	2.225162073	85.24436511	8.368284604	21.95007018	57.96371498	49.96293241	16.30751015		12.97614678	8.977143688	3.085718451	23.17944494	36.41007213		
54.0816561	7.767634908	177.6246958	5.136120291	98.13256656	89.12594248	75.55294454	48.63384898		36.83874298	40.50677266	91.68212206	78.55859381	16.35945796		
54.97842629	13.05408462	113.0863543	96.1451561	78.70542143	7.451076888	63.31653858	70.89990784		96.67420015	92.83588044	60.21525917	32.73616848	52.88147728		
58.50288928	8.00478081	146.0318278	73.9391662	51.47565936	83.3381727	41.93323347	47.27548296		62.54417236	20.83012631	78.3153105	65.31605816	96.1631369		
87.22447312	9.703331354	112.6843465	66.12957654	48.9021977	92.04996969	68.29258521	33.87156812		79.33051961	87.74976644	85.25379439	3.156688096	39.72867457		
32.29692211	26.54911127	160.8288037	82.68051923	29.18014554	38.85063445	2.399036813	48.6742302		5.874607867	77.5830053	81.95571948	22.46828042	21.34275376		
43.93825145	15.04601572	247.7360836	39.73271554	90.90626124	6.290717331	31.35780513	21.05541446		1.622112517	64.09344302	91.50417182	38.7664433	87.35921365		
75.30751473	22.04289261	134.0580971	9.751309109	82.69136752	55.18569875	82.43665691	45.96750916		76.36468524	80.52549708	25.36221102	43.38970447	14.29070547		
13.94118314	19.67310608	176.5847558	44.86125303	9.099081407	37.39714433	55.52299824	14.40836884		24.49492743	97.86646931	56.79800612	94.53936496	72.64256057		
65.1302431	10.4779273	184.8491046	26.56009187	29.44594409	83.13650014	37.99002253	39.43655338		76.61691211	53.29647469	36.21411151	48.87861627	18.29159932		
43.46448357	15.07845497	198.8582369	40.7696139	16.07032973	60.90328718	15.92956344	38.37689145		44.08225103	7.361425703	91.60421177	12.64704077	89.92910973		



# Generated with parameters M = 5, N = 30, R = 1 and D = 5
