5
40
47.41233105
74.97108623
35.31059109
19.49792799
81.47532356
5.386802388	33.98914614	324.3637262	68.59601032	89.94013635	97.3379311	15.99580981	22.18190891		1.094666847	99.08261616	56.86073184	93.69148131	49.75968392		
51.26804456	2.870406218	199.7699035	6.549259783	87.56675679	57.21088121	22.61913738	86.99108485		61.8072362	64.93687016	13.38302687	35.60670322	92.39202769		
52.63265745	2.287875624	269.0604368	78.28259946	81.14916698	23.56316484	10.17937182	71.52611929		26.4890899	13.77273992	25.49519257	49.90370845	90.50973442		
61.07748754	19.9353271	242.418703	32.92768857	43.75975168	89.67682582	78.63650306	35.40405086		28.08897358	61.79052008	43.49092578	54.2630104	98.80648616		
34.9947714	8.462493192	118.6275004	49.75455016	99.21310794	22.42186318	64.34096693	52.58871852		67.55787135	74.88139273	37.43508388	21.18804498	61.76117167		
93.2867972	10.487324	205.6191397	65.42576429	47.3860973	92.27001625	76.05024468	38.53967808		94.99197973	63.25639089	38.43052307	75.99963888	1.114943531		
27.44345875	20.26494294	283.7217805	20.72244955	7.463187088	43.37625152	95.69911484	33.59652467		13.08108623	62.46677689	99.11314099	94.63172482	15.92942397		
13.35826149	8.972958876	146.0068952	65.84077478	49.28387896	58.00177569	13.99336327	48.18546398		97.68695971	83.91793812	21.04990327	84.67545166	83.75133898		
2.05432117	39.71352947	192.7436852	39.53596366	99.40412777	89.33517152	22.62020979	11.47528064		64.83198081	9.290298202	81.81784072	41.25678792	34.55151611		
8.142837413	34.15739252	300.9443293	55.35343349	46.01228906	45.92562413	72.33602066	8.941506229		43.96988146	24.11145089	64.39847621	1.156913977	91.50328577		
79.12279794	16.20000486	161.1284125	73.18643833	76.94404419	6.067225364	64.25973025	95.88878214		37.43600639	23.70210573	52.04282238	33.29723684	30.68398914		
83.20645195	36.8742135	273.4702354	74.13239318	39.62317602	32.60075929	93.1528406	77.85003577		61.43700211	26.96990912	16.0547708	50.23012681	58.65176083		
72.01546602	22.02135729	142.855192	23.23938917	19.13423776	97.60573377	49.61144995	64.44881943		39.03458923	90.97398915	44.79498228	70.3920009	35.42500287		
78.34586765	0.8258802923	126.105766	7.446190688	69.75113557	55.71351484	38.72464314	97.88206797		5.500116827	18.42043139	48.26297663	2.175404069	24.64148205		
70.64901466	21.45504416	141.8498491	19.98921986	38.17320825	5.006471071	77.54045773	78.51958197		35.8216134	1.921290319	35.93078891	10.93814372	52.47254903		
27.74161877	27.53672086	304.2453548	81.36249179	84.63899237	66.50073552	88.16790971	19.21125538		39.77549272	48.01362029	54.05342093	17.68328778	57.79785835		
47.19433984	32.18153676	165.1122768	3.737309976	66.72052609	55.71631449	76.81526295	22.76848881		22.80968925	73.50818236	21.0361357	95.85732947	83.19470099		
38.07005618	31.7751157	159.2010585	19.79136589	56.71033839	47.50199325	83.89461756	88.35265625		42.91321679	55.65821532	73.92663464	9.678882855	95.10037082		
47.41302515	8.115603011	157.6190282	5.221471196	88.79297044	31.95796379	13.24956276	49.48099184		69.62188946	30.62734856	83.97659673	47.99739942	67.11320967		
91.29311589	39.73493443	152.7316524	95.33568299	25.67976448	56.67071264	31.72301268	3.26772327		18.89858636	47.65003965	95.49489136	8.5758721	68.32276337		
93.83156506	6.808685205	258.4785978	46.39354184	89.01824622	38.99689412	31.14270717	76.50037415		78.97541176	92.95389843	94.35498669	35.50520444	15.03478173		
1.129128262	18.46001496	164.6681403	30.28014756	7.583691358	75.52898017	8.901060445	98.04922838		41.43354087	82.94866052	23.22388695	14.26584845	98.42467049		
61.22323434	2.27854893	200.9580459	33.4126537	96.76560402	1.300156606	22.41506491	77.541813		51.36833094	53.50379507	66.90615109	44.75350736	46.19202582		
66.63435085	36.64231207	122.9003991	80.03106923	42.85406659	31.98617981	13.87406627	51.4008763		67.32486651	86.01721485	11.65487636	79.49412639	2.291977007		
94.7774173	8.232418861	130.7283369	82.00134377	65.52301603	47.84275478	37.57372318	17.06681053		28.64515333	82.57946301	97.29264352	80.58403005	46.77974563		
82.62917796	4.956572253	290.223972	61.05637309	96.09527918	15.76422402	4.673985478	33.73639946		87.55719617	29.28433423	53.76831326	71.2249821	69.20351039		
16.01393731	2.961245042	223.2949258	56.47510164	47.23968891	69.34623208	4.701364068	31.49734884		68.91924402	11.75018421	28.92334977	41.62007972	13.62756011		
69.80208439	15.20839988	299.6284885	87.89956886	86.53475789	79.39323506	25.03503627	37.43699442		29.12379166	59.20899376	20.46464744	74.45525038	39.43353163		
98.38022815	15.19387835	160.1593717	54.86730656	78.31725381	57.93149399	69.19713645	13.69447438		75.62868229	61.1815291	68.64626328	85.16791813	69.06166062		
41.07197021	33.02544086	220.5143871	93.10328048	77.42148176	58.47372658	42.32138165	48.06360289		31.81294079	49.19682105	31.55223194	70.20032562	65.69989793		
44.87542914	6.246218538	183.7145653	36.70557395	5.123729801	80.26019565	62.07706107	61.18879601		14.95462428	63.55196207	27.19665679	77.54986606	8.544727138		
24.93845132	22.24497039	124.1599361	96.90229813	41.55334828	33.41956646	37.24333034	99.40363442		95.43529812	16.23804741	63.66486838	4.422885295	41.15486055		
74.59644237	26.40003802	164.0333929	55.97957821	18.35761651	66.00473963	4.335007561	35.78773572		43.91756884	30.12829011	15.50183052	49.70180046	9.57504131		
64.58562861	4.609232562	182.0719252	7.565327227	45.37534036	46.10855375	6.990517176	52.48376588		6.938865287	98.56500911	46.86189085	69.03202231	55.88326456		
69.14430801	15.89040573	219.9473056	49.85064686	27.34949763	57.62380873	51.07259669	68.34392079		79.5400366	1.738066461	66.38416407	32.11198867	76.02442007		
76.38267047	22.21205138	278.8289134	34.74037093	59.04545681	64.132283	14.49482655	1.79210206		10.26421673	81.92231133	71.72761305	97.15904704	14.66218933		
1.56671882	35.32556954	256.9447086	76.28130465	28.66719632	83.93787412	52.88926434	56.76397116		36.09747975	67.80443584	57.3525756	73.43407336	53.22471894		
32.34606393	36.89147652	274.599906	96.8850833	45.30857918	36.70470934	94.13595281	31.21806819		87.17294498	31.98976017	75.01571743	82.78177271	67.3439731		
55.60213223	26.94960419	267.0394189	10.10811748	74.86335736	30.82202389	10.66798526	26.93994092		42.45124076	58.65269281	8.457252029	9.213901819	28.84129573		
9.8171787	6.961871903	283.9932862	13.70885214	96.79491781	59.23314946	96.86447979	36.47065587		42.68322549	50.38662016	25.94899361	37.58110514	55.98550475		



# Generated with parameters M = 5, N = 40, R = 1 and D = 5
