4
30
74.24374836
4.194488838
36.57562421
93.38080718
91.37737496	75.09737868	492.2067756	87.32898132	88.06602624	18.63783146	46.51489159		87.96188964	72.96939008	30.20687323	18.11111598		
48.90685105	79.14260826	540.9430139	16.20639069	14.3492713	67.31452225	19.58988172		80.38147684	94.60696214	90.08534579	87.88093746		
61.37720755	19.66465669	265.2897794	77.4653806	26.3154058	75.00732742	60.64822368		42.31147902	54.80743493	1.71838081	41.07395783		
75.68603938	99.01227633	689.3872049	85.19608926	78.21731446	82.26954407	93.22126529		9.754132348	20.75902855	15.79592834	81.88572653		
45.46870815	1.111099634	457.83885	66.5044062	14.25791418	68.67087917	29.53302044		76.59822388	52.3933152	7.08452335	61.29861605		
79.48232081	35.6723879	624.4367262	9.262654497	85.24794153	90.89151172	6.921145582		20.74051075	5.421347467	8.083175242	97.56003159		
76.05973326	108.7644829	474.5221434	51.87120386	6.880526405	15.84824821	69.71693094		50.03810908	1.987183595	19.56840096	94.44067899		
2.359512134	71.82842455	333.610697	69.99952468	55.93469495	63.76161124	19.41444116		31.53350419	25.98039601	4.39834917	19.22077702		
28.74612109	89.85957207	350.9043453	34.24442656	77.2931067	49.18757808	3.451380725		43.01008575	48.22440256	45.96751494	28.17177936		
55.91262698	101.199557	539.6914735	51.96669774	97.62427579	25.80066364	69.3080899		41.26072984	86.02115611	88.97419477	70.46444305		
39.09811026	139.6429902	388.6269949	52.11791731	49.88325725	72.9513392	5.436122896		30.43703861	13.08873359	77.96606962	67.51929336		
6.619247379	42.92130758	215.5924934	34.38604393	51.79254258	58.81104019	87.74593511		14.79952655	47.78847535	3.255640634	61.20746866		
94.109917	107.6420563	438.583178	22.14977009	50.7343886	25.86087647	94.7856427		86.22952701	82.58876378	54.99170931	19.66034149		
91.71450361	53.79403294	724.689868	65.00804294	29.3443433	26.24944185	90.44712793		61.32521238	44.71158986	77.07441848	75.62977354		
70.02925447	93.10583599	484.7498272	81.19950933	56.56290014	30.00470321	48.67550125		27.05058118	42.40185329	90.08737364	21.20816008		
49.48099474	7.412008967	677.8316483	5.214855622	2.738847724	93.04150284	55.24077376		8.194835714	74.59754847	9.896025713	79.06155497		
28.42028006	82.26080127	359.2321063	43.60206412	92.10923023	68.27161235	93.33948982		19.39385087	41.47270374	10.28496148	57.63720158		
93.01231582	17.42808586	567.6435668	3.992667804	73.4505286	62.87797991	26.1383392		48.07539428	59.44665648	92.15337231	47.03667661		
66.16161693	46.70222833	549.4507204	93.53976986	13.12675598	41.0058294	18.98581154		30.53681605	10.21972918	27.53960488	21.83988273		
80.37670199	38.64684795	700.5997187	26.36422359	70.94731958	23.02116395	65.96977971		93.6601899	40.97797591	16.24377838	9.206029203		
83.57225299	114.3076522	465.5661944	60.4011757	78.57515785	22.39517646	54.15011754		80.57388951	3.035415311	20.45374512	8.832032356		
90.54950637	34.13117596	590.0513607	38.99239604	11.18505967	87.93938643	73.20390612		70.05340661	56.49837198	15.33822707	64.62579178		
90.42175657	104.5883029	761.2625677	81.38782667	63.93263576	16.00815784	81.17021357		67.41438686	9.481930327	20.26170031	45.33557038		
42.98191136	0.03735286403	654.8058989	44.80114438	31.21831007	64.23156397	7.06028097		45.92479866	29.30245514	10.17372165	63.0758084		
12.77155841	147.9861438	532.3133208	61.49385696	31.67087283	97.26147085	32.22129654		36.29346259	69.95164715	71.54397787	10.26263331		
1.140891756	34.87143297	553.0993596	3.980341101	74.90394656	98.11521206	50.2291376		53.92173561	89.53854915	37.75415045	53.05577737		
32.62219607	145.015145	291.6359726	2.120005801	98.44387689	65.35447335	79.24977858		48.98466265	32.41167229	99.18436016	26.16354775		
91.06691231	64.16079436	437.812716	46.73923477	56.9943281	93.24895686	29.10954514		73.76119197	98.93542438	7.019997272	14.58939018		
73.34510998	26.20407471	147.0830293	55.23940868	65.52109754	69.90776392	14.99241908		20.12973088	54.02221258	43.70193429	3.506921212		
17.92901987	18.8049899	321.5753735	29.3438559	20.94443806	1.742959932	98.87295542		77.46865466	40.16301777	52.64674459	13.57576181		



# Generated with parameters M = 4, N = 30, R = 5 and D = 20
