4
20
31.25926109
97.36111544
10.87116345
33.51869994
61.15311371	67.91206096	166.636585	26.15903615	31.90594826	36.82382487	90.1338015		73.62577775	88.54933753	86.49107672	87.0979904		
74.05841332	48.75718594	131.5119172	71.01661563	40.93632428	82.72664349	51.71829423		64.93208217	14.69404034	20.54578045	18.05389489		
57.72199986	18.77266404	118.2592922	88.96680567	52.96482867	1.776391219	24.70073822		32.71177377	21.98419353	51.42334486	71.0272652		
20.46038342	57.90856462	137.8948654	22.61515165	58.26831536	69.97200336	34.83588096		16.08036832	87.02261981	30.05132987	11.0181344		
20.09064869	86.22511797	172.6133475	62.73502469	38.34743887	18.06685203	66.71621113		92.98075882	31.3338836	49.96140143	42.02288034		
63.78544803	23.51829679	97.3723354	66.03077648	14.72665559	56.02659637	60.90270829		72.54905569	52.24497974	33.38689159	50.85749562		
9.217982588	27.38490856	106.8893836	75.32207678	4.167202959	68.91167289	33.27855774		77.46744502	80.38368064	2.350380231	52.96166136		
19.84698102	62.00698838	156.4081972	84.58412676	55.43718388	10.60638044	50.11788422		58.62430294	85.52270054	44.08136048	8.624697857		
89.15179357	73.18221735	154.6040891	63.54649485	78.32182032	48.07828968	63.20788559		44.01631561	99.02430749	14.31140285	98.19589582		
26.71194397	80.97104328	161.0296011	11.25958982	5.104230713	38.59804939	67.85226418		77.07651917	16.14995234	72.66957805	50.24559738		
15.40706279	89.35555048	188.6509009	35.4735314	15.50695215	97.87382952	75.40835565		50.88862298	63.27190915	23.30335172	94.16116151		
65.32641689	35.351819	146.1410427	50.91778831	75.62222304	98.36681606	12.18168321		6.948295715	44.10438346	59.38680856	77.8554275		
51.0034598	73.30830133	178.1842353	46.51627712	97.33919505	1.173290292	66.76635084		30.24263757	72.78389462	57.26449815	69.53332795		
11.80541887	48.87146079	163.0056759	99.22724816	52.62055983	32.25404749	70.44520625		25.59516825	32.2288435	58.43545608	7.394546798		
21.5386694	55.85371747	166.2281787	96.12040709	61.34676497	91.38619725	84.88759258		91.26721472	36.7356098	35.03301726	15.31206006		
10.66689684	79.52331968	170.4535581	70.13501659	63.37198714	6.369323353	86.10679086		58.86682653	12.694428	23.65661843	65.23515913		
75.89620972	0.5163712486	101.7123028	89.83916659	31.13463762	33.01715546	76.1281843		38.0526893	76.98812506	21.9626623	38.93180531		
26.71780326	7.734444712	80.97091122	37.80102896	51.45533237	37.40484385	65.74110896		12.19587653	52.20000747	88.21261885	56.29677304		
91.73314722	43.0459645	114.1481426	2.95868484	12.05504856	57.24204656	40.53942888		38.52614886	89.30609806	88.33224936	86.47678444		
58.8303961	1.844767872	65.55218153	56.21920105	32.65914189	5.600475548	63.13904053		55.58490811	3.273829226	28.76812837	99.35984801		



# Generated with parameters M = 4, N = 20, R = 5 and D = 1
