4
20
87.5775662
32.08767511
80.2070476
66.29281859
68.44308032	375.3099622	566.3705268	11.41680041	1.729430784	2.98563778	13.61839851		49.60828934	29.60755306	20.22245451	35.80532955		
57.18860933	369.6833588	609.5948212	16.4426944	78.05867424	36.15965195	8.093444598		50.05538467	1.691757108	98.03901963	45.4970623		
17.03013228	282.9088709	414.9118816	5.971781302	59.6405283	64.87234958	85.09070503		66.12141587	20.21498199	9.472731163	10.80714904		
11.39946221	1.241468761	189.6129989	21.68787038	31.83778869	47.31299296	71.08959991		51.80458763	25.99643788	72.61464987	99.77760352		
54.70894701	335.7495259	605.0426089	59.36512619	40.09732397	69.6696749	44.38637089		7.886833599	22.8303028	88.78826374	62.22995146		
61.45746786	139.6986771	320.834214	94.30520049	21.29671167	36.12295218	57.56249657		66.36483865	64.11092452	93.18422535	47.12652991		
52.43169461	319.8135379	555.8962811	7.717705559	54.96895593	92.45573465	79.09716617		52.13535941	49.66868421	57.37498854	30.37434907		
33.30066429	165.1996004	350.0037778	30.5342282	63.39892387	73.70590468	66.79720029		84.08759664	31.80240138	18.05926398	86.53859812		
87.98438503	390.8424266	633.1852382	81.21347866	50.17953263	10.71928327	30.44209638		82.86363891	38.79331106	63.20901013	61.0585567		
20.91700352	375.654926	557.9515776	8.975465119	5.088016873	13.30184484	84.28401121		13.78413301	49.98144665	43.73694082	80.52302658		
27.05995951	361.6260867	448.14965	28.88995999	25.73239009	82.03732549	54.49521012		35.58345916	42.2901478	91.04710009	87.31415571		
83.70935725	323.8244843	619.3776208	60.70067744	28.83538611	95.97210252	47.75572352		91.73903412	17.36013588	88.22390527	8.435754845		
65.04473727	21.35921314	152.5263646	29.03239487	74.80811259	88.26821086	37.48327773		34.02088234	90.6489538	69.67035593	82.35359278		
96.72055587	228.3337326	477.0513102	5.367856962	93.81748472	78.5535607	57.07730682		13.92119496	7.058830465	38.32092865	27.89114883		
78.51134363	145.6207385	416.0328862	5.047570943	92.91903479	58.05552985	23.69226749		31.30168799	83.14970258	56.67757526	94.22527149		
53.3744876	121.1143169	304.5604888	62.61461701	15.18737793	69.78354594	6.483366186		62.78163457	87.33648355	21.67765501	54.97852779		
8.985946252	67.04637265	347.4575285	96.58602506	88.41191146	47.98457177	59.16016338		66.34309616	82.42365504	6.09425293	26.0192195		
32.70504616	8.528762127	105.0628434	23.00998719	41.67284923	74.94922086	54.11374023		59.5850331	54.91328591	97.89318194	12.50457297		
11.93077331	171.9407366	269.2453827	78.26912392	91.66023106	73.31526845	81.08317853		57.22704328	15.55401908	52.78093888	66.35429773		
47.80207883	270.6300115	566.5303915	97.07455992	17.6778672	22.82970121	59.90683282		72.85429038	44.15266405	67.71949006	32.34814172		



# Generated with parameters M = 4, N = 20, R = 20 and D = 10
