3
40
58.11942646
74.75278023
46.18092831
61.27013452	468.6898269	651.6837073	69.98649637	57.37704314	63.9679725		95.79948808	40.10602076	73.9707267		
39.70982151	468.7422525	871.710274	69.57516873	39.66890483	48.20059272		89.34660424	83.15739818	16.56481188		
41.64410118	541.801519	673.9365112	95.99274297	81.75130102	18.80392517		89.06380513	22.90240661	7.233160966		
85.49073603	319.1245366	532.6379091	11.95332637	69.19673355	71.45072738		52.45717164	32.23786855	50.43449102		
16.79137128	202.5566221	358.2027283	76.96338497	34.12657884	23.0471542		28.54255813	38.32789448	87.56194887		
59.0891121	108.4864505	489.0505712	35.67916868	27.80019683	48.49477851		53.40714752	50.17716441	72.26729966		
3.277415698	100.5239601	216.9817645	15.88739337	27.15035878	99.68006585		57.98054528	16.75286082	94.73157775		
40.13862281	252.6290757	593.3101926	95.27597785	64.22086561	80.04084733		16.1204394	19.57259525	24.94556467		
84.79666001	36.44400588	505.7146715	22.49560258	46.05741012	81.86272238		2.600712098	8.701729856	88.22181771		
84.41273734	320.6332596	713.8100874	86.28250953	86.1148404	84.57407143		91.08680121	29.47609617	77.22438677		
47.09736041	35.69364726	282.2340971	98.82305773	97.54379374	20.55184242		89.36696061	33.58173758	74.60880518		
50.62187265	312.3486373	391.5317969	26.57480168	8.086694513	66.10887748		18.28934373	67.34514364	61.17830091		
46.63883364	589.2905871	1044.93571	91.15644647	4.126786087	8.047793673		42.60593429	90.06768094	14.91925685		
17.5471778	731.1817029	975.0380015	79.39469194	91.0320186	92.01016537		64.78368989	42.14861847	53.74813705		
55.67115021	108.7972307	260.8756188	82.54802796	87.3616966	70.56857219		98.4050813	38.14224874	62.03632989		
78.28254784	786.1670444	1087.366413	65.30135066	44.18895799	82.37061022		68.87048874	16.25308901	72.69000609		
89.04496377	763.2924244	1150.797788	85.21074527	96.43376968	97.72403829		42.19916688	69.451069	22.88641035		
83.45175699	622.6819201	761.9045909	17.58331643	5.173054347	67.40802533		74.93760577	55.91681979	62.26995943		
94.53245845	39.60874943	202.3372424	68.59698559	27.3458006	82.16663442		66.96829755	9.001283108	34.4653157		
36.43952434	266.8771194	672.6317131	43.06528744	32.28397301	44.41399294		25.07699254	25.89436912	70.69859288		
73.49633341	770.7497079	1079.145034	31.05412905	74.39107066	7.750733153		78.97379409	89.36970177	52.92849293		
81.83706709	158.5734949	539.5436404	84.08287911	51.05804774	86.08999631		36.81011763	49.73352866	32.99093268		
91.00434779	357.40226	672.7926614	62.7140687	63.98968425	30.74231973		41.30638621	25.49299947	17.15956306		
66.35598796	633.6477598	738.3981146	4.869677876	67.29304073	12.27294708		52.48354604	97.31538086	56.0778615		
90.43644783	499.980338	877.381074	43.50164881	96.28049609	35.71311135		30.05191664	10.54909089	72.75836802		
10.02263764	200.2734554	619.6795263	69.65894825	96.62710231	6.545180867		59.7670805	59.36315012	7.38167876		
31.08073723	523.6417586	944.5847407	99.34110056	26.93496666	4.834931753		42.76452772	71.8154518	2.29759625		
31.09314859	35.41619327	262.0841684	7.888265869	19.66643485	38.63317414		4.978568142	28.62298031	54.55894274		
10.40147539	349.9522177	553.164152	7.662225774	42.73294572	95.76540593		23.25991127	52.66173843	42.38404616		
19.47588102	344.7810187	724.4902817	89.40429246	20.52270115	15.52127623		41.42930424	67.42344438	37.4294267		
26.04489459	374.2995222	511.8036205	41.21979801	96.92098547	89.70139503		82.02806602	7.402989017	86.56485046		
73.57258112	15.3732255	326.2721984	5.662523787	59.65496989	79.96271806		82.94654736	8.636886409	56.27352167		
94.09481419	204.2802102	317.9065989	67.24151955	54.9310064	1.152967097		46.25624567	81.76884329	30.00608821		
82.92538525	335.5232947	819.9694487	47.15981231	88.94368259	9.234346952		40.55135179	91.09781771	55.95213968		
75.93079843	209.1741453	362.1749456	65.35956966	39.28484515	27.64552283		55.45818685	8.952466709	80.71047201		
20.02115749	123.671534	409.786806	64.28038959	66.52798362	49.50626181		81.96144163	46.40668409	46.29220974		
42.10354317	307.2637253	730.2715219	34.70570215	42.31250415	86.70832481		71.1488442	16.40685804	28.29370517		
84.94150929	209.8849437	609.2949463	28.11193068	59.95126474	47.67378676		79.41333703	63.16781357	14.00975789		
51.67400783	757.3573811	986.2666706	73.49756464	48.96941008	53.54929233		71.85494517	63.67999663	57.95490574		
98.07254989	633.0416072	793.1718755	32.41353356	75.00092931	57.99326752		50.95651428	4.57504332	1.986260054		



# Generated with parameters M = 3, N = 40, R = 20 and D = 10
