3
40
10.26609786
28.05375505
34.26313514
80.73881779	722.8112799	840.0445174	82.70255061	18.86480367	86.63140441		61.65281806	61.5247349	91.8242548		
84.77990286	75.55280745	336.1250913	12.44547991	68.26863669	79.05765486		56.25440071	54.6169334	11.44468852		
32.93102581	241.1155243	454.0922457	33.54807732	94.27511891	80.69687019		90.92488494	32.03643412	93.2240639		
95.72692779	518.9228933	674.5506314	23.04684621	4.173909186	12.47917155		27.7332989	54.70560212	79.25029156		
29.53596171	778.0834622	986.4104104	82.08910524	72.5612136	15.46896587		10.31361534	42.61371495	39.60953704		
40.96059145	307.6032185	523.4622142	9.321166827	17.75782237	4.759827379		40.2249179	20.21531796	31.3664102		
89.44092541	384.3245224	428.9556031	21.76016008	5.482339722	4.938654964		84.6096225	83.78255921	45.67598333		
19.5771202	583.6788116	707.4799815	28.96187228	35.17716905	16.77039461		53.89179795	72.70742471	71.65224898		
2.085919084	485.0591182	588.5335317	61.62637116	20.52388674	13.84027402		75.58534704	90.06518491	53.95030193		
79.38112576	734.42925	992.7348635	75.04944648	63.0776686	61.08168923		50.23040612	12.05774766	45.44539841		
67.11520101	366.2148365	496.6863393	64.19730921	38.60609532	43.55175415		80.6099684	34.98921062	88.37876495		
73.53530911	34.08783646	256.2422124	79.59400752	51.25190724	21.46754771		52.66017125	37.35875063	61.11888855		
56.15692065	681.9380343	832.225584	51.96624326	93.58710896	50.88142279		47.55597218	65.08381855	84.51919136		
71.24873003	275.0968166	399.4854932	97.92302897	96.67859541	4.827449198		98.38187745	97.21060777	37.72352079		
47.55299309	484.2016519	630.4430822	59.18917477	38.25295744	33.76400504		21.42256123	95.79266334	26.58083975		
64.88780005	266.7483864	432.0195046	18.75370536	32.55821406	39.86368964		45.41442593	64.4862655	33.2532056		
52.72108036	566.2983501	703.3722945	22.00029107	39.030341	90.17812735		83.67357175	32.45822716	38.67212966		
75.10617403	289.7803055	512.8223094	93.46682133	32.89304245	65.71095389		85.66613433	86.29704505	75.91941976		
42.62839487	459.3768387	621.2893012	9.636311826	77.54778181	11.25756992		69.72415196	22.97782975	67.21847729		
61.39300915	170.2651735	372.8259551	47.26808153	15.49410863	59.60536482		22.51195919	16.4687463	47.84290566		
7.007143088	410.5753304	557.1109232	11.99016353	43.61246544	86.43383686		85.16977325	56.1417938	73.4807714		
99.1900154	754.0187204	857.8809762	21.4475928	31.89094139	18.69803215		36.70994919	12.38700153	26.02049877		
65.95454206	102.9036669	261.261479	99.19624137	85.53414326	90.85592075		56.60241459	8.18427498	41.90604497		
67.79416586	164.8714016	360.5285372	76.60773575	73.77751597	96.10166323		57.98010942	20.43395696	26.34988396		
96.63452738	378.2677807	642.8094712	94.97991421	46.12314719	85.17984013		1.390905221	90.27086051	74.48467027		
45.72450482	240.5996382	510.5075498	4.515535145	40.24334941	73.51062817		44.78555393	56.51265117	49.20270649		
55.47220502	2.385567159	142.0418637	63.47052709	96.27632622	16.21588199		27.42675723	21.64318121	98.48447459		
27.93519482	429.2394641	630.1003754	10.80724296	72.30425989	26.76785517		70.00601575	15.56659683	3.795809337		
64.20598474	546.0998658	826.5337905	66.19102688	85.52963177	31.35079147		47.7578106	43.27212375	32.43930778		
43.69699167	400.053824	606.111704	80.60859698	5.988853603	27.40807212		81.67028339	51.90787035	15.10754292		
7.96198608	210.536452	299.2584951	26.51767153	60.99393668	7.285823982		41.7759167	58.97786083	22.6371198		
4.689874532	740.5222754	983.39668	86.84785938	95.21200744	5.903570184		69.64732921	74.38648518	2.496519712		
40.92239385	367.4411762	431.7549985	6.489323798	18.55236011	44.81306133		89.28225155	67.23724045	9.155854715		
41.71819596	64.11734849	287.6446691	96.67002258	15.77797872	70.49509427		11.86649271	30.0540485	62.13425001		
89.84489391	437.1986373	686.1846629	16.54381747	8.889891296	73.09811339		36.61496242	17.4646874	33.34646501		
73.61759738	323.8006634	417.7885476	89.17513509	11.10928356	18.0945458		62.30171563	41.66640259	60.15537925		
99.68741864	95.33352086	224.4076706	3.314547328	53.38411903	95.75989498		83.74435379	58.30005216	56.30376824		
51.95380417	705.4454331	980.0452087	8.666382768	96.39544448	12.35226608		41.88372928	8.535083429	78.95316631		
24.36406227	229.7396467	469.8332189	83.28335425	92.977329	3.506464159		18.39702327	2.015588633	90.45080024		
10.34605021	489.7411352	614.4550138	42.7922791	12.78946105	88.3277783		79.45305994	89.27407193	15.02206693		



# Generated with parameters M = 3, N = 40, R = 20 and D = 5
