3
30
28.56386342
18.77748319
97.24205076
7.894808733	101.4948649	257.1729516	47.58365774	49.41521169	87.87274835		21.1670817	27.6585023	52.02355634		
8.618812798	138.1284401	213.2385103	11.68628662	30.72314343	37.85240928		45.45108051	70.20615005	18.09676087		
14.43326602	243.5726424	466.6359573	97.63584663	43.56590655	68.02910195		68.32629941	66.16182056	68.44237751		
52.18240281	126.3942435	291.721061	51.64888052	87.81130689	74.00156912		37.44410543	25.13493964	63.25050187		
10.99351085	189.0694936	363.3772824	5.662837154	25.9979117	87.40099162		59.07153642	73.78106521	62.61883919		
5.863314547	168.1636789	329.3307758	40.73872998	27.86800053	73.96086335		42.60738088	33.94620582	59.57862138		
84.08837599	265.5431478	365.9971667	1.902132597	73.18902949	34.71494996		76.56001786	15.15530774	72.88582643		
88.46774853	151.6951035	250.3073988	38.76347135	86.09636223	93.42676923		62.22262897	86.25438845	60.89224589		
52.11805517	134.3918053	283.1907045	38.09369334	60.30039605	55.26000366		96.3810129	49.8223952	40.73255543		
84.41479304	116.1629644	222.6158841	44.68269705	79.41959148	72.61146103		12.05150472	91.27639272	2.36852272		
57.79076761	68.71604884	296.9474933	86.79297608	88.78895756	74.75000802		65.80385734	12.41486589	67.22827514		
65.29184374	244.1530053	341.6797543	50.05843989	10.38463772	56.03426305		21.12414714	97.30015599	80.41254846		
85.39252961	189.59535	347.7214058	28.88140257	13.17042358	65.84642746		89.09680519	39.79142363	79.03571225		
15.8376184	139.0135732	235.038281	44.26573072	68.05575528	57.55639931		59.75413446	99.25816851	38.78416416		
25.44251487	192.8925164	339.33185	28.09348768	63.09503412	68.43376803		2.81820179	43.01305524	27.41611382		
14.35989665	29.71618812	223.6514271	30.52266777	44.60142134	96.29230795		53.61792211	59.35600413	69.92030867		
87.31858867	251.5802674	408.6310325	19.80793662	11.64143271	10.29055901		36.75373717	4.115572337	49.65999406		
79.4890615	56.38345862	238.4401872	13.32548681	58.28637034	60.51802254		83.89662632	1.143210515	70.95024928		
18.30537086	92.74566512	226.1796551	47.65227116	82.5004788	13.31584232		54.02368687	28.05330065	2.547215173		
67.33365842	53.14989327	253.9107045	6.672088249	47.56427306	84.16146094		50.01340647	48.65685551	18.64961018		
25.31440843	0.4877662594	74.32210057	25.63870251	54.06339075	30.3308813		15.22226714	84.3583934	54.09580012		
96.93102283	169.7472897	388.7747584	65.95014297	68.89851027	85.90736319		45.77202298	35.73458393	66.293094		
98.69842275	83.9129074	205.3589878	26.60874756	9.953206052	88.15158575		44.90285192	39.68932703	66.20016377		
56.15613542	234.4722968	411.2768988	80.43327711	18.73156219	21.43815542		67.67156055	89.27636101	32.46138719		
96.88741037	19.5696909	245.0032666	42.71031698	17.72954525	95.64219905		37.46171275	57.53716144	33.60541648		
37.54807885	12.98704578	163.7921363	4.769177307	6.729100406	45.99034042		14.09733723	45.43006665	33.34407952		
1.727835773	18.90185005	143.6039586	33.0118124	90.92588964	76.14047158		46.13223471	28.65016457	3.263884116		
20.74835313	66.87906567	207.1334065	93.49614072	58.40210453	17.40726733		60.00693557	63.89043494	54.76448839		
79.88071758	235.4081771	469.5692075	88.43513084	99.19673187	60.10171422		43.92550757	20.23937385	40.5854777		
54.68542801	3.414589717	194.9065103	28.19622575	52.17737927	66.82077256		77.58044275	37.02752707	41.05085052		



# Generated with parameters M = 3, N = 30, R = 10 and D = 5
