5
30
57.59749218
57.07928786
45.540029
76.5617919
55.744667
47.54988683	57.73884038	472.6163084	30.20175657	44.07273685	78.13032256	73.92467379	56.62868449		44.01108491	41.20997911	86.8475406	86.80440161	53.32960778		
80.66534682	115.296466	383.2265515	19.19964272	36.70179342	7.991646072	18.69370376	46.95365197		54.03907165	18.56550063	76.66277328	53.50921266	24.65272877		
9.377258618	127.9257835	570.1018202	43.00164195	24.99425197	72.31771588	5.31202018	63.66493846		10.04976515	39.39415797	48.49444155	68.61922508	58.21614243		
14.00555691	142.5272546	621.4353164	62.99421559	75.18864225	86.71259919	68.8615256	82.93217167		81.76137529	96.93675919	33.38992356	14.9879268	6.079945064		
30.47249187	145.0228683	794.4963146	2.268065241	14.02256239	48.86360651	76.70943049	12.75778691		2.805787189	25.54208991	90.68791925	3.607984274	67.57548816		
76.16403337	70.23173755	561.093719	63.73643778	48.28397644	90.05716869	78.93389868	93.61110368		48.61480798	69.60693558	85.32245326	29.17649099	85.85166816		
14.12021412	112.373337	688.582451	98.59599072	4.405512134	47.49929583	62.93037576	86.89512249		94.94551051	16.56249831	97.87508313	4.34972543	67.23664798		
92.86618218	4.308317509	372.1049891	42.75741726	46.13244962	17.55632329	40.43669255	58.45401646		74.28758259	50.10858874	74.62530787	36.32760177	51.31319972		
62.79029701	120.4203755	774.1357065	26.987214	48.93674109	44.05359009	59.03920553	28.83853361		33.57252013	89.29733666	17.52340054	35.20192095	48.63367287		
84.50540363	133.9622586	721.7845975	71.96036835	66.46326254	37.29371836	60.67989881	81.72183904		67.12140183	99.53643387	28.30213459	64.80792342	68.91788125		
15.35486059	118.4659594	501.5730456	50.61182928	33.62263524	86.35235059	49.38052678	31.24684054		8.698244394	51.02925886	43.98806595	73.8395615	39.03365449		
60.85642339	68.23131417	410.0012833	52.97453763	68.43161749	55.34978415	12.02066328	73.4405185		91.69626335	27.55684641	26.88784384	64.20497936	49.76189121		
76.53212423	145.5797529	780.3706001	16.4623059	97.07960779	95.08119056	7.472869019	80.12347336		82.22184608	46.96815003	89.523396	59.55640908	32.65514426		
36.40149162	58.35129571	571.2216058	91.41026115	44.61609284	24.00150424	95.29192253	59.30631642		12.53587988	19.7548302	65.94108716	47.64584839	63.53312011		
75.423581	1.413992463	400.1965405	45.47134999	78.18495498	24.90890384	61.20455783	69.74866343		16.37869468	99.05649567	58.37973516	75.43688836	36.64717222		
85.17697376	46.22367391	534.5204137	75.66425623	31.31707865	84.38956569	31.86773392	14.63741167		50.0662713	10.43716928	86.6966408	20.33339311	43.02930817		
16.47264375	124.0967664	615.3956567	1.193551935	17.72988295	68.22547228	61.76575421	44.34598968		49.30899181	60.95847932	62.37852326	63.72150642	30.38658732		
20.198496	10.92342527	137.6756513	11.28641242	28.28632746	82.48339507	67.9314179	10.49865935		1.826914704	51.33572522	95.58558485	62.72988335	46.07869296		
53.86448939	16.5323426	651.602968	79.44692734	3.76830226	14.7716781	56.58531587	94.92256012		87.39115083	58.31809562	26.77489509	29.22724999	80.30601155		
58.57104621	118.254621	231.6672625	11.10623691	1.653090784	69.55629079	18.04228681	43.49516133		56.08517322	71.65374164	78.38191156	23.90483829	61.17648824		
97.18484875	33.37835129	411.7864018	10.31057009	32.683277	13.87997441	56.42251332	95.19511337		18.89707872	45.71087831	57.2465229	37.50535904	33.77821489		
13.32003146	116.48329	559.3568018	97.7910898	94.43623061	45.68656436	59.21978692	35.71438744		40.79202608	2.563292738	77.6719454	25.42113898	44.75804357		
38.26405497	102.4193533	295.9410221	19.43121198	5.893948277	45.99144342	49.83337699	69.00702437		87.29106317	34.01366693	35.96902228	66.32026454	36.90901901		
79.74006655	55.93242209	244.6351437	78.86039647	55.99679157	67.62868088	34.75235252	53.95831959		68.5964135	62.52711788	56.49434664	1.687398809	3.36518503		
36.73430512	63.33284557	485.4098837	83.55593418	40.08844436	47.85538818	45.65239904	16.91135444		22.58434206	20.2316308	67.91495353	14.20961911	38.87987338		
32.70419952	47.06926775	530.5320798	93.9579101	69.45045886	39.74760369	32.31499728	37.37796474		39.71421156	64.86754238	59.04941641	19.97565224	21.94969768		
29.25401533	73.30446272	199.3471313	91.16040464	18.82019752	14.29460262	16.15639553	4.511627417		57.19731084	15.27602546	72.31121709	74.50697956	13.56328921		
2.222577194	5.085031796	493.8334904	76.59866301	1.226199846	9.156156157	57.57617544	49.56451378		9.602740685	52.84761347	6.684266191	80.30856167	97.9039537		
90.23126195	8.56804988	108.7866295	84.4343178	12.27536715	79.13583116	52.49456823	55.31196534		15.75607354	85.09879338	5.252008141	33.35597633	32.90034328		
34.11398699	25.77210718	465.7079159	90.80806203	57.26666413	23.03985819	31.71820906	26.52360821		49.13318292	54.56973333	32.42396241	30.52366805	86.11150429		



# Generated with parameters M = 5, N = 30, R = 5 and D = 20
